welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,right,1,0.5759,0,35,35,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,right,1,0.5687,0,36,36,58,1,6,8,6 | 8,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,left,1,0.4829,0,37,37,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,right,0,0.6661,0,38,38,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,left,1,1.258,0,39,39,52,1,2,1,2 | 1,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,left,1,0.4667,0,40,40,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,right,1,0.5162,0,41,41,65,1,2,7,2 | 7,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,right,1,0.6835,0,42,42,50,1,6,7,6 | 7,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,left,1,0.8991,0,43,43,53,1,4,3,4 | 3,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,right,1,0.9797,0,44,44,49,1,3,4,3 | 4,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,right,1,0.5504,0,45,45,59,1,7,9,7 | 9,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,right,1,0.6211,0,46,46,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,right,0,0.5037,0,47,47,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,left,1,0.7684,0,48,48,55,1,9,8,9 | 8,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,right,1,0.5186,0,49,49,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,left,1,0.8668,0,50,50,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,left,1,0.6119,0,51,51,69,1,7,2,7 | 2,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,right,1,0.5247,0,52,52,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,left,1,0.7675,0,53,53,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,right,0,0.5511,0,54,54,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,left,1,0.6721,0,55,55,61,1,4,2,4 | 2,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,left,1,0.5279,0,56,56,60,1,3,1,3 | 1,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,right,1,0.6013,0,57,57,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,right,1,0.6,0,58,58,51,1,8,9,8 | 9,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,left,1,0.7113,0,59,59,54,1,7,6,7 | 6,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,left,1,0.6825,0,60,60,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,right,1,0.8749,0,61,61,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,right,1,0.5764,0,62,62,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,left,1,0.8324,0,63,63,62,1,8,6,8 | 6,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,right,1,0.5324,0,64,64,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,left,1,0.5862,0,65,65,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,right,1,0.573,0,66,66,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,right,1,0.5361,0,67,67,57,1,2,4,2 | 4,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,left,1,0.6124,0,68,68,70,1,8,3,8 | 3,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,left,1,0.7177,0,69,69,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,right,1,0.5327,0,70,70,67,1,4,9,4 | 9,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,right,1,0.4939,0,71,71,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,stimulusFile/magnitude.xlsx,NUMERICALLY larger (larger coefficient).,images/numericallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,11.9937,space,2.7508,35,2.9284,1,0,0,0,26,1,7,×,5,7 × 5,incongruent,largerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.3816,1,0,1,1,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.4484,1,0,2,2,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.749,1,0,3,3,1,1,4,×,9,4 × 9,incongruent,smallerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.3821,1,0,4,4,20,1,9,×,6,9 × 6,incongruent,largerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.3152,1,0,5,5,24,1,5,×,3,5 × 3,incongruent,largerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.3982,1,0,6,6,15,1,8,×,6,8 × 6,incongruent,largerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.1486,1,0,7,7,5,1,2,×,6,2 × 6,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.132,1,0,8,8,19,1,4,×,3,4 × 3,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.1649,1,0,9,9,14,1,9,×,8,9 × 8,incongruent,largerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.3818,1,0,10,10,10,1,2,×,4,2 × 4,incongruent,smallerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.3481,1,0,11,11,22,1,6,×,3,6 × 3,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.332,1,0,12,12,13,1,4,×,5,4 × 5,incongruent,smallerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.6161,1,0,13,13,4,1,3,×,9,3 × 9,incongruent,smallerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.2982,1,0,14,14,6,1,4,×,6,4 × 6,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.4316,1,0,15,15,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.0488,1,0,16,16,11,1,5,×,6,5 × 6,incongruent,smallerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.6813,1,0,17,17,0,1,7,×,8,7 × 8,incongruent,smallerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.6318,1,0,18,18,25,1,3,×,2,3 × 2,incongruent,largerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.9317,1,0,19,19,3,1,6,×,7,6 × 7,incongruent,smallerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.6886,1,0,20,20,21,1,8,×,4,8 × 4,incongruent,largerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.4651,1,0,21,21,16,1,9,×,2,9 × 2,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,1.8984,1,0,22,22,17,1,9,×,7,9 × 7,incongruent,largerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.5314,1,0,23,23,8,1,5,×,9,5 × 9,incongruent,smallerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.3488,1,0,24,24,18,1,7,×,2,7 × 2,incongruent,largerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7825,1,0,25,25,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.7152,1,0,26,26,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.3316,1,0,27,27,23,1,8,×,3,8 × 3,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.4992,1,0,28,28,27,1,8,×,5,8 × 5,incongruent,largerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.1649,1,0,29,29,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.5318,1,0,30,30,7,1,2,×,5,2 × 5,incongruent,smallerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.6991,1,0,31,31,2,1,4,×,7,4 × 7,incongruent,smallerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.8646,1,0,32,32,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.5321,1,0,33,33,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.2148,1,0,34,34,12,1,3,×,7,3 × 7,incongruent,smallerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.2159,1,0,35,35,9,1,2,×,8,2 × 8,incongruent,smallerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,1,stimulusFile/mult_blk5_INcongruent.xlsx,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.5351,9,1.2948,1,0,0,0,29,1,3,×,3,3 × 3,incongruent,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.3812,1,0,1,1,12,1,5,×,7,5 × 7,incongruent,smallerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.4987,1,0,2,2,34,1,8,×,8,8 × 8,incongruent,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.3164,1,0,3,3,7,1,4,×,8,4 × 8,incongruent,smallerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.0985,1,0,4,4,19,1,6,×,2,6 × 2,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1.5321,1,0,5,5,0,1,8,×,9,8 × 9,incongruent,smallerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.3483,1,0,6,6,9,1,3,×,8,3 × 8,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.2153,1,0,7,7,5,1,3,×,4,3 × 4,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.3324,1,0,8,8,24,1,4,×,2,4 × 2,incongruent,largerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,1.5817,1,0,9,9,3,1,7,×,9,7 × 9,incongruent,smallerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,782,2022-01-20_22h49.39.451,multiplicationStroop,2021.2.3,Win32,60.0060006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.2981,1,0,10,10,23,1,8,×,2,8 × 2,incongruent,largerFirst,1,2,16,,,,,,,,
