welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,right,1,0.7984,0,35,35,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,right,1,0.5415,0,36,36,60,1,3,3,3 | 3,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,right,1,1.0981,0,37,37,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,left,0,0.6389,0,38,38,64,1,1,1,1 | 1,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,left,1,0.5837,0,39,39,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,right,1,0.4465,0,40,40,59,1,7,7,7 | 7,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,right,1,0.6176,0,41,41,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,right,1,0.5212,0,42,42,58,1,6,6,6 | 6,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,left,1,0.5141,0,43,43,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,left,1,0.4029,0,44,44,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,left,1,0.4798,0,45,45,70,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,right,1,0.4239,0,46,46,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,left,1,0.4387,0,47,47,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,right,1,0.3889,0,48,48,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,right,1,0.5419,0,49,49,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,right,1,0.5626,0,50,50,56,1,1,1,1 | 1,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,right,1,0.5484,0,51,51,57,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,right,1,0.5694,0,52,52,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,right,1,0.7705,0,53,53,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,left,1,0.4864,0,54,54,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,left,1,0.5348,0,55,55,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,right,1,0.4865,0,56,56,62,1,8,8,8 | 8,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,left,1,0.4184,0,57,57,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,right,0,0.4588,0,58,58,71,1,9,9,9 | 9,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,right,1,0.3889,0,59,59,63,1,9,9,9 | 9,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,right,0,0.3687,0,60,60,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,left,1,0.9514,0,61,61,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,left,1,0.6178,0,62,62,55,1,9,9,9 | 9,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,left,1,0.6037,0,63,63,50,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,left,1,0.702,0,64,64,53,1,4,4,4 | 4,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,left,1,0.5279,0,65,65,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,left,1,0.5352,0,66,66,52,1,2,2,2 | 2,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,left,1,1.1044,0,67,67,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,right,1,0.7293,0,68,68,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,right,1,0.4721,0,69,69,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,left,1,0.5141,0,70,70,54,1,7,7,7 | 7,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,right,1,0.4232,0,71,71,65,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger (larger font size).,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,23.5089,space,2.0302,21,3.6231,1,0,0,0,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3.221,1,0,1,1,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.9517,1,0,2,2,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.3158,1,0,3,3,13,1,2,×,8,2 × 8,neutral,smallerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.9051,1,0,4,4,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.0823,1,0,5,5,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.0965,1,0,6,6,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.8952,1,0,7,7,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4.684,1,0,8,8,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.0081,1,0,9,9,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.9304,1,0,10,10,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.1112,1,0,11,11,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,3.0191,1,0,12,12,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.722,1,0,13,13,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4898,1,0,14,14,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.9667,1,0,15,15,7,1,6,×,9,6 × 9,neutral,smallerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,6.1103,1,0,16,16,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.5102,1,0,17,17,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.7657,0,0,18,18,19,1,6,×,5,6 × 5,neutral,largerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,8.8589,1,0,19,19,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,3.5409,1,0,20,20,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,5.2905,1,0,21,21,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4.2355,1,0,22,22,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6.6368,1,0,23,23,26,1,3,×,2,3 × 2,neutral,largerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,3.1592,1,0,24,24,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,4.7291,1,0,25,25,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,5.4012,1,0,26,26,9,1,7,×,8,7 × 8,neutral,smallerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3.6872,1,0,27,27,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.5346,1,0,28,28,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,3.4754,1,0,29,29,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.9398,1,0,30,30,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,4.0055,1,0,31,31,20,1,5,×,4,5 × 4,neutral,largerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.9867,1,0,32,32,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4.201,1,0,33,33,18,1,9,×,2,9 × 2,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,3.7898,1,0,34,34,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,6.1169,1,0,35,35,11,1,8,×,9,8 × 9,neutral,smallerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,stimulusFile/mult_blk2.xlsx,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.4993,72,14.8854,1,0,0,0,0,1,8,×,9,8 × 9,incongruent,smallerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,4.0474,1,0,1,1,31,1,5,×,5,5 × 5,incongruent,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.9162,1,0,2,2,5,1,3,×,4,3 × 4,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,3.4086,1,0,3,3,17,1,7,×,6,7 × 6,incongruent,largerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3.1041,1,0,4,4,18,1,9,×,3,9 × 3,incongruent,largerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.2259,1,0,5,5,25,1,6,×,5,6 × 5,incongruent,largerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.5151,1,0,6,6,6,1,6,×,9,6 × 9,incongruent,smallerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.0275,1,0,7,7,27,1,5,×,4,5 × 4,incongruent,largerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.1109,1,0,8,8,34,1,8,×,8,8 × 8,incongruent,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4.3668,1,0,9,9,3,1,7,×,9,7 × 9,incongruent,smallerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,748,2022-01-21_21h29.19.568,multiplicationStroop,2021.2.3,Win32,144.4669171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.5899,1,0,10,10,10,1,3,×,5,3 × 5,incongruent,smallerFirst,2,1,15,,,,,,,,
