welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,left,1,0.375,0,35,35,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,right,1,0.382,0,36,36,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,left,1,0.376,0,37,37,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,right,1,0.378,0,38,38,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,left,1,0.347,0,39,39,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,right,1,0.4,0,40,40,61,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,right,1,0.56,0,41,41,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,right,0,0.478,0,42,42,69,1,7,7,7 | 7,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,left,1,0.393,0,43,43,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,right,1,0.382,0,44,44,63,1,9,9,9 | 9,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,left,1,0.529,0,45,45,49,1,3,3,3 | 3,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,left,1,0.443,0,46,46,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,left,1,0.437,0,47,47,53,1,4,4,4 | 4,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,left,1,0.335,0,48,48,51,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,left,1,0.585,0,49,49,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,left,1,0.372,0,50,50,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,right,1,0.371,0,51,51,58,1,6,6,6 | 6,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,right,1,0.393,0,52,52,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,right,1,0.393,0,53,53,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,left,0,0.446,0,54,54,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,left,1,0.446,0,55,55,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,left,1,0.562,0,56,56,52,1,2,2,2 | 2,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,right,1,0.393,0,57,57,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,right,0,0.293,0,58,58,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,right,1,0.487,0,59,59,59,1,7,7,7 | 7,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,left,1,0.42,0,60,60,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,left,1,0.447,0,61,61,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,right,1,0.394,0,62,62,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,left,0,0.398,0,63,63,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,right,1,0.428,0,64,64,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,right,0,0.435,0,65,65,71,1,9,9,9 | 9,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,right,1,0.397,0,66,66,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,left,1,0.493,0,67,67,68,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,left,1,0.459,0,68,68,70,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,right,1,0.365,0,69,69,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,left,1,0.378,0,70,70,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,left,1,0.392,0,71,71,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger (larger font size).,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.511,space,1.588,63,3.194,1,0,0,0,26,1,9,×,7,9 × 7,neutral,largerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.799,1,0,1,1,13,1,4,×,9,4 × 9,neutral,smallerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.681,1,0,2,2,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,1.6,0,0,3,3,14,1,6,×,3,6 × 3,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.701,1,0,4,4,8,1,3,×,8,3 × 8,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.583,1,0,5,5,6,1,4,×,5,4 × 5,neutral,smallerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.814,0,0,6,6,20,1,7,×,6,7 × 6,neutral,largerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.35,1,0,7,7,17,1,4,×,2,4 × 2,neutral,largerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.749,1,0,8,8,5,1,5,×,6,5 × 6,neutral,smallerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.316,1,0,9,9,12,1,2,×,3,2 × 3,neutral,smallerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1.782,1,0,10,10,25,1,9,×,8,9 × 8,neutral,largerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.367,1,0,11,11,3,1,4,×,7,4 × 7,neutral,smallerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.515,1,0,12,12,16,1,6,×,4,6 × 4,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.366,1,0,13,13,18,1,5,×,2,5 × 2,neutral,largerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.183,1,0,14,14,11,1,2,×,6,2 × 6,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.916,1,0,15,15,1,1,6,×,8,6 × 8,neutral,smallerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.266,1,0,16,16,22,1,7,×,3,7 × 3,neutral,largerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.265,1,0,17,17,19,1,5,×,3,5 × 3,neutral,largerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.516,1,0,18,18,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.599,1,0,19,19,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.498,1,0,20,20,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.2,1,0,21,21,9,1,4,×,8,4 × 8,neutral,smallerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.865,1,0,22,22,7,1,3,×,4,3 × 4,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4.567,0,0,23,23,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.982,1,0,24,24,21,1,9,×,6,9 × 6,neutral,largerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.465,1,0,25,25,27,1,8,×,2,8 × 2,neutral,largerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.25,1,0,26,26,0,1,3,×,9,3 × 9,neutral,smallerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.364,1,0,27,27,23,1,8,×,7,8 × 7,neutral,largerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.798,1,0,28,28,10,1,5,×,8,5 × 8,neutral,smallerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.098,1,0,29,29,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.867,1,0,30,30,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.497,1,0,31,31,4,1,2,×,9,2 × 9,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.749,1,0,32,32,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.733,1,0,33,33,15,1,7,×,5,7 × 5,neutral,largerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.582,1,0,34,34,24,1,9,×,5,9 × 5,neutral,largerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.267,1,0,35,35,2,1,2,×,7,2 × 7,neutral,smallerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,stimulusFile/mult_blk1.xlsx,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.461,45,1.575,1,0,0,0,23,1,9,×,5,9 × 5,congruent,largerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,3.415,1,0,1,1,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.3,1,0,2,2,9,1,2,×,4,2 × 4,congruent,smallerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.515,1,0,3,3,0,1,4,×,9,4 × 9,congruent,smallerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.664,1,0,4,4,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.282,1,0,5,5,2,1,3,×,4,3 × 4,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.382,1,0,6,6,13,1,2,×,3,2 × 3,congruent,smallerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.032,1,0,7,7,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.499,1,0,8,8,22,1,9,×,2,9 × 2,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.467,1,0,9,9,7,1,4,×,5,4 × 5,congruent,smallerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,8116,2022-01-31_01h01.03.499,multiplicationStroop,2021.2.3,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.515,1,0,10,10,12,1,6,×,9,6 × 9,congruent,smallerFirst,1,2,54,,,,,,,,
