welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,right,1,0.423,0,33,33,62,1,8,8,8 | 8,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,left,1,0.559,0,34,34,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,left,1,0.723,0,35,35,51,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,right,0,0.426,0,36,36,71,1,9,9,9 | 9,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,left,1,0.445,0,37,37,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,right,1,0.432,0,38,38,67,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,left,1,0.364,0,39,39,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,right,1,0.347,0,40,40,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,right,1,0.624,0,41,41,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,right,1,0.431,0,42,42,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,left,1,0.461,0,43,43,49,1,3,3,3 | 3,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,right,1,0.374,0,44,44,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,left,1,0.404,0,45,45,70,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,left,1,0.718,0,46,46,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,right,1,0.472,0,47,47,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,left,1,0.423,0,48,48,52,1,2,2,2 | 2,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,right,1,0.401,0,49,49,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,left,0,0.34,0,50,50,66,1,3,3,3 | 3,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,right,1,0.478,0,51,51,57,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,right,1,0.546,0,52,52,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,right,1,0.449,0,53,53,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,left,1,0.462,0,54,54,53,1,4,4,4 | 4,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,left,1,0.548,0,55,55,68,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,right,1,0.395,0,56,56,60,1,3,3,3 | 3,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,left,1,0.357,0,57,57,55,1,9,9,9 | 9,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,right,1,0.439,0,58,58,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,left,1,0.397,0,59,59,54,1,7,7,7 | 7,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,left,0,0.472,0,60,60,64,1,1,1,1 | 1,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,right,1,0.446,0,61,61,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,left,1,0.377,0,62,62,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,right,1,0.378,0,63,63,58,1,6,6,6 | 6,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,left,1,0.446,0,64,64,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,left,1,0.621,0,65,65,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,right,0,0.59,0,66,66,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,left,1,0.648,0,67,67,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,left,1,0.474,0,68,68,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,left,1,0.428,0,69,69,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,left,1,0.473,0,70,70,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,right,1,0.722,0,71,71,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger (larger font size).,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.691,space,3.513,15,2.424,1,0,0,0,24,1,5,×,3,5 × 3,incongruent,largerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.631,1,0,1,1,1,1,4,×,9,4 × 9,incongruent,smallerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.133,1,0,2,2,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.916,1,0,3,3,6,1,4,×,6,4 × 6,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.549,1,0,4,4,19,1,4,×,3,4 × 3,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.131,1,0,5,5,4,1,3,×,9,3 × 9,incongruent,smallerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1.899,1,0,6,6,14,1,9,×,8,9 × 8,incongruent,largerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.165,1,0,7,7,20,1,9,×,6,9 × 6,incongruent,largerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.632,1,0,8,8,5,1,2,×,6,2 × 6,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.866,1,0,9,9,10,1,2,×,4,2 × 4,incongruent,smallerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.233,1,0,10,10,22,1,6,×,3,6 × 3,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.983,1,0,11,11,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.266,1,0,12,12,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.182,1,0,13,13,0,1,7,×,8,7 × 8,incongruent,smallerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.983,1,0,14,14,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.615,0,0,15,15,18,1,7,×,2,7 × 2,incongruent,largerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,3.3,1,0,16,16,3,1,6,×,7,6 × 7,incongruent,smallerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.798,1,0,17,17,15,1,8,×,6,8 × 6,incongruent,largerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.9,1,0,18,18,12,1,3,×,7,3 × 7,incongruent,smallerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.782,1,0,19,19,21,1,8,×,4,8 × 4,incongruent,largerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.632,1,0,20,20,13,1,4,×,5,4 × 5,incongruent,smallerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.866,1,0,21,21,16,1,9,×,2,9 × 2,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.848,1,0,22,22,27,1,8,×,5,8 × 5,incongruent,largerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.766,1,0,23,23,11,1,5,×,6,5 × 6,incongruent,smallerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.048,1,0,24,24,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.033,1,0,25,25,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.832,1,0,26,26,7,1,2,×,5,2 × 5,incongruent,smallerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.681,1,0,27,27,9,1,2,×,8,2 × 8,incongruent,smallerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.2,1,0,28,28,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.464,1,0,29,29,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,9.914,1,0,30,30,17,1,9,×,7,9 × 7,incongruent,largerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.199,1,0,31,31,2,1,4,×,7,4 × 7,incongruent,smallerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.999,1,0,32,32,23,1,8,×,3,8 × 3,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.882,1,0,33,33,25,1,3,×,2,3 × 2,incongruent,largerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.817,1,0,34,34,8,1,5,×,9,5 × 9,incongruent,smallerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,7.85,1,0,35,35,26,1,7,×,5,7 × 5,incongruent,largerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,1,stimulusFile/mult_blk5_INcongruent.xlsx,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.68,10,1.902,1,0,0,0,10,1,2,×,5,2 × 5,congruent,smallerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.799,1,0,1,1,0,1,2,×,7,2 × 7,congruent,smallerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.015,1,0,2,2,11,1,4,×,6,4 × 6,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.966,1,0,3,3,26,1,9,×,6,9 × 6,congruent,largerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.899,1,0,4,4,14,1,9,×,4,9 × 4,congruent,largerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.849,1,0,5,5,19,1,8,×,2,8 × 2,congruent,largerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.782,1,0,6,6,23,1,4,×,2,4 × 2,congruent,largerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.799,1,0,7,7,1,1,5,×,6,5 × 6,congruent,smallerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,786,2022-01-18_00h47.30.469,multiplicationStroop,2021.2.3,MacIntel,90.90909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.032,0,0,8,8,21,1,5,×,4,5 × 4,congruent,largerFirst,2,1,20,,,,,,,,
