welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,left,1,0.6522,0,35,35,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,right,1,0.6042,0,36,36,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,left,1,0.5852,0,37,37,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,right,1,0.5822,0,38,38,56,1,1,3,1 | 3,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,left,1,1.3368,0,39,39,70,1,8,3,8 | 3,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,right,1,0.5766,0,40,40,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,right,1,0.7266,0,41,41,58,1,6,8,6 | 8,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,left,1,0.585,0,42,42,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,right,1,0.6402,0,43,43,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,right,1,0.6967,0,44,44,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,left,1,0.5694,0,45,45,63,1,9,7,9 | 7,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,left,1,0.5854,0,46,46,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,right,1,0.6548,0,47,47,49,1,3,4,3 | 4,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,right,1,0.6855,0,48,48,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,right,1,1.2029,0,49,49,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,right,1,0.8065,0,50,50,65,1,2,7,2 | 7,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,left,1,0.6589,0,51,51,69,1,7,2,7 | 2,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,left,1,0.7383,0,52,52,62,1,8,6,8 | 6,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,right,1,0.7352,0,53,53,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,left,1,0.7434,0,54,54,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,left,1,0.5861,0,55,55,52,1,2,1,2 | 1,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,right,1,0.8436,0,56,56,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,left,1,0.5297,0,57,57,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,left,1,0.6359,0,58,58,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,right,1,0.5528,0,59,59,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,right,1,0.4983,0,60,60,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,left,1,0.4548,0,61,61,68,1,6,1,6 | 1,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,right,1,0.6018,0,62,62,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,left,1,0.6861,0,63,63,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,right,1,0.552,0,64,64,67,1,4,9,4 | 9,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,right,1,0.6581,0,65,65,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,left,1,0.5222,0,66,66,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,left,1,0.6783,0,67,67,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,left,1,0.8033,0,68,68,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,right,1,0.5715,0,69,69,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,left,1,0.7946,0,70,70,53,1,4,3,4 | 3,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,right,1,0.6212,0,71,71,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,stimulusFile/magnitude.xlsx,NUMERICALLY larger (larger coefficient).,images/numericallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,36.675,space,1.8745,40,2.8616,1,0,0,0,20,1,8,×,5,8 × 5,congruent,largerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.0853,1,0,1,1,25,1,6,×,3,6 × 3,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.952,1,0,2,2,27,1,3,×,2,3 × 2,congruent,largerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.9189,1,0,3,3,22,1,8,×,7,8 × 7,congruent,largerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.6515,1,0,4,4,23,1,4,×,2,4 × 2,congruent,largerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.8526,1,0,5,5,17,1,7,×,6,7 × 6,congruent,largerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.6196,1,0,6,6,15,1,7,×,5,7 × 5,congruent,largerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5516,1,0,7,7,16,1,4,×,3,4 × 3,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.5181,1,0,8,8,18,1,5,×,3,5 × 3,congruent,largerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.2193,1,0,9,9,13,1,4,×,7,4 × 7,congruent,smallerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.702,1,0,10,10,8,1,2,×,9,2 × 9,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.518,1,0,11,11,2,1,3,×,7,3 × 7,congruent,smallerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.5999,1,0,12,12,29,1,3,×,3,3 × 3,neutral,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.8021,1,0,13,13,19,1,8,×,2,8 × 2,congruent,largerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.2026,1,0,14,14,12,1,3,×,9,3 × 9,congruent,smallerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.5183,1,0,15,15,0,1,2,×,7,2 × 7,congruent,smallerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.0022,1,0,16,16,26,1,9,×,6,9 × 6,congruent,largerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.0525,1,0,17,17,9,1,5,×,9,5 × 9,congruent,smallerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.8203,1,0,18,18,14,1,9,×,4,9 × 4,congruent,largerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.3527,1,0,19,19,3,1,8,×,9,8 × 9,congruent,smallerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.7687,1,0,20,20,31,1,5,×,5,5 × 5,neutral,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.2029,1,0,21,21,35,1,9,×,9,9 × 9,neutral,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.7363,1,0,22,22,10,1,2,×,5,2 × 5,congruent,smallerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.8507,1,0,23,23,1,1,5,×,6,5 × 6,congruent,smallerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.8355,1,0,24,24,21,1,5,×,4,5 × 4,congruent,largerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.5849,1,0,25,25,28,1,2,×,2,2 × 2,neutral,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.4362,1,0,26,26,24,1,8,×,3,8 × 3,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,3.7719,1,0,27,27,7,1,7,×,9,7 × 9,congruent,smallerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.0743,1,0,28,28,11,1,4,×,6,4 × 6,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.036,1,0,29,29,33,1,7,×,7,7 × 7,neutral,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.7519,1,0,30,30,32,1,6,×,6,6 × 6,neutral,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.6533,1,0,31,31,30,1,4,×,4,4 × 4,neutral,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.0363,1,0,32,32,4,1,6,×,8,6 × 8,congruent,smallerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.9018,1,0,33,33,34,1,8,×,8,8 × 8,neutral,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3849,1,0,34,34,5,1,2,×,6,2 × 6,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.2197,1,0,35,35,6,1,4,×,8,4 × 8,congruent,smallerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,1,stimulusFile/mult_blk4_congruent.xlsx,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.435,24,1.8637,1,0,0,0,10,1,3,×,8,3 × 8,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.5516,1,0,1,1,16,1,7,×,3,7 × 3,congruent,largerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5349,1,0,2,2,2,1,3,×,4,3 × 4,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.2193,1,0,3,3,27,1,7,×,4,7 × 4,congruent,largerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.036,1,0,4,4,20,1,8,×,4,8 × 4,congruent,largerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.8023,1,0,5,5,5,1,2,×,8,2 × 8,congruent,smallerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.5184,1,0,6,6,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.0523,1,0,7,7,12,1,6,×,9,6 × 9,congruent,smallerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.0023,1,0,8,8,3,1,6,×,7,6 × 7,congruent,smallerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.0358,1,0,9,9,23,1,9,×,5,9 × 5,congruent,largerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.969,1,0,10,10,1,1,5,×,7,5 × 7,congruent,smallerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,692,2022-02-03_13h52.50.452,multiplicationStroop,2021.2.3,Win32,60.52902367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.7853,1,0,11,11,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
