welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,left,1,0.7686,0,35,35,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,left,1,0.6525,0,36,36,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,left,1,0.6405,0,37,37,52,1,2,1,2 | 1,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,left,1,0.7091,0,38,38,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,left,1,0.7448,0,39,39,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,right,1,0.6474,0,40,40,66,1,3,8,3 | 8,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,left,1,0.7623,0,41,41,60,1,3,1,3 | 1,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,right,1,0.5495,0,42,42,49,1,3,4,3 | 4,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,left,1,0.6357,0,43,43,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,left,1,0.5703,0,44,44,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,right,1,0.5803,0,45,45,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,right,1,0.5979,0,46,46,65,1,2,7,2 | 7,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,left,1,0.8608,0,47,47,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,right,1,0.7275,0,48,48,59,1,7,9,7 | 9,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,left,1,0.5502,0,49,49,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,right,1,0.508,0,50,50,56,1,1,3,1 | 3,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,right,1,0.7927,0,51,51,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,left,1,0.8289,0,52,52,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,left,1,0.6435,0,53,53,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,left,1,0.4849,0,54,54,71,1,9,4,9 | 4,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,left,1,0.6844,0,55,55,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,right,0,0.7049,0,56,56,54,1,7,6,7 | 6,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,right,1,1.4218,0,57,57,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,left,1,0.9264,0,58,58,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,right,1,0.7673,0,59,59,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,right,1,0.9884,0,60,60,58,1,6,8,6 | 8,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,right,1,1.7586,0,61,61,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,right,1,0.8842,0,62,62,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,left,1,0.5669,0,63,63,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,right,1,0.6704,0,64,64,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,right,1,0.7819,0,65,65,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,right,1,0.8478,0,66,66,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,left,1,0.4732,0,67,67,68,1,6,1,6 | 1,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,right,1,0.8329,0,68,68,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,right,1,0.5004,0,69,69,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,left,1,0.6663,0,70,70,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,left,1,0.943,0,71,71,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,stimulusFile/magnitude.xlsx,NUMERICALLY larger (larger coefficient).,images/numericallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,70.5866,space,4.0633,72,7.2093,1,0,0,0,14,1,9,×,8,9 × 8,incongruent,largerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.5876,1,0,1,1,13,1,4,×,5,4 × 5,incongruent,smallerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4.3139,1,0,2,2,6,1,4,×,6,4 × 6,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4.3369,1,0,3,3,3,1,6,×,7,6 × 7,incongruent,smallerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,3.9378,1,0,4,4,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.9204,1,0,5,5,12,1,3,×,7,3 × 7,incongruent,smallerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.0151,1,0,6,6,24,1,5,×,3,5 × 3,incongruent,largerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.7985,1,0,7,7,19,1,4,×,3,4 × 3,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.7813,1,0,8,8,1,1,4,×,9,4 × 9,incongruent,smallerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.505,1,0,9,9,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.8984,1,0,10,10,25,1,3,×,2,3 × 2,incongruent,largerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.7485,1,0,11,11,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4.847,1,0,12,12,15,1,8,×,6,8 × 6,incongruent,largerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,3.8848,1,0,13,13,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.3144,1,0,14,14,16,1,9,×,2,9 × 2,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.7523,1,0,15,15,27,1,8,×,5,8 × 5,incongruent,largerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.2284,1,0,16,16,10,1,2,×,4,2 × 4,incongruent,smallerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.7853,1,0,17,17,5,1,2,×,6,2 × 6,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3.4441,1,0,18,18,22,1,6,×,3,6 × 3,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.1051,1,0,19,19,7,1,2,×,5,2 × 5,incongruent,smallerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4.4145,1,0,20,20,0,1,7,×,8,7 × 8,incongruent,smallerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,3.4538,1,0,21,21,2,1,4,×,7,4 × 7,incongruent,smallerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.9252,1,0,22,22,26,1,7,×,5,7 × 5,incongruent,largerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.4609,1,0,23,23,9,1,2,×,8,2 × 8,incongruent,smallerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.8153,1,0,24,24,18,1,7,×,2,7 × 2,incongruent,largerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4.1807,1,0,25,25,20,1,9,×,6,9 × 6,incongruent,largerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4.2777,1,0,26,26,21,1,8,×,4,8 × 4,incongruent,largerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3.5501,0,0,27,27,4,1,3,×,9,3 × 9,incongruent,smallerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.8468,1,0,28,28,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.9454,0,0,29,29,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.2101,1,0,30,30,11,1,5,×,6,5 × 6,incongruent,smallerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,3.6922,1,0,31,31,17,1,9,×,7,9 × 7,incongruent,largerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,3.8531,1,0,32,32,8,1,5,×,9,5 × 9,incongruent,smallerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.9721,1,0,33,33,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3.7307,1,0,34,34,23,1,8,×,3,8 × 3,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.6421,1,0,35,35,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,1,stimulusFile/mult_blk5_INcongruent.xlsx,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,83.4077,40,2.2045,1,0,0,0,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4.4015,1,0,1,1,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.6494,1,0,2,2,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,3.1957,1,0,3,3,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.6715,1,0,4,4,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4.8785,1,0,5,5,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.8376,1,0,6,6,18,1,9,×,2,9 × 2,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,6.5794,1,0,7,7,9,1,7,×,8,7 × 8,neutral,smallerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4.8683,1,0,8,8,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.9885,1,0,9,9,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,802,2022-01-16_22h56.18.991,multiplicationStroop,2021.2.3,Win32,60.85686465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.2896,1,0,10,10,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
