welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,left,1,0.5064,0,35,35,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,right,1,0.4195,0,36,36,57,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,left,1,0.5802,0,37,37,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,right,1,0.4914,0,38,38,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,right,1,0.5361,0,39,39,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,left,0,0.413,0,40,40,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,left,1,0.496,0,41,41,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,right,1,0.5844,0,42,42,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,left,1,0.4004,0,43,43,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,right,1,0.4404,0,44,44,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,left,1,0.7972,0,45,45,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,left,1,0.4304,0,46,46,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,right,1,0.4439,0,47,47,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,left,1,0.4798,0,48,48,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,left,0,0.5283,0,49,49,66,1,3,3,3 | 3,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,right,1,0.4825,0,50,50,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,left,1,0.3916,0,51,51,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,right,1,0.6363,0,52,52,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,right,1,0.6973,0,53,53,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,right,0,0.6613,0,54,54,71,1,9,9,9 | 9,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,left,1,0.5096,0,55,55,49,1,3,3,3 | 3,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,right,1,0.652,0,56,56,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,right,1,0.7777,0,57,57,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,right,1,0.5194,0,58,58,65,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,left,1,0.4969,0,59,59,48,1,1,1,1 | 1,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,left,1,0.5593,0,60,60,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,left,1,0.5327,0,61,61,53,1,4,4,4 | 4,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,right,1,0.49,0,62,62,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,left,0,0.4625,0,63,63,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,left,1,0.5012,0,64,64,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,right,1,0.6581,0,65,65,63,1,9,9,9 | 9,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,right,1,0.5568,0,66,66,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,right,1,0.6757,0,67,67,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,right,1,0.6451,0,68,68,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,left,1,0.4635,0,69,69,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,right,1,0.4812,0,70,70,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,right,1,0.5792,0,71,71,67,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger (larger font size).,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.5205,space,1.4465,31,2.7557,0,0,0,0,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.0833,1,0,1,1,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.6496,1,0,2,2,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.5373,1,0,3,3,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7376,1,0,4,4,13,1,2,×,8,2 × 8,neutral,smallerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.6937,1,0,5,5,20,1,5,×,4,5 × 4,neutral,largerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,1.6159,0,0,6,6,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.9297,1,0,7,7,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.7808,1,0,8,8,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.4313,1,0,9,9,26,1,3,×,2,3 × 2,neutral,largerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3661,1,0,10,10,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.2822,1,0,11,11,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.7129,1,0,12,12,19,1,6,×,5,6 × 5,neutral,largerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.8395,1,0,13,13,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.6534,1,0,14,14,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.7654,1,0,15,15,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.386,1,0,16,16,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.0204,1,0,17,17,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.984,1,0,18,18,18,1,9,×,2,9 × 2,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.5492,1,0,19,19,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.5441,1,0,20,20,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5008,1,0,21,21,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1.6933,1,0,22,22,11,1,8,×,9,8 × 9,neutral,smallerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.2346,1,0,23,23,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.5529,1,0,24,24,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.8236,1,0,25,25,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.8561,1,0,26,26,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.571,1,0,27,27,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.2151,1,0,28,28,9,1,7,×,8,7 × 8,neutral,smallerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.9155,1,0,29,29,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.4325,1,0,30,30,7,1,6,×,9,6 × 9,neutral,smallerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.6583,1,0,31,31,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.4002,0,0,32,32,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.019,1,0,33,33,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.0691,1,0,34,34,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.7307,1,0,35,35,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,stimulusFile/mult_blk2.xlsx,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.3903,72,2.1713,1,0,0,0,17,1,9,×,8,9 × 8,congruent,largerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3394,1,0,1,1,19,1,6,×,2,6 × 2,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.8212,1,0,2,2,26,1,9,×,3,9 × 3,congruent,largerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6674,1,0,3,3,5,1,2,×,8,2 × 8,congruent,smallerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.5062,1,0,4,4,20,1,8,×,4,8 × 4,congruent,largerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.8267,1,0,5,5,22,1,9,×,2,9 × 2,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.5166,1,0,6,6,25,1,6,×,4,6 × 4,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,3.1492,1,0,7,7,18,1,8,×,6,8 × 6,congruent,largerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.6519,1,0,8,8,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.159,1,0,9,9,0,1,4,×,9,4 × 9,congruent,smallerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,762,2022-01-20_23h33.31.878,multiplicationStroop,2021.2.3,Win32,71.59221077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.3734,1,0,10,10,16,1,7,×,3,7 × 3,congruent,largerFirst,2,1,21,,,,,,,,
