welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.5358,0,35,35,66,1,3,8,3 | 8,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.4936,0,36,36,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.9523,0,37,37,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.5,0,38,38,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.5702,0,39,39,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.6162,0,40,40,51,1,8,9,8 | 9,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.7716,0,41,41,54,1,7,6,7 | 6,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.5942,0,42,42,56,1,1,3,1 | 3,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.4614,0,43,43,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.5776,0,44,44,61,1,4,2,4 | 2,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.7098,0,45,45,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.6575,0,46,46,55,1,9,8,9 | 8,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.7047,0,47,47,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.6117,0,48,48,63,1,9,7,9 | 7,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.822,0,49,49,49,1,3,4,3 | 4,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.5178,0,50,50,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.488,0,51,51,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.5743,0,52,52,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.4889,0,53,53,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,1.5056,0,54,54,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,1.0552,0,55,55,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.5306,0,56,56,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.9273,0,57,57,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.7443,0,58,58,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.6126,0,59,59,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.6305,0,60,60,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,1.2761,0,61,61,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.5024,0,62,62,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.7114,0,63,63,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.7497,0,64,64,65,1,2,7,2 | 7,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,1.5287,0,65,65,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.5283,0,66,66,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.5184,0,67,67,71,1,9,4,9 | 4,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.5276,0,68,68,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.4772,0,69,69,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,right,1,0.4866,0,70,70,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,left,1,0.4721,0,71,71,52,1,2,1,2 | 1,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,stimulusFile/magnitude.xlsx,NUMERICALLY larger (larger coefficient).,images/numericallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.137,space,1.55,49,2.5205,1,0,0,0,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.8141,1,0,1,1,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.3652,1,0,2,2,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.1034,1,0,3,3,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.7013,0,0,4,4,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.8818,1,0,5,5,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.2654,1,0,6,6,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.6483,1,0,7,7,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.1154,1,0,8,8,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.537,1,0,9,9,18,1,9,×,2,9 × 2,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.5611,1,0,10,10,13,1,2,×,8,2 × 8,neutral,smallerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.2483,1,0,11,11,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.6316,1,0,12,12,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.5315,1,0,13,13,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.473,1,0,14,14,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.4317,1,0,15,15,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.4652,1,0,16,16,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.5319,1,0,17,17,19,1,6,×,5,6 × 5,neutral,largerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1.9648,1,0,18,18,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6198,1,0,19,19,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.3107,1,0,20,20,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1.682,1,0,21,21,11,1,8,×,9,8 × 9,neutral,smallerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.4312,1,0,22,22,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.5822,1,0,23,23,26,1,3,×,2,3 × 2,neutral,largerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.2644,1,0,24,24,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.4148,1,0,25,25,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.1772,1,0,26,26,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.2757,1,0,27,27,20,1,5,×,4,5 × 4,neutral,largerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.9651,1,0,28,28,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7987,1,0,29,29,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.6646,1,0,30,30,7,1,6,×,9,6 × 9,neutral,smallerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.3987,1,0,31,31,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.7485,1,0,32,32,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.4652,1,0,33,33,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9484,1,0,34,34,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4.4026,1,0,35,35,9,1,7,×,8,7 × 8,neutral,smallerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,stimulusFile/mult_blk2.xlsx,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.3096,24,1.9046,1,0,0,0,24,1,8,×,3,8 × 3,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.2485,1,0,1,1,17,1,7,×,6,7 × 6,congruent,largerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.5986,1,0,2,2,26,1,9,×,6,9 × 6,congruent,largerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.6821,1,0,3,3,0,1,2,×,7,2 × 7,congruent,smallerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.2484,1,0,4,4,29,1,3,×,3,3 × 3,neutral,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.1653,1,0,5,5,30,1,4,×,4,4 × 4,neutral,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.1324,1,0,6,6,28,1,2,×,2,2 × 2,neutral,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.7321,1,0,7,7,35,1,9,×,9,9 × 9,neutral,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.132,1,0,8,8,16,1,4,×,3,4 × 3,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.5657,1,0,9,9,34,1,8,×,8,8 × 8,neutral,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,683,2022-02-08_15h41.50.135,multiplicationStroop,2021.2.3,Win32,60.03842459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.165,0,0,10,10,23,1,4,×,2,4 × 2,congruent,largerFirst,2,1,8,,,,,,,,
