welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,left,1,0.5328,0,35,35,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,left,1,0.6265,0,36,36,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,right,1,0.7617,0,37,37,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,left,1,0.6804,0,38,38,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,right,1,0.6654,0,39,39,51,1,8,9,8 | 9,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,right,1,0.498,0,40,40,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,left,0,0.5371,0,41,41,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,right,1,1.5641,0,42,42,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,left,1,0.7952,0,43,43,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,left,1,0.5977,0,44,44,68,1,6,1,6 | 1,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,right,1,0.5131,0,45,45,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,left,1,0.5101,0,46,46,71,1,9,4,9 | 4,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,right,1,0.5979,0,47,47,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,left,1,0.5398,0,48,48,61,1,4,2,4 | 2,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,right,1,0.5828,0,49,49,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,left,1,0.5123,0,50,50,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,left,1,0.5799,0,51,51,53,1,4,3,4 | 3,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,left,1,0.654,0,52,52,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,right,1,0.5331,0,53,53,57,1,2,4,2 | 4,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,left,1,0.5689,0,54,54,70,1,8,3,8 | 3,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,left,1,0.634,0,55,55,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,right,1,0.5118,0,56,56,66,1,3,8,3 | 8,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,right,1,0.6464,0,57,57,56,1,1,3,1 | 3,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,right,1,0.6325,0,58,58,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,left,1,0.5679,0,59,59,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,right,1,0.4916,0,60,60,48,1,1,2,1 | 2,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,left,1,0.4286,0,61,61,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,left,1,0.5655,0,62,62,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,right,1,0.6668,0,63,63,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,right,1,0.5179,0,64,64,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,left,1,0.5539,0,65,65,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,right,1,0.5222,0,66,66,65,1,2,7,2 | 7,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,right,1,0.588,0,67,67,67,1,4,9,4 | 9,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,left,1,0.5899,0,68,68,69,1,7,2,7 | 2,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,left,1,0.6651,0,69,69,54,1,7,6,7 | 6,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,left,1,0.6008,0,70,70,55,1,9,8,9 | 8,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,left,1,0.6133,0,71,71,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,stimulusFile/magnitude.xlsx,NUMERICALLY larger (larger coefficient).,images/numericallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.3018,space,1.5188,81,3.6289,1,0,0,0,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9465,1,0,1,1,22,1,9,×,2,9 × 2,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.2959,1,0,2,2,25,1,6,×,4,6 × 4,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.7659,1,0,3,3,21,1,9,×,7,9 × 7,congruent,largerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,3.4351,1,0,4,4,27,1,7,×,4,7 × 4,congruent,largerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.5138,1,0,5,5,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.5135,1,0,6,6,8,1,7,×,8,7 × 8,congruent,smallerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.0988,1,0,7,7,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.6619,1,0,8,8,7,1,4,×,5,4 × 5,congruent,smallerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.3673,1,0,9,9,18,1,8,×,6,8 × 6,congruent,largerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.5633,1,0,10,10,1,1,5,×,7,5 × 7,congruent,smallerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.715,1,0,11,11,3,1,6,×,7,6 × 7,congruent,smallerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.8809,1,0,12,12,4,1,3,×,5,3 × 5,congruent,smallerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.5308,1,0,13,13,24,1,5,×,2,5 × 2,congruent,largerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.7822,1,0,14,14,9,1,2,×,4,2 × 4,congruent,smallerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3477,1,0,15,15,2,1,3,×,4,3 × 4,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.8646,1,0,16,16,15,1,6,×,5,6 × 5,congruent,largerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.8653,1,0,17,17,5,1,2,×,8,2 × 8,congruent,smallerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.7643,1,0,18,18,6,1,5,×,8,5 × 8,congruent,smallerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.6652,1,0,19,19,16,1,7,×,3,7 × 3,congruent,largerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.4318,1,0,20,20,14,1,7,×,2,7 × 2,congruent,largerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.9475,1,0,21,21,20,1,8,×,4,8 × 4,congruent,largerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7478,1,0,22,22,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.1486,1,0,23,23,17,1,9,×,8,9 × 8,congruent,largerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.2473,1,0,24,24,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.053,1,0,25,25,26,1,9,×,3,9 × 3,congruent,largerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.8648,1,0,26,26,11,1,3,×,6,3 × 6,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3.5307,1,0,27,27,10,1,3,×,8,3 × 8,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5146,1,0,28,28,19,1,6,×,2,6 × 2,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.7643,1,0,29,29,23,1,9,×,5,9 × 5,congruent,largerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.7307,1,0,30,30,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.4828,1,0,31,31,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.8966,1,0,32,32,0,1,4,×,9,4 × 9,congruent,smallerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.6662,1,0,33,33,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.6975,1,0,34,34,13,1,2,×,3,2 × 3,congruent,smallerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.2638,1,0,35,35,12,1,6,×,9,6 × 9,congruent,smallerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,stimulusFile/mult_blk3_congruent.xlsx,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.5846,28,2.2356,1,0,0,0,13,1,4,×,7,4 × 7,congruent,smallerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.2139,1,0,1,1,16,1,4,×,3,4 × 3,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.464,1,0,2,2,3,1,8,×,9,8 × 9,congruent,smallerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5308,1,0,3,3,5,1,2,×,6,2 × 6,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.7467,1,0,4,4,0,1,2,×,7,2 × 7,congruent,smallerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,3.1482,1,0,5,5,26,1,9,×,6,9 × 6,congruent,largerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.2824,1,0,6,6,7,1,7,×,9,7 × 9,congruent,smallerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.8489,1,0,7,7,24,1,8,×,3,8 × 3,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,4.0829,1,0,8,8,23,1,4,×,2,4 × 2,congruent,largerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,3.1328,1,0,9,9,17,1,7,×,6,7 × 6,congruent,largerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.957,1,0,10,10,25,1,6,×,3,6 × 3,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,793,2022-01-17_14h25.46.453,multiplicationStroop,2021.2.3,Win32,59.22065616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.7652,1,0,11,11,18,1,5,×,3,5 × 3,congruent,largerFirst,2,1,15,,,,,,,,
