welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,left,1,0.5166,0,35,35,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,left,1,1.3332,0,36,36,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,right,1,0.837,0,37,37,62,1,8,8,8 | 8,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,left,1,0.6471,0,38,38,54,1,7,7,7 | 7,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,right,1,0.6877,0,39,39,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,left,1,0.5985,0,40,40,53,1,4,4,4 | 4,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,right,0,0.5677,0,41,41,71,1,9,9,9 | 9,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,right,1,0.6061,0,42,42,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,right,1,0.6068,0,43,43,56,1,1,1,1 | 1,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,left,1,0.6828,0,44,44,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,left,1,0.6159,0,45,45,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,left,1,0.735,0,46,46,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,right,1,0.7529,0,47,47,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,right,1,0.6495,0,48,48,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,left,1,0.5373,0,49,49,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,left,1,0.6392,0,50,50,49,1,3,3,3 | 3,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,right,1,0.6162,0,51,51,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,right,1,0.5894,0,52,52,63,1,9,9,9 | 9,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,left,1,0.5732,0,53,53,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,left,1,0.6533,0,54,54,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,right,1,0.6803,0,55,55,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,right,1,0.621,0,56,56,59,1,7,7,7 | 7,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,right,1,0.7034,0,57,57,57,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,right,1,0.5649,0,58,58,67,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,left,0,0.6513,0,59,59,66,1,3,3,3 | 3,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,right,1,0.5228,0,60,60,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,left,1,0.8139,0,61,61,48,1,1,1,1 | 1,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,right,1,0.6152,0,62,62,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,right,1,1.7963,0,63,63,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,left,1,0.5706,0,64,64,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,right,1,0.5345,0,65,65,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,left,1,0.5194,0,66,66,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,left,1,0.5054,0,67,67,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,right,0,0.5803,0,68,68,69,1,7,7,7 | 7,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,right,1,0.6146,0,69,69,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,left,1,0.5791,0,70,70,68,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,right,1,0.545,0,71,71,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger (larger font size).,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,18.9484,space,2.8002,16,10.6335,1,0,0,0,19,1,8,×,2,8 × 2,congruent,largerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2.9812,1,0,1,1,0,1,2,×,7,2 × 7,congruent,smallerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,5.591,1,0,2,2,14,1,9,×,4,9 × 4,congruent,largerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,4.1554,1,0,3,3,20,1,8,×,5,8 × 5,congruent,largerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3.1626,1,0,4,4,8,1,2,×,9,2 × 9,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.7322,1,0,5,5,35,1,9,×,9,9 × 9,neutral,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.4219,1,0,6,6,18,1,5,×,3,5 × 3,congruent,largerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.5697,1,0,7,7,34,1,8,×,8,8 × 8,neutral,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,7.7891,1,0,8,8,11,1,4,×,6,4 × 6,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2.9029,1,0,9,9,27,1,3,×,2,3 × 2,congruent,largerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3.6871,0,0,10,10,12,1,3,×,9,3 × 9,congruent,smallerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,5.2096,0,0,11,11,7,1,7,×,9,7 × 9,congruent,smallerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.6176,1,0,12,12,24,1,8,×,3,8 × 3,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.0238,1,0,13,13,28,1,2,×,2,2 × 2,neutral,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,4.0345,1,0,14,14,33,1,7,×,7,7 × 7,neutral,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.1126,1,0,15,15,2,1,3,×,7,3 × 7,congruent,smallerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3.8651,1,0,16,16,25,1,6,×,3,6 × 3,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,7.7001,1,0,17,17,4,1,6,×,8,6 × 8,congruent,smallerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.2679,1,0,18,18,31,1,5,×,5,5 × 5,neutral,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,3.4944,1,0,19,19,30,1,4,×,4,4 × 4,neutral,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,7.2201,1,0,20,20,13,1,4,×,7,4 × 7,congruent,smallerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.4697,1,0,21,21,15,1,7,×,5,7 × 5,congruent,largerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,4.058,1,0,22,22,29,1,3,×,3,3 × 3,neutral,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.2679,1,0,23,23,16,1,4,×,3,4 × 3,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.5414,1,0,24,24,32,1,6,×,6,6 × 6,neutral,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4.9721,1,0,25,25,17,1,7,×,6,7 × 6,congruent,largerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,8.3754,1,0,26,26,5,1,2,×,6,2 × 6,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4.9852,1,0,27,27,3,1,8,×,9,8 × 9,congruent,smallerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.9359,1,0,28,28,21,1,5,×,4,5 × 4,congruent,largerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,6.3741,1,0,29,29,22,1,8,×,7,8 × 7,congruent,largerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,5.0597,1,0,30,30,26,1,9,×,6,9 × 6,congruent,largerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.8759,1,0,31,31,23,1,4,×,2,4 × 2,congruent,largerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.4588,1,0,32,32,10,1,2,×,5,2 × 5,congruent,smallerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,3.3001,1,0,33,33,9,1,5,×,9,5 × 9,congruent,smallerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4.0572,0,0,34,34,6,1,4,×,8,4 × 8,congruent,smallerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.6207,1,0,35,35,1,1,5,×,6,5 × 6,congruent,smallerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,1,stimulusFile/mult_blk4_congruent.xlsx,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.8741,48,8.6403,1,0,0,0,15,1,8,×,6,8 × 6,incongruent,largerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,3.9072,1,0,1,1,14,1,9,×,8,9 × 8,incongruent,largerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,7.9335,1,0,2,2,26,1,7,×,5,7 × 5,incongruent,largerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,3.6708,1,0,3,3,20,1,9,×,6,9 × 6,incongruent,largerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.7394,1,0,4,4,11,1,5,×,6,5 × 6,incongruent,smallerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,3.2541,1,0,5,5,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,4.7145,1,0,6,6,5,1,2,×,6,2 × 6,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.4139,1,0,7,7,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,6.0886,1,0,8,8,0,1,7,×,8,7 × 8,incongruent,smallerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.7494,1,0,9,9,6,1,4,×,6,4 × 6,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,9.1201,1,0,10,10,17,1,9,×,7,9 × 7,incongruent,largerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,656,2022-06-20_10h09.10.049,multiplicationStroop,2021.2.3,Win32,29.96524032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.8079,1,0,11,11,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
