welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.55,0,36,36,58,1,6,6,6 | 6,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.53,0,37,37,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.617,0,38,38,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.484,0,39,39,68,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,0,0.483,0,40,40,71,1,9,9,9 | 9,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.597,0,41,41,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.515,0,42,42,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.564,0,43,43,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.514,0,44,44,55,1,9,9,9 | 9,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.538,0,45,45,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.531,0,46,46,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.527,0,47,47,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.518,0,48,48,70,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.513,0,49,49,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.485,0,50,50,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.598,0,51,51,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,0,0.563,0,52,52,64,1,1,1,1 | 1,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.547,0,53,53,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.602,0,54,54,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.563,0,55,55,59,1,7,7,7 | 7,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.55,0,56,56,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.616,0,57,57,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.538,0,58,58,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.648,0,59,59,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.614,0,60,60,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.617,0,61,61,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.654,0,62,62,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.566,0,63,63,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.497,0,64,64,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.537,0,65,65,60,1,3,3,3 | 3,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.581,0,66,66,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.516,0,67,67,54,1,7,7,7 | 7,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.613,0,68,68,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.531,0,69,69,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,left,1,0.598,0,70,70,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,right,1,0.531,0,71,71,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger (larger font size).,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.719,space,2.587,45,2.807,0,0,0,0,12,1,5,×,7,5 × 7,incongruent,smallerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.645,1,0,1,1,28,1,2,×,2,2 × 2,incongruent,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.398,1,0,2,2,5,1,3,×,4,3 × 4,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.58,1,0,3,3,26,1,7,×,3,7 × 3,incongruent,largerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.748,1,0,4,4,21,1,5,×,2,5 × 2,incongruent,largerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.267,1,0,5,5,18,1,9,×,3,9 × 3,incongruent,largerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.764,1,0,6,6,31,1,5,×,5,5 × 5,incongruent,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,7.786,1,0,7,7,3,1,7,×,9,7 × 9,incongruent,smallerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.963,1,0,8,8,32,1,6,×,6,6 × 6,incongruent,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.43,1,0,9,9,23,1,8,×,2,8 × 2,incongruent,largerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.766,1,0,10,10,29,1,3,×,3,3 × 3,incongruent,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.747,1,0,11,11,4,1,2,×,7,2 × 7,incongruent,smallerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.911,1,0,12,12,10,1,3,×,5,3 × 5,incongruent,smallerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.931,1,0,13,13,34,1,8,×,8,8 × 8,incongruent,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.448,1,0,14,14,25,1,6,×,5,6 × 5,incongruent,largerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.847,1,0,15,15,35,1,9,×,9,9 × 9,incongruent,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.929,1,0,16,16,27,1,5,×,4,5 × 4,incongruent,largerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.147,1,0,17,17,33,1,7,×,7,7 × 7,incongruent,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.148,1,0,18,18,13,1,5,×,8,5 × 8,incongruent,smallerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.248,1,0,19,19,9,1,3,×,8,3 × 8,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,3.013,0,0,20,20,6,1,6,×,9,6 × 9,incongruent,smallerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.963,1,0,21,21,2,1,2,×,9,2 × 9,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.583,1,0,22,22,19,1,6,×,2,6 × 2,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.662,1,0,23,23,20,1,6,×,4,6 × 4,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2.166,1,0,24,24,11,1,2,×,3,2 × 3,incongruent,smallerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,8.655,0,0,25,25,1,1,6,×,8,6 × 8,incongruent,smallerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.362,1,0,26,26,15,1,9,×,4,9 × 4,incongruent,largerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4.748,1,0,27,27,7,1,4,×,8,4 × 8,incongruent,smallerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,3.648,1,0,28,28,0,1,8,×,9,8 × 9,incongruent,smallerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,9.319,1,0,29,29,17,1,7,×,6,7 × 6,incongruent,largerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.765,1,0,30,30,22,1,9,×,5,9 × 5,incongruent,largerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,8.55,1,0,31,31,14,1,8,×,7,8 × 7,incongruent,largerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.146,1,0,32,32,16,1,7,×,4,7 × 4,incongruent,largerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.079,1,0,33,33,30,1,4,×,4,4 × 4,incongruent,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.813,1,0,34,34,24,1,4,×,2,4 × 2,incongruent,largerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.263,1,0,35,35,8,1,3,×,6,3 × 6,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5,1,stimulusFile/mult_blk6_INcongruent.xlsx,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,14.724,16,2.326,1,0,0,0,5,1,2,×,8,2 × 8,congruent,smallerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.661,1,0,1,1,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.429,1,0,2,2,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.681,1,0,3,3,7,1,4,×,5,4 × 5,congruent,smallerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,5.765,1,0,4,4,21,1,9,×,7,9 × 7,congruent,largerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.966,0,0,5,5,4,1,3,×,5,3 × 5,congruent,smallerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.117,1,0,6,6,24,1,5,×,2,5 × 2,congruent,largerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.029,1,0,7,7,11,1,3,×,6,3 × 6,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.763,1,0,8,8,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.747,1,0,9,9,0,1,4,×,9,4 × 9,congruent,smallerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,7.901,1,0,10,10,8,1,7,×,8,7 × 8,congruent,smallerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,8.149,0,0,11,11,3,1,6,×,7,6 × 7,congruent,smallerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.846,1,0,12,12,14,1,7,×,2,7 × 2,congruent,largerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,829,2022-02-16_20h44.04.414,multiplicationStroop,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.913,1,0,13,13,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
