welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,left,1,0.3635,0,35,35,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,left,1,0.354,0,36,36,52,1,2,2,2 | 2,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,right,1,0.7138,0,37,37,56,1,1,1,1 | 1,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,right,1,0.5019,0,38,38,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,right,1,0.4636,0,39,39,62,1,8,8,8 | 8,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,left,1,0.5409,0,40,40,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,right,1,0.5177,0,41,41,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,left,1,0.4906,0,42,42,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,left,1,0.47,0,43,43,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,left,1,0.4984,0,44,44,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,right,1,0.5262,0,45,45,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,left,1,0.464,0,46,46,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,right,1,0.4093,0,47,47,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,left,1,0.3398,0,48,48,68,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,right,1,0.4342,0,49,49,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,left,0,0.3215,0,50,50,66,1,3,3,3 | 3,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,right,1,0.4412,0,51,51,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,left,0,0.3403,0,52,52,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,left,1,0.7708,0,53,53,51,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,right,1,0.4618,0,54,54,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,right,1,0.5495,0,55,55,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,left,1,0.457,0,56,56,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,left,1,0.5742,0,57,57,53,1,4,4,4 | 4,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,left,0,0.551,0,58,58,64,1,1,1,1 | 1,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,right,1,0.445,0,59,59,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,left,1,0.6641,0,60,60,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,right,1,0.4315,0,61,61,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,left,1,0.3363,0,62,62,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,left,1,0.5817,0,63,63,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,right,1,0.4025,0,64,64,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,left,1,0.4135,0,65,65,50,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,right,0,0.3364,0,66,66,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,right,1,0.8713,0,67,67,57,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,right,1,0.5074,0,68,68,67,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,right,1,0.4983,0,69,69,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,right,1,0.6414,0,70,70,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,right,1,0.9914,0,71,71,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger (larger font size).,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.7261,space,1.7185,42,8.3427,1,0,0,0,17,1,7,×,6,7 × 6,congruent,largerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,5.9535,1,0,1,1,3,1,8,×,9,8 × 9,congruent,smallerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.0967,1,0,2,2,10,1,2,×,5,2 × 5,congruent,smallerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.9696,1,0,3,3,1,1,5,×,6,5 × 6,congruent,smallerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,7.6294,1,0,4,4,14,1,9,×,4,9 × 4,congruent,largerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.5311,1,0,5,5,33,1,7,×,7,7 × 7,neutral,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,6.4547,1,0,6,6,16,1,4,×,3,4 × 3,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,12.8159,1,0,7,7,22,1,8,×,7,8 × 7,congruent,largerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.8143,1,0,8,8,28,1,2,×,2,2 × 2,neutral,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.8542,1,0,9,9,35,1,9,×,9,9 × 9,neutral,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.9157,1,0,10,10,8,1,2,×,9,2 × 9,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,3.3385,1,0,11,11,13,1,4,×,7,4 × 7,congruent,smallerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,5.5196,1,0,12,12,12,1,3,×,9,3 × 9,congruent,smallerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.7144,1,0,13,13,25,1,6,×,3,6 × 3,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.0869,1,0,14,14,11,1,4,×,6,4 × 6,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2.1692,1,0,15,15,27,1,3,×,2,3 × 2,congruent,largerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,5.2922,1,0,16,16,21,1,5,×,4,5 × 4,congruent,largerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.0971,1,0,17,17,24,1,8,×,3,8 × 3,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,5.1924,1,0,18,18,7,1,7,×,9,7 × 9,congruent,smallerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.0969,1,0,19,19,5,1,2,×,6,2 × 6,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.7882,1,0,20,20,23,1,4,×,2,4 × 2,congruent,largerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.1031,1,0,21,21,20,1,8,×,5,8 × 5,congruent,largerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,6.9277,1,0,22,22,34,1,8,×,8,8 × 8,neutral,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.5992,1,0,23,23,6,1,4,×,8,4 × 8,congruent,smallerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.1641,1,0,24,24,15,1,7,×,5,7 × 5,congruent,largerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.8711,1,0,25,25,2,1,3,×,7,3 × 7,congruent,smallerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,3.122,1,0,26,26,9,1,5,×,9,5 × 9,congruent,smallerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.9486,1,0,27,27,31,1,5,×,5,5 × 5,neutral,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,5.0581,1,0,28,28,19,1,8,×,2,8 × 2,congruent,largerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4.0176,1,0,29,29,30,1,4,×,4,4 × 4,neutral,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,3.5005,1,0,30,30,4,1,6,×,8,6 × 8,congruent,smallerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.6462,1,0,31,31,29,1,3,×,3,3 × 3,neutral,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,3.6055,1,0,32,32,0,1,2,×,7,2 × 7,congruent,smallerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,3.6833,1,0,33,33,26,1,9,×,6,9 × 6,congruent,largerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.1478,1,0,34,34,32,1,6,×,6,6 × 6,neutral,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.0028,1,0,35,35,18,1,5,×,3,5 × 3,congruent,largerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,1,stimulusFile/mult_blk4_congruent.xlsx,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.7239,49,3.1319,1,0,0,0,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.0134,1,0,1,1,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.9039,1,0,2,2,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,5.8269,1,0,3,3,11,1,8,×,9,8 × 9,neutral,smallerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.2816,1,0,4,4,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,10.6509,1,0,5,5,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.8647,1,0,6,6,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.8021,1,0,7,7,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,3.7394,1,0,8,8,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,8.4915,1,0,9,9,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,3.1665,1,0,10,10,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,817,2022-01-14_16h30.42.533,multiplicationStroop,2021.2.3,Win32,59.84798612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.7314,1,0,11,11,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
