welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,left,1,0.401,0,33,33,49,1,3,3,3 | 3,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,left,1,0.461,0,34,34,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,right,1,0.452,0,35,35,59,1,7,7,7 | 7,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,left,1,0.777,0,36,36,51,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,left,1,0.716,0,37,37,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,left,1,0.628,0,38,38,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,left,1,0.914,0,39,39,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,right,1,0.468,0,40,40,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,left,1,0.877,0,41,41,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,right,1,0.596,0,42,42,58,1,6,6,6 | 6,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,right,1,0.661,0,43,43,65,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,left,1,0.934,0,44,44,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,left,1,0.711,0,45,45,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,right,0,0.513,0,46,46,69,1,7,7,7 | 7,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,left,1,0.594,0,47,47,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,left,1,0.712,0,48,48,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,left,0,0.669,0,49,49,64,1,1,1,1 | 1,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,right,1,0.728,0,50,50,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,left,1,0.587,0,51,51,50,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,right,1,0.527,0,52,52,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,right,1,0.536,0,53,53,60,1,3,3,3 | 3,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,left,0,0.535,0,54,54,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,right,1,0.661,0,55,55,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,left,1,0.527,0,56,56,52,1,2,2,2 | 2,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,left,0,0.513,0,57,57,66,1,3,3,3 | 3,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,left,1,0.529,0,58,58,48,1,1,1,1 | 1,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,left,1,0.479,0,59,59,68,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,right,1,0.47,0,60,60,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,left,1,0.498,0,61,61,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,left,1,0.481,0,62,62,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,right,1,0.544,0,63,63,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,right,0,0.678,0,64,64,71,1,9,9,9 | 9,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,right,1,0.497,0,65,65,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,right,1,0.636,0,66,66,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,left,1,0.528,0,67,67,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,left,1,0.847,0,68,68,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,left,1,0.446,0,69,69,55,1,9,9,9 | 9,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,left,1,0.494,0,70,70,70,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,left,1,0.463,0,71,71,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger (larger font size).,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.297,space,1.349,24,2.501,1,0,0,0,11,1,4,×,6,4 × 6,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.065,1,0,1,1,7,1,7,×,9,7 × 9,congruent,smallerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.899,1,0,2,2,29,1,3,×,3,3 × 3,neutral,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.731,1,0,3,3,30,1,4,×,4,4 × 4,neutral,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.048,1,0,4,4,25,1,6,×,3,6 × 3,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.948,1,0,5,5,35,1,9,×,9,9 × 9,neutral,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.548,1,0,6,6,16,1,4,×,3,4 × 3,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.698,1,0,7,7,18,1,5,×,3,5 × 3,congruent,largerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.898,1,0,8,8,31,1,5,×,5,5 × 5,neutral,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.065,1,0,9,9,4,1,6,×,8,6 × 8,congruent,smallerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.848,1,0,10,10,22,1,8,×,7,8 × 7,congruent,largerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.482,1,0,11,11,5,1,2,×,6,2 × 6,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.182,1,0,12,12,14,1,9,×,4,9 × 4,congruent,largerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.565,1,0,13,13,0,1,2,×,7,2 × 7,congruent,smallerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.282,1,0,14,14,12,1,3,×,9,3 × 9,congruent,smallerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.765,1,0,15,15,15,1,7,×,5,7 × 5,congruent,largerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.799,1,0,16,16,1,1,5,×,6,5 × 6,congruent,smallerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.549,1,0,17,17,6,1,4,×,8,4 × 8,congruent,smallerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.982,1,0,18,18,34,1,8,×,8,8 × 8,neutral,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.715,1,0,19,19,10,1,2,×,5,2 × 5,congruent,smallerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.948,1,0,20,20,20,1,8,×,5,8 × 5,congruent,largerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.715,1,0,21,21,13,1,4,×,7,4 × 7,congruent,smallerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.249,1,0,22,22,26,1,9,×,6,9 × 6,congruent,largerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.032,1,0,23,23,9,1,5,×,9,5 × 9,congruent,smallerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.449,1,0,24,24,2,1,3,×,7,3 × 7,congruent,smallerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.649,1,0,25,25,17,1,7,×,6,7 × 6,congruent,largerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.899,1,0,26,26,19,1,8,×,2,8 × 2,congruent,largerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.899,1,0,27,27,8,1,2,×,9,2 × 9,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.615,1,0,28,28,28,1,2,×,2,2 × 2,neutral,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.949,1,0,29,29,32,1,6,×,6,6 × 6,neutral,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.032,1,0,30,30,21,1,5,×,4,5 × 4,congruent,largerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,3.498,1,0,31,31,33,1,7,×,7,7 × 7,neutral,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.048,1,0,32,32,23,1,4,×,2,4 × 2,congruent,largerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.165,1,0,33,33,3,1,8,×,9,8 × 9,congruent,smallerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.782,1,0,34,34,27,1,3,×,2,3 × 2,congruent,largerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3.048,1,0,35,35,24,1,8,×,3,8 × 3,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,1,stimulusFile/mult_blk4_congruent.xlsx,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.285,35,1.822,1,0,0,0,15,1,7,×,5,7 × 5,neutral,largerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.698,1,0,1,1,2,1,2,×,7,2 × 7,neutral,smallerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.765,1,0,2,2,12,1,2,×,3,2 × 3,neutral,smallerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.849,1,0,3,3,22,1,7,×,3,7 × 3,neutral,largerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.015,1,0,4,4,17,1,4,×,2,4 × 2,neutral,largerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.365,1,0,5,5,3,1,4,×,7,4 × 7,neutral,smallerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.932,1,0,6,6,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.732,1,0,7,7,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,800,2022-01-18_18h24.22.930,multiplicationStroop,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.449,1,0,8,8,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
