welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,left,1,0.5014,0,35,35,52,1,2,2,2 | 2,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,left,0,0.5845,0,36,36,64,1,1,1,1 | 1,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,right,0,0.523,0,37,37,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,left,0,0.7875,0,38,38,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,left,1,0.5011,0,39,39,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,right,1,0.3851,0,40,40,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,right,1,0.5011,0,41,41,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,left,1,0.5177,0,42,42,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,left,1,0.6671,0,43,43,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,right,1,0.4878,0,44,44,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,left,1,0.3683,0,45,45,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,right,1,0.3903,0,46,46,59,1,7,7,7 | 7,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,right,1,0.7008,0,47,47,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,right,1,0.535,0,48,48,61,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,left,1,0.4345,0,49,49,54,1,7,7,7 | 7,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,left,1,0.5214,0,50,50,53,1,4,4,4 | 4,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,right,0,0.4016,0,51,51,71,1,9,9,9 | 9,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,left,0,0.3851,0,52,52,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,left,1,0.5174,0,53,53,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,right,1,0.4031,0,54,54,62,1,8,8,8 | 8,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,right,1,0.5343,0,55,55,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,left,1,0.4901,0,56,56,55,1,9,9,9 | 9,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,left,1,0.5841,0,57,57,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,left,1,0.4014,0,58,58,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,right,1,0.6681,0,59,59,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,right,1,0.4721,0,60,60,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,right,1,0.5009,0,61,61,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,right,1,0.5561,0,62,62,63,1,9,9,9 | 9,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,left,0,0.4509,0,63,63,66,1,3,3,3 | 3,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,left,1,0.5515,0,64,64,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,right,1,0.5011,0,65,65,58,1,6,6,6 | 6,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,left,1,0.5848,0,66,66,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,left,1,0.6178,0,67,67,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,right,1,0.4179,0,68,68,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,left,1,0.5178,0,69,69,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,left,1,0.7061,0,70,70,51,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,left,1,0.5174,0,71,71,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger (larger font size).,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.7003,space,2.1284,25,3.336,1,0,0,0,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7632,1,0,1,1,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.5494,1,0,2,2,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.7152,1,0,3,3,6,1,5,×,8,5 × 8,congruent,smallerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.5144,1,0,4,4,7,1,4,×,5,4 × 5,congruent,smallerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.9193,1,0,5,5,10,1,3,×,8,3 × 8,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.649,1,0,6,6,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.9138,1,0,7,7,27,1,7,×,4,7 × 4,congruent,largerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.4545,1,0,8,8,20,1,8,×,4,8 × 4,congruent,largerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9328,1,0,9,9,22,1,9,×,2,9 × 2,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.8766,1,0,10,10,14,1,7,×,2,7 × 2,congruent,largerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.1145,1,0,11,11,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.3985,1,0,12,12,1,1,5,×,7,5 × 7,congruent,smallerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.699,0,0,13,13,17,1,9,×,8,9 × 8,congruent,largerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4.5701,1,0,14,14,21,1,9,×,7,9 × 7,congruent,largerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.7834,1,0,15,15,9,1,2,×,4,2 × 4,congruent,smallerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,3.3043,1,0,16,16,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.532,1,0,17,17,16,1,7,×,3,7 × 3,congruent,largerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.5828,1,0,18,18,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.0786,1,0,19,19,11,1,3,×,6,3 × 6,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.165,1,0,20,20,0,1,4,×,9,4 × 9,congruent,smallerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.971,1,0,21,21,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.8997,1,0,22,22,24,1,5,×,2,5 × 2,congruent,largerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.0483,1,0,23,23,25,1,6,×,4,6 × 4,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.2809,0,0,24,24,23,1,9,×,5,9 × 5,congruent,largerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4288,1,0,25,25,2,1,3,×,4,3 × 4,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.1473,1,0,26,26,3,1,6,×,7,6 × 7,congruent,smallerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534,3.6646,0,0,27,27,12,1,6,×,9,6 × 9,congruent,smallerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,3.9206,1,0,28,28,8,1,7,×,8,7 × 8,congruent,smallerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2.8294,1,0,29,29,13,1,2,×,3,2 × 3,congruent,smallerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.2211,1,0,30,30,5,1,2,×,8,2 × 8,congruent,smallerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.8074,1,0,31,31,4,1,3,×,5,3 × 5,congruent,smallerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.9156,1,0,32,32,26,1,9,×,3,9 × 3,congruent,largerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.7977,1,0,33,33,19,1,6,×,2,6 × 2,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.9655,1,0,34,34,15,1,6,×,5,6 × 5,congruent,largerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4.1132,1,0,35,35,18,1,8,×,6,8 × 6,congruent,largerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,stimulusFile/mult_blk3_congruent.xlsx,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.0506,72,2.2439,1,0,0,0,3,1,8,×,9,8 × 9,congruent,smallerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.4822,1,0,1,1,14,1,9,×,4,9 × 4,congruent,largerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.7661,1,0,2,2,25,1,6,×,3,6 × 3,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.3493,1,0,3,3,32,1,6,×,6,6 × 6,neutral,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6823,1,0,4,4,19,1,8,×,2,8 × 2,congruent,largerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.2653,1,0,5,5,4,1,6,×,8,6 × 8,congruent,smallerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.7497,1,0,6,6,20,1,8,×,5,8 × 5,congruent,largerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.0654,1,0,7,7,16,1,4,×,3,4 × 3,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.7148,1,0,8,8,5,1,2,×,6,2 × 6,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.7991,1,0,9,9,8,1,2,×,9,2 × 9,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.9491,1,0,10,10,31,1,5,×,5,5 × 5,neutral,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,657,2022-06-15_20h05.19.811,multiplicationStroop,2021.2.3,Win32,61.32335807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.8156,1,0,11,11,27,1,3,×,2,3 × 2,congruent,largerFirst,2,1,6,,,,,,,,
