welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,right,1,0.742,0,35,35,58,1,6,8,6 | 8,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,right,1,0.5684,0,36,36,64,1,1,6,1 | 6,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,left,1,1.091,0,37,37,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,right,1,0.8734,0,38,38,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,right,1,1.8549,0,39,39,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,left,1,0.8574,0,40,40,62,1,8,6,8 | 6,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,right,1,0.902,0,41,41,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,left,1,0.8956,0,42,42,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,left,1,0.8204,0,43,43,71,1,9,4,9 | 4,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,left,1,0.7675,0,44,44,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,right,1,0.6852,0,45,45,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,right,1,0.6545,0,46,46,66,1,3,8,3 | 8,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,left,1,0.5223,0,47,47,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,left,0,0.4805,0,48,48,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,left,1,1.0177,0,49,49,52,1,2,1,2 | 1,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,left,1,0.8633,0,50,50,63,1,9,7,9 | 7,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,right,1,0.6256,0,51,51,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,right,1,0.9677,0,52,52,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,left,1,0.6359,0,53,53,61,1,4,2,4 | 2,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,left,1,0.6038,0,54,54,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,right,1,0.8163,0,55,55,51,1,8,9,8 | 9,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,right,1,0.7537,0,56,56,59,1,7,9,7 | 9,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,right,1,1.1955,0,57,57,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,left,1,0.9472,0,58,58,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,left,1,1.0353,0,59,59,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,left,1,0.6683,0,60,60,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,right,1,1.0224,0,61,61,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,right,1,0.7339,0,62,62,50,1,6,7,6 | 7,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,right,1,0.6176,0,63,63,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,right,1,0.7841,0,64,64,57,1,2,4,2 | 4,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,left,1,0.7534,0,65,65,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,right,1,0.7344,0,66,66,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,left,1,0.6271,0,67,67,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,right,1,1.1523,0,68,68,49,1,3,4,3 | 4,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,left,1,1.0007,0,69,69,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,right,1,0.5878,0,70,70,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,right,1,0.9678,0,71,71,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,stimulusFile/magnitude.xlsx,NUMERICALLY larger (larger coefficient).,images/numericallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.5409,space,6.4051,64,6.7895,1,0,0,0,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.3632,1,0,1,1,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.8632,1,0,2,2,3,1,4,×,7,4 × 7,neutral,smallerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.7965,1,0,3,3,20,1,7,×,6,7 × 6,neutral,largerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.452,1,0,4,4,12,1,2,×,3,2 × 3,neutral,smallerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,3.2936,1,0,5,5,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.2575,1,0,6,6,21,1,9,×,6,9 × 6,neutral,largerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.8767,1,0,7,7,24,1,9,×,5,9 × 5,neutral,largerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.8302,1,0,8,8,16,1,6,×,4,6 × 4,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.847,1,0,9,9,8,1,3,×,8,3 × 8,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.8629,1,0,10,10,27,1,8,×,2,8 × 2,neutral,largerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.43,1,0,11,11,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.9685,1,0,12,12,15,1,7,×,5,7 × 5,neutral,largerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.5098,1,0,13,13,26,1,9,×,7,9 × 7,neutral,largerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.8984,1,0,14,14,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.0289,1,0,15,15,9,1,4,×,8,4 × 8,neutral,smallerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.014,1,0,16,16,10,1,5,×,8,5 × 8,neutral,smallerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,3.0803,1,0,17,17,5,1,5,×,6,5 × 6,neutral,smallerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.5604,1,0,18,18,22,1,7,×,3,7 × 3,neutral,largerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.243,1,0,19,19,25,1,9,×,8,9 × 8,neutral,largerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.7802,1,0,20,20,17,1,4,×,2,4 × 2,neutral,largerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.7799,1,0,21,21,18,1,5,×,2,5 × 2,neutral,largerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.2695,1,0,22,22,13,1,4,×,9,4 × 9,neutral,smallerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2.1005,1,0,23,23,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.1144,1,0,24,24,6,1,4,×,5,4 × 5,neutral,smallerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.8466,1,0,25,25,14,1,6,×,3,6 × 3,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.6971,1,0,26,26,0,1,3,×,9,3 × 9,neutral,smallerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2.2297,1,0,27,27,2,1,2,×,7,2 × 7,neutral,smallerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.738,1,0,28,28,4,1,2,×,9,2 × 9,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3359,1,0,29,29,7,1,3,×,4,3 × 4,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,3.2764,1,0,30,30,1,1,6,×,8,6 × 8,neutral,smallerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.9042,1,0,31,31,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.035,1,0,32,32,23,1,8,×,7,8 × 7,neutral,largerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.744,1,0,33,33,11,1,2,×,6,2 × 6,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4975,1,0,34,34,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.7197,1,0,35,35,19,1,5,×,3,5 × 3,neutral,largerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,stimulusFile/mult_blk1.xlsx,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.2413,49,1.9579,1,0,0,0,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4684,1,0,1,1,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.0278,1,0,2,2,11,1,8,×,9,8 × 9,neutral,smallerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.6131,1,0,3,3,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.5971,1,0,4,4,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.5302,1,0,5,5,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.8805,1,0,6,6,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.7191,1,0,7,7,7,1,6,×,9,6 × 9,neutral,smallerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.6933,1,0,8,8,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4139,1,0,9,9,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,770,2022-01-23_24h10.15.135,multiplicationStroop,2021.2.3,Win32,61.64848036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4.8622,1,0,10,10,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
