welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,left,1,0.5171,0,35,35,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,right,1,0.4348,0,36,36,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,left,1,0.6023,0,37,37,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,left,1,0.5343,0,38,38,48,1,1,1,1 | 1,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,left,1,0.4512,0,39,39,51,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,left,1,0.357,0,40,40,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,left,1,0.452,0,41,41,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,left,1,0.6846,0,42,42,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,right,1,1.2206,0,43,43,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,left,0,0.5014,0,44,44,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,left,1,0.4516,0,45,45,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,right,1,0.4689,0,46,46,65,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,left,0,0.4682,0,47,47,66,1,3,3,3 | 3,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,right,1,0.7011,0,48,48,57,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,left,1,0.5179,0,49,49,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,right,0,0.5236,0,50,50,69,1,7,7,7 | 7,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,left,0,0.4688,0,51,51,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,left,1,0.4509,0,52,52,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,right,1,0.5347,0,53,53,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,right,0,0.4865,0,54,54,71,1,9,9,9 | 9,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,right,1,0.5512,0,55,55,60,1,3,3,3 | 3,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,left,0,0.4395,0,56,56,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,left,1,0.5396,0,57,57,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,left,1,0.4367,0,58,58,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,right,1,0.4703,0,59,59,61,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,right,1,0.5018,0,60,60,63,1,9,9,9 | 9,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,right,1,0.4884,0,61,61,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,left,1,0.3869,0,62,62,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,left,1,0.4372,0,63,63,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,right,1,0.4852,0,64,64,67,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,right,1,0.5513,0,65,65,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,right,1,0.4187,0,66,66,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,left,0,0.5686,0,67,67,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,left,1,0.4892,0,68,68,52,1,2,2,2 | 2,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,right,1,0.5344,0,69,69,56,1,1,1,1 | 1,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,left,1,0.7342,0,70,70,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,right,1,0.6013,0,71,71,62,1,8,8,8 | 8,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger (larger font size).,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.7381,space,1.7667,20,2.3791,1,0,0,0,20,1,5,×,4,5 × 4,neutral,largerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.5696,1,0,1,1,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.5484,1,0,2,2,18,1,9,×,2,9 × 2,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.8468,1,0,3,3,26,1,3,×,2,3 × 2,neutral,largerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,3.5313,1,0,4,4,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.0809,1,0,5,5,9,1,7,×,8,7 × 8,neutral,smallerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.9478,1,0,6,6,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.7715,1,0,7,7,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.9314,1,0,8,8,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2.8309,1,0,9,9,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.6872,1,0,10,10,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,3.9488,1,0,11,11,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.0383,1,0,12,12,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.5138,1,0,13,13,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,4.5905,1,0,14,14,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.9255,1,0,15,15,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.3653,1,0,16,16,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4.1519,1,0,17,17,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,6.9188,1,0,18,18,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.8045,1,0,19,19,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.9286,1,0,20,20,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.7484,1,0,21,21,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7814,1,0,22,22,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.015,1,0,23,23,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.0158,1,0,24,24,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.1172,1,0,25,25,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.5621,1,0,26,26,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4816,1,0,27,27,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,3.2646,1,0,28,28,13,1,2,×,8,2 × 8,neutral,smallerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.5505,1,0,29,29,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.5471,0,0,30,30,7,1,6,×,9,6 × 9,neutral,smallerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.2296,1,0,31,31,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.7638,1,0,32,32,11,1,8,×,9,8 × 9,neutral,smallerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.2303,1,0,33,33,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.8148,1,0,34,34,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.848,1,0,35,35,19,1,6,×,5,6 × 5,neutral,largerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,stimulusFile/mult_blk2.xlsx,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.9176,20,1.7581,1,0,0,0,21,1,5,×,4,5 × 4,congruent,largerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.2157,1,0,1,1,5,1,2,×,6,2 × 6,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.5988,1,0,2,2,10,1,2,×,5,2 × 5,congruent,smallerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.5159,1,0,3,3,2,1,3,×,7,3 × 7,congruent,smallerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.5822,1,0,4,4,23,1,4,×,2,4 × 2,congruent,largerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.8661,1,0,5,5,31,1,5,×,5,5 × 5,neutral,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1.916,1,0,6,6,3,1,8,×,9,8 × 9,congruent,smallerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2.1297,1,0,7,7,0,1,2,×,7,2 × 7,congruent,smallerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.8655,1,0,8,8,22,1,8,×,7,8 × 7,congruent,largerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,2.0658,0,0,9,9,33,1,7,×,7,7 × 7,neutral,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,653,2022-06-21_11h20.27.709,multiplicationStroop,2021.2.3,Win32,59.41770648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.9488,1,0,10,10,35,1,9,×,9,9 × 9,neutral,tie,1,2,81,,,,,,,,
