welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,right,1,0.4636,0,35,35,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,left,1,0.5217,0,36,36,70,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,left,1,0.5645,0,37,37,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,right,1,0.4745,0,38,38,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,right,1,0.4572,0,39,39,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,left,1,0.672,0,40,40,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,left,1,0.6996,0,41,41,48,1,1,1,1 | 1,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,right,1,0.4206,0,42,42,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,right,1,0.4815,0,43,43,60,1,3,3,3 | 3,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,left,1,0.5052,0,44,44,54,1,7,7,7 | 7,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,right,0,0.4291,0,45,45,71,1,9,9,9 | 9,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,left,0,0.6503,0,46,46,66,1,3,3,3 | 3,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,right,1,0.4487,0,47,47,63,1,9,9,9 | 9,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,left,1,0.4422,0,48,48,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,right,1,0.3651,0,49,49,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,left,1,0.6672,0,50,50,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,left,1,0.6563,0,51,51,52,1,2,2,2 | 2,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,left,1,0.4402,0,52,52,53,1,4,4,4 | 4,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,left,0,0.6677,0,53,53,64,1,1,1,1 | 1,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,right,1,0.4211,0,54,54,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,right,1,0.4423,0,55,55,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,right,0,0.3477,0,56,56,55,1,9,9,9 | 9,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,right,1,0.4709,0,57,57,59,1,7,7,7 | 7,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,left,1,0.3683,0,58,58,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,left,1,0.4417,0,59,59,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,left,1,0.5829,0,60,60,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,right,1,0.5155,0,61,61,56,1,1,1,1 | 1,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,right,1,0.5077,0,62,62,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,right,1,0.4932,0,63,63,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,left,1,0.6307,0,64,64,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,right,1,0.3657,0,65,65,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,left,1,0.3326,0,66,66,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,right,1,0.265,0,67,67,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,left,1,0.2711,0,68,68,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,right,1,0.2596,0,69,69,61,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,left,0,0.3503,0,70,70,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,left,1,0.4832,0,71,71,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger (larger font size).,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.8661,space,1.3374,15,2.3918,1,0,0,0,19,1,5,×,3,5 × 3,neutral,largerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.6815,1,0,1,1,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.0982,1,0,2,2,25,1,9,×,8,9 × 8,neutral,largerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,3.1302,1,0,3,3,15,1,7,×,5,7 × 5,neutral,largerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.9243,1,0,4,4,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9318,1,0,5,5,14,1,6,×,3,6 × 3,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.7477,1,0,6,6,9,1,4,×,8,4 × 8,neutral,smallerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.0148,1,0,7,7,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.8804,1,0,8,8,3,1,4,×,7,4 × 7,neutral,smallerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3.2054,1,0,9,9,0,1,3,×,9,3 × 9,neutral,smallerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.8814,1,0,10,10,23,1,8,×,7,8 × 7,neutral,largerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.8481,1,0,11,11,10,1,5,×,8,5 × 8,neutral,smallerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.5656,1,0,12,12,27,1,8,×,2,8 × 2,neutral,largerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.7137,1,0,13,13,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.6981,1,0,14,14,4,1,2,×,9,2 × 9,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.8819,0,0,15,15,16,1,6,×,4,6 × 4,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.6978,1,0,16,16,18,1,5,×,2,5 × 2,neutral,largerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4655,1,0,17,17,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1.9814,1,0,18,18,1,1,6,×,8,6 × 8,neutral,smallerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.565,1,0,19,19,17,1,4,×,2,4 × 2,neutral,largerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.5986,1,0,20,20,22,1,7,×,3,7 × 3,neutral,largerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.3474,1,0,21,21,21,1,9,×,6,9 × 6,neutral,largerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.0479,1,0,22,22,5,1,5,×,6,5 × 6,neutral,smallerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.9651,1,0,23,23,12,1,2,×,3,2 × 3,neutral,smallerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.6648,1,0,24,24,24,1,9,×,5,9 × 5,neutral,largerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2.0146,1,0,25,25,2,1,2,×,7,2 × 7,neutral,smallerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.9482,1,0,26,26,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3985,1,0,27,27,11,1,2,×,6,2 × 6,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7149,1,0,28,28,8,1,3,×,8,3 × 8,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.5485,1,0,29,29,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.8982,1,0,30,30,20,1,7,×,6,7 × 6,neutral,largerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.9481,0,0,31,31,6,1,4,×,5,4 × 5,neutral,smallerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.8307,0,0,32,32,7,1,3,×,4,3 × 4,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.7252,1,0,33,33,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,3.4802,1,0,34,34,26,1,9,×,7,9 × 7,neutral,largerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.8813,0,0,35,35,13,1,4,×,9,4 × 9,neutral,smallerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,stimulusFile/mult_blk1.xlsx,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.2051,24,3.0566,1,0,0,0,11,1,4,×,6,4 × 6,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.9316,1,0,1,1,22,1,8,×,7,8 × 7,congruent,largerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.0811,1,0,2,2,34,1,8,×,8,8 × 8,neutral,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.5148,1,0,3,3,29,1,3,×,3,3 × 3,neutral,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.8309,1,0,4,4,4,1,6,×,8,6 × 8,congruent,smallerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.6899,1,0,5,5,6,1,4,×,8,4 × 8,congruent,smallerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.4143,1,0,6,6,9,1,5,×,9,5 × 9,congruent,smallerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.6251,1,0,7,7,21,1,5,×,4,5 × 4,congruent,largerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.0147,1,0,8,8,1,1,5,×,6,5 × 6,congruent,smallerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.8816,1,0,9,9,20,1,8,×,5,8 × 5,congruent,largerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,732,2022-01-25_12h25.25.776,multiplicationStroop,2021.2.3,Win32,60.11783095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.9481,1,0,10,10,12,1,3,×,9,3 × 9,congruent,smallerFirst,1,2,27,,,,,,,,
