welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,left,1,0.5854,0,35,35,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,right,1,0.573,0,36,36,63,1,9,9,9 | 9,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,right,1,0.7689,0,37,37,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,right,0,0.6513,0,38,38,71,1,9,9,9 | 9,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,left,1,0.5241,0,39,39,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,right,1,0.5845,0,40,40,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,right,1,0.6021,0,41,41,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,right,0,0.8347,0,42,42,69,1,7,7,7 | 7,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,right,1,0.5669,0,43,43,60,1,3,3,3 | 3,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,right,1,0.5919,0,44,44,57,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,right,1,0.5351,0,45,45,62,1,8,8,8 | 8,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,left,1,0.9262,0,46,46,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,right,1,0.5236,0,47,47,61,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,right,1,0.8061,0,48,48,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,left,1,0.6338,0,49,49,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,left,1,0.6003,0,50,50,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,left,1,0.506,0,51,51,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,right,1,0.6921,0,52,52,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,left,1,0.6679,0,53,53,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,left,1,0.5782,0,54,54,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,left,1,0.7856,0,55,55,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,left,0,0.5729,0,56,56,66,1,3,3,3 | 3,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,right,1,0.5104,0,57,57,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,left,1,0.726,0,58,58,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,left,1,0.5683,0,59,59,49,1,3,3,3 | 3,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,left,1,0.9092,0,60,60,68,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,right,1,0.5514,0,61,61,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,left,1,0.4718,0,62,62,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,right,1,0.4675,0,63,63,65,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,left,1,0.4372,0,64,64,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,left,1,0.4916,0,65,65,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,left,1,0.5001,0,66,66,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,left,1,0.59,0,67,67,55,1,9,9,9 | 9,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,right,1,0.5964,0,68,68,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,left,1,0.4702,0,69,69,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,left,1,0.5084,0,70,70,70,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,right,1,0.503,0,71,71,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger (larger font size).,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,86.1035,space,2.9259,63,6.7019,1,0,0,0,3,1,7,×,9,7 × 9,incongruent,smallerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.9076,1,0,1,1,2,1,2,×,9,2 × 9,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.8651,1,0,2,2,29,1,3,×,3,3 × 3,incongruent,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.6981,1,0,3,3,34,1,8,×,8,8 × 8,incongruent,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.7007,1,0,4,4,10,1,3,×,5,3 × 5,incongruent,smallerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,3.182,1,0,5,5,25,1,6,×,5,6 × 5,incongruent,largerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.3859,1,0,6,6,15,1,9,×,4,9 × 4,incongruent,largerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4164,1,0,7,7,5,1,3,×,4,3 × 4,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.5655,1,0,8,8,26,1,7,×,3,7 × 3,incongruent,largerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.8485,1,0,9,9,13,1,5,×,8,5 × 8,incongruent,smallerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,2.9998,0,0,10,10,1,1,6,×,8,6 × 8,incongruent,smallerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3.4696,1,0,11,11,18,1,9,×,3,9 × 3,incongruent,largerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.3322,1,0,12,12,35,1,9,×,9,9 × 9,incongruent,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.2029,1,0,13,13,8,1,3,×,6,3 × 6,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.9661,1,0,14,14,16,1,7,×,4,7 × 4,incongruent,largerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.8824,1,0,15,15,24,1,4,×,2,4 × 2,incongruent,largerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.7331,1,0,16,16,9,1,3,×,8,3 × 8,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.1662,1,0,17,17,23,1,8,×,2,8 × 2,incongruent,largerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.9317,1,0,18,18,32,1,6,×,6,6 × 6,incongruent,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.032,1,0,19,19,30,1,4,×,4,4 × 4,incongruent,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.0005,1,0,20,20,12,1,5,×,7,5 × 7,incongruent,smallerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.6815,1,0,21,21,22,1,9,×,5,9 × 5,incongruent,largerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4502,1,0,22,22,19,1,6,×,2,6 × 2,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.5698,1,0,23,23,7,1,4,×,8,4 × 8,incongruent,smallerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.5952,1,0,24,24,4,1,2,×,7,2 × 7,incongruent,smallerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.9334,1,0,25,25,33,1,7,×,7,7 × 7,incongruent,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.8497,1,0,26,26,27,1,5,×,4,5 × 4,incongruent,largerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.8824,1,0,27,27,21,1,5,×,2,5 × 2,incongruent,largerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.0664,1,0,28,28,20,1,6,×,4,6 × 4,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.4828,1,0,29,29,17,1,7,×,6,7 × 6,incongruent,largerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.7353,1,0,30,30,11,1,2,×,3,2 × 3,incongruent,smallerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.9155,1,0,31,31,31,1,5,×,5,5 × 5,incongruent,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4.0505,1,0,32,32,0,1,8,×,9,8 × 9,incongruent,smallerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.9681,1,0,33,33,6,1,6,×,9,6 × 9,incongruent,smallerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,3.0494,1,0,34,34,14,1,8,×,7,8 × 7,incongruent,largerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4481,1,0,35,35,28,1,2,×,2,2 × 2,incongruent,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5,1,stimulusFile/mult_blk6_INcongruent.xlsx,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.1209,6,2.2947,1,0,0,0,12,1,2,×,3,2 × 3,neutral,smallerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.7985,1,0,1,1,24,1,9,×,5,9 × 5,neutral,largerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.6986,1,0,2,2,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.0836,1,0,3,3,5,1,5,×,6,5 × 6,neutral,smallerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.5837,1,0,4,4,16,1,6,×,4,6 × 4,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.1332,1,0,5,5,3,1,4,×,7,4 × 7,neutral,smallerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,3.601,1,0,6,6,20,1,7,×,6,7 × 6,neutral,largerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.3493,1,0,7,7,22,1,7,×,3,7 × 3,neutral,largerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.8008,1,0,8,8,8,1,3,×,8,3 × 8,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.7688,1,0,9,9,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.8171,1,0,10,10,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,792,2022-01-28_22h30.55.422,multiplicationStroop,2021.2.3,Win32,60.15399423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4334,1,0,11,11,7,1,3,×,4,3 × 4,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
