welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,left,1,2.217,0,35,35,61,1,4,2,4 | 2,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,left,0,0.7758,0,36,36,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,left,0,0.5492,0,37,37,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,left,1,0.873,0,38,38,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,left,0,0.6004,0,39,39,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,right,0,0.6456,0,40,40,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,left,1,1.6047,0,41,41,55,1,9,8,9 | 8,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,left,1,0.7699,0,42,42,70,1,8,3,8 | 3,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,right,1,0.3307,0,43,43,65,1,2,7,2 | 7,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,left,1,0.1782,0,44,44,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,left,1,0.1377,0,45,45,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,right,1,0.0012,0,46,46,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,right,0,0.2452,0,47,47,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,right,0,0.0617,0,48,48,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,left,0,0.6242,0,49,49,57,1,2,4,2 | 4,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,left,0,0.0638,0,50,50,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,right,1,0.0603,0,51,51,67,1,4,9,4 | 9,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,right,0,0.0409,0,52,52,71,1,9,4,9 | 4,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,left,1,0.2814,0,53,53,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,left,1,0.108,0,54,54,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,left,0,0.0745,0,55,55,48,1,1,2,1 | 2,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,left,0,0.0199,0,56,56,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,left,1,0.1903,0,57,57,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,right,1,0.1732,0,58,58,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,left,0,0.0716,0,59,59,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,right,0,0.047,0,60,60,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,left,0,0.0579,0,61,61,49,1,3,4,3 | 4,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,left,0,0.0555,0,62,62,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,left,1,0.0748,0,63,63,60,1,3,1,3 | 1,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,right,1,0.0597,0,64,64,59,1,7,9,7 | 9,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,left,1,0.0948,0,65,65,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,left,1,0.1068,0,66,66,53,1,4,3,4 | 3,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,right,1,0.0997,0,67,67,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,left,1,0.1295,0,68,68,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,right,1,0.1068,0,69,69,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,left,1,0.1779,0,70,70,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,right,1,0.0534,0,71,71,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,stimulusFile/magnitude.xlsx,NUMERICALLY larger (larger coefficient).,images/numericallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.9372,space,2.7619,4,4.7874,1,0,0,0,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.5837,1,0,1,1,0,1,4,×,9,4 × 9,congruent,smallerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,4.9484,1,0,2,2,4,1,3,×,5,3 × 5,congruent,smallerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.6176,1,0,3,3,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4.0147,1,0,4,4,21,1,9,×,7,9 × 7,congruent,largerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,5.1841,1,0,5,5,26,1,9,×,3,9 × 3,congruent,largerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.6516,1,0,6,6,5,1,2,×,8,2 × 8,congruent,smallerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.8304,1,0,7,7,3,1,6,×,7,6 × 7,congruent,smallerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,3.6153,1,0,8,8,7,1,4,×,5,4 × 5,congruent,smallerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.9511,1,0,9,9,14,1,7,×,2,7 × 2,congruent,largerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.9993,1,0,10,10,25,1,6,×,4,6 × 4,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.3827,1,0,11,11,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,3.4013,1,0,12,12,2,1,3,×,4,3 × 4,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.0325,1,0,13,13,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.5831,1,0,14,14,1,1,5,×,7,5 × 7,congruent,smallerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.2672,1,0,15,15,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.7326,1,0,16,16,17,1,9,×,8,9 × 8,congruent,largerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,3.5996,1,0,17,17,20,1,8,×,4,8 × 4,congruent,largerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.435,1,0,18,18,16,1,7,×,3,7 × 3,congruent,largerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.3315,1,0,19,19,11,1,3,×,6,3 × 6,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.1996,1,0,20,20,15,1,6,×,5,6 × 5,congruent,largerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,3.6984,1,0,21,21,18,1,8,×,6,8 × 6,congruent,largerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.1565,1,0,22,22,8,1,7,×,8,7 × 8,congruent,smallerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.9829,1,0,23,23,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,3.3993,1,0,24,24,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.9842,1,0,25,25,13,1,2,×,3,2 × 3,congruent,smallerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,7.7992,1,0,26,26,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,6.7496,1,0,27,27,27,1,7,×,4,7 × 4,congruent,largerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.3501,1,0,28,28,9,1,2,×,4,2 × 4,congruent,smallerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.2996,1,0,29,29,22,1,9,×,2,9 × 2,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.9327,1,0,30,30,6,1,5,×,8,5 × 8,congruent,smallerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.6838,1,0,31,31,12,1,6,×,9,6 × 9,congruent,smallerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.1807,1,0,32,32,24,1,5,×,2,5 × 2,congruent,largerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3.7162,1,0,33,33,10,1,3,×,8,3 × 8,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.1995,1,0,34,34,23,1,9,×,5,9 × 5,congruent,largerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.601,1,0,35,35,19,1,6,×,2,6 × 2,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,stimulusFile/mult_blk3_congruent.xlsx,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.7028,28,2.966,1,0,0,0,16,1,7,×,4,7 × 4,incongruent,largerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.6659,1,0,1,1,29,1,3,×,3,3 × 3,incongruent,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.4494,1,0,2,2,7,1,4,×,8,4 × 8,incongruent,smallerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,7.5995,1,0,3,3,12,1,5,×,7,5 × 7,incongruent,smallerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.6829,1,0,4,4,9,1,3,×,8,3 × 8,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2.1162,0,0,5,5,14,1,8,×,7,8 × 7,incongruent,largerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4.0829,1,0,6,6,18,1,9,×,3,9 × 3,incongruent,largerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.7175,1,0,7,7,24,1,4,×,2,4 × 2,incongruent,largerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,3.1664,1,0,8,8,0,1,8,×,9,8 × 9,incongruent,smallerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,5.2012,1,0,9,9,3,1,7,×,9,7 × 9,incongruent,smallerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.0845,1,0,10,10,27,1,5,×,4,5 × 4,incongruent,largerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,749,2022-01-20_08h21.58.448,multiplicationStroop,2021.2.3,Win32,59.56280898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.6512,1,0,11,11,31,1,5,×,5,5 × 5,incongruent,tie,1,2,25,,,,,,,,
