welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.7566,0,35,35,54,1,7,6,7 | 6,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.8734,0,36,36,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,1.1214,0,37,37,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.7617,0,38,38,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.6548,0,39,39,65,1,2,7,2 | 7,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.7522,0,40,40,53,1,4,3,4 | 3,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.7701,0,41,41,58,1,6,8,6 | 8,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.7346,0,42,42,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.7607,0,43,43,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.8393,0,44,44,57,1,2,4,2 | 4,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.6432,0,45,45,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.5592,0,46,46,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.8349,0,47,47,66,1,3,8,3 | 8,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.6953,0,48,48,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.7844,0,49,49,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,1.1242,0,50,50,61,1,4,2,4 | 2,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.7557,0,51,51,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.9676,0,52,52,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.9398,0,53,53,63,1,9,7,9 | 7,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.7948,0,54,54,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.8186,0,55,55,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.5709,0,56,56,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,1.2842,0,57,57,55,1,9,8,9 | 8,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.9639,0,58,58,59,1,7,9,7 | 9,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.5918,0,59,59,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.6021,0,60,60,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.6019,0,61,61,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.5928,0,62,62,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.8872,0,63,63,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,1.0791,0,64,64,56,1,1,3,1 | 3,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.7849,0,65,65,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.8427,0,66,66,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.6394,0,67,67,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.5363,0,68,68,69,1,7,2,7 | 2,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,right,1,0.541,0,69,69,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.5402,0,70,70,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,left,1,0.7356,0,71,71,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,stimulusFile/magnitude.xlsx,NUMERICALLY larger (larger coefficient).,images/numericallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.6204,space,2.9476,25,1.9932,1,0,0,0,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2.1997,1,0,1,1,26,1,3,×,2,3 × 2,neutral,largerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.8002,1,0,2,2,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.9001,1,0,3,3,9,1,7,×,8,7 × 8,neutral,smallerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7167,1,0,4,4,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.8167,1,0,5,5,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.5666,1,0,6,6,13,1,2,×,8,2 × 8,neutral,smallerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,3.2839,1,0,7,7,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.2839,1,0,8,8,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.05,1,0,9,9,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.75,1,0,10,10,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.6166,1,0,11,11,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,4.4179,1,0,12,12,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4.7039,1,0,13,13,7,1,6,×,9,6 × 9,neutral,smallerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.5364,1,0,14,14,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.6507,1,0,15,15,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.7333,1,0,16,16,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.6167,1,0,17,17,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.5665,1,0,18,18,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.7002,1,0,19,19,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.3163,1,0,20,20,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.8003,1,0,21,21,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.7002,1,0,22,22,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3832,1,0,23,23,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.5169,1,0,24,24,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.8167,1,0,25,25,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.7833,1,0,26,26,18,1,9,×,2,9 × 2,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.4502,1,0,27,27,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.8499,1,0,28,28,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.5002,1,0,29,29,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.1335,1,0,30,30,20,1,5,×,4,5 × 4,neutral,largerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,3.184,1,0,31,31,11,1,8,×,9,8 × 9,neutral,smallerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,5.8203,1,0,32,32,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.6861,1,0,33,33,19,1,6,×,5,6 × 5,neutral,largerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.4671,1,0,34,34,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.5166,1,0,35,35,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,stimulusFile/mult_blk2.xlsx,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,286.662,54,8.053,1,0,0,0,12,1,6,×,9,6 × 9,congruent,smallerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.134,1,0,1,1,10,1,3,×,8,3 × 8,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.6829,1,0,2,2,19,1,6,×,2,6 × 2,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4.3174,1,0,3,3,17,1,9,×,8,9 × 8,congruent,largerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.1026,1,0,4,4,1,1,5,×,7,5 × 7,congruent,smallerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.9836,1,0,5,5,26,1,9,×,3,9 × 3,congruent,largerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.5499,1,0,6,6,25,1,6,×,4,6 × 4,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.4828,1,0,7,7,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.3655,1,0,8,8,14,1,7,×,2,7 × 2,congruent,largerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.6497,1,0,9,9,9,1,2,×,4,2 × 4,congruent,smallerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,816,2022-01-23_22h28.33.052,multiplicationStroop,2021.2.3,Win32,59.94485074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.817,1,0,10,10,27,1,7,×,4,7 × 4,congruent,largerFirst,2,1,28,,,,,,,,
