welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,right,1,0.5977,0,34,34,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,right,1,0.5794,0,35,35,61,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,left,1,0.5313,0,36,36,51,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,left,1,0.9687,0,37,37,48,1,1,1,1 | 1,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,right,0,0.5674,0,38,38,69,1,7,7,7 | 7,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,left,1,0.5819,0,39,39,55,1,9,9,9 | 9,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,right,1,0.5696,0,40,40,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,right,1,0.5238,0,41,41,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,right,1,0.6642,0,42,42,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,left,1,0.7966,0,43,43,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,left,1,0.6312,0,44,44,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,left,1,0.9508,0,45,45,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,right,1,0.565,0,46,46,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,left,1,0.5971,0,47,47,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,right,1,0.5502,0,48,48,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,right,1,0.599,0,49,49,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,left,1,0.5802,0,50,50,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,left,1,0.5815,0,51,51,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,right,1,0.5307,0,52,52,67,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,right,1,0.5802,0,53,53,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,left,1,0.4985,0,54,54,52,1,2,2,2 | 2,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,left,1,0.5164,0,55,55,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,right,1,0.4884,0,56,56,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,right,1,0.5396,0,57,57,63,1,9,9,9 | 9,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,left,1,0.4806,0,58,58,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,right,1,0.4617,0,59,59,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,left,0,0.5403,0,60,60,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,right,1,0.6329,0,61,61,60,1,3,3,3 | 3,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,right,1,1.0664,0,62,62,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,right,1,0.8539,0,63,63,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,left,1,0.5397,0,64,64,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,right,1,0.531,0,65,65,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,left,0,0.5384,0,66,66,66,1,3,3,3 | 3,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,right,0,0.5012,0,67,67,71,1,9,9,9 | 9,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,right,1,0.5635,0,68,68,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,left,1,0.4974,0,69,69,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,left,1,0.5876,0,70,70,50,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,right,1,0.5075,0,71,71,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger (larger font size).,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.8084,space,2.0415,45,3.9079,1,0,0,0,23,1,9,×,5,9 × 5,congruent,largerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.3496,1,0,1,1,5,1,2,×,8,2 × 8,congruent,smallerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.1596,1,0,2,2,18,1,8,×,6,8 × 6,congruent,largerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.8997,1,0,3,3,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.0324,1,0,4,4,22,1,9,×,2,9 × 2,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7172,1,0,5,5,25,1,6,×,4,6 × 4,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.9122,1,0,6,6,3,1,6,×,7,6 × 7,congruent,smallerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.9182,1,0,7,7,10,1,3,×,8,3 × 8,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.0496,1,0,8,8,12,1,6,×,9,6 × 9,congruent,smallerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.0951,1,0,9,9,17,1,9,×,8,9 × 8,congruent,largerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.9329,1,0,10,10,6,1,5,×,8,5 × 8,congruent,smallerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.5698,1,0,11,11,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.8784,1,0,12,12,9,1,2,×,4,2 × 4,congruent,smallerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5205,1,0,13,13,2,1,3,×,4,3 × 4,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.6668,1,0,14,14,1,1,5,×,7,5 × 7,congruent,smallerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.0492,1,0,15,15,26,1,9,×,3,9 × 3,congruent,largerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.8661,1,0,16,16,8,1,7,×,8,7 × 8,congruent,smallerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.9117,1,0,17,17,4,1,3,×,5,3 × 5,congruent,smallerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.6538,1,0,18,18,16,1,7,×,3,7 × 3,congruent,largerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,3.2452,1,0,19,19,20,1,8,×,4,8 × 4,congruent,largerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3.1248,1,0,20,20,11,1,3,×,6,3 × 6,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.7202,1,0,21,21,15,1,6,×,5,6 × 5,congruent,largerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,3.4997,1,0,22,22,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4751,1,0,23,23,19,1,6,×,2,6 × 2,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.9953,1,0,24,24,7,1,4,×,5,4 × 5,congruent,smallerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.5826,1,0,25,25,13,1,2,×,3,2 × 3,congruent,smallerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,3.3155,1,0,26,26,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.442,1,0,27,27,0,1,4,×,9,4 × 9,congruent,smallerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2.0653,1,0,28,28,14,1,7,×,2,7 × 2,congruent,largerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.2214,1,0,29,29,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.7323,1,0,30,30,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.6436,1,0,31,31,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.9322,1,0,32,32,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.2281,1,0,33,33,21,1,9,×,7,9 × 7,congruent,largerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.1042,1,0,34,34,24,1,5,×,2,5 × 2,congruent,largerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.0823,1,0,35,35,27,1,7,×,4,7 × 4,congruent,largerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,stimulusFile/mult_blk3_congruent.xlsx,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.2188,14,1.93,1,0,0,0,2,1,2,×,7,2 × 7,neutral,smallerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.7939,1,0,1,1,4,1,2,×,9,2 × 9,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.5713,1,0,2,2,5,1,5,×,6,5 × 6,neutral,smallerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.8446,1,0,3,3,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.1542,1,0,4,4,1,1,6,×,8,6 × 8,neutral,smallerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.5828,1,0,5,5,16,1,6,×,4,6 × 4,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.4667,1,0,6,6,18,1,5,×,2,5 × 2,neutral,largerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.9993,1,0,7,7,23,1,8,×,7,8 × 7,neutral,largerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4825,1,0,8,8,7,1,3,×,4,3 × 4,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,7852,2022-02-26_19h10.35.789,multiplicationStroop,2021.2.3,Win32,59.80145916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.6446,1,0,9,9,14,1,6,×,3,6 × 3,neutral,largerFirst,1.5,1.5,18,,,,,,,,
