welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,right,1,0.6461,0,35,35,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,right,0,0.8194,0,36,36,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,left,1,0.6138,0,37,37,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,right,1,0.8149,0,38,38,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,left,1,0.6164,0,39,39,60,1,3,1,3 | 1,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,left,1,0.7652,0,40,40,63,1,9,7,9 | 7,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,right,1,0.6445,0,41,41,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,right,1,0.7188,0,42,42,66,1,3,8,3 | 8,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,right,1,0.6276,0,43,43,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,left,1,0.8994,0,44,44,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,left,1,0.4776,0,45,45,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,left,1,0.7505,0,46,46,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,right,1,0.6678,0,47,47,67,1,4,9,4 | 9,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,left,0,0.6802,0,48,48,51,1,8,9,8 | 9,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,right,1,0.8446,0,49,49,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,right,1,1.15,0,50,50,50,1,6,7,6 | 7,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,left,1,0.5499,0,51,51,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,left,1,0.7365,0,52,52,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,left,0,0.7409,0,53,53,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,left,0,0.6525,0,54,54,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,right,1,0.8773,0,55,55,64,1,1,6,1 | 6,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,left,1,0.7078,0,56,56,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,left,1,0.748,0,57,57,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,right,1,0.6278,0,58,58,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,left,1,0.6918,0,59,59,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,left,1,0.5197,0,60,60,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,left,1,0.5726,0,61,61,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,right,1,0.5939,0,62,62,56,1,1,3,1 | 3,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,left,1,0.5818,0,63,63,54,1,7,6,7 | 6,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,left,1,0.4987,0,64,64,53,1,4,3,4 | 3,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,right,1,0.5648,0,65,65,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,left,1,0.5096,0,66,66,52,1,2,1,2 | 1,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,left,1,0.533,0,67,67,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,right,1,0.545,0,68,68,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,left,1,0.7756,0,69,69,70,1,8,3,8 | 3,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,left,1,0.5252,0,70,70,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,left,1,0.5269,0,71,71,68,1,6,1,6 | 1,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,stimulusFile/magnitude.xlsx,NUMERICALLY larger (larger coefficient).,images/numericallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,40.7072,space,7.1401,28,2.9486,1,0,0,0,16,1,7,×,4,7 × 4,incongruent,largerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4.2875,1,0,1,1,3,1,7,×,9,7 × 9,incongruent,smallerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.2713,1,0,2,2,0,1,8,×,9,8 × 9,incongruent,smallerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.8823,1,0,3,3,24,1,4,×,2,4 × 2,incongruent,largerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.8326,1,0,4,4,27,1,5,×,4,5 × 4,incongruent,largerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.0488,1,0,5,5,35,1,9,×,9,9 × 9,incongruent,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.0658,1,0,6,6,13,1,5,×,8,5 × 8,incongruent,smallerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.8491,1,0,7,7,17,1,7,×,6,7 × 6,incongruent,largerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.7659,1,0,8,8,10,1,3,×,5,3 × 5,incongruent,smallerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.7326,1,0,9,9,19,1,6,×,2,6 × 2,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.8656,1,0,10,10,12,1,5,×,7,5 × 7,incongruent,smallerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.1323,1,0,11,11,6,1,6,×,9,6 × 9,incongruent,smallerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.3492,1,0,12,12,9,1,3,×,8,3 × 8,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.0045,1,0,13,13,32,1,6,×,6,6 × 6,incongruent,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.3324,1,0,14,14,33,1,7,×,7,7 × 7,incongruent,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.0825,1,0,15,15,1,1,6,×,8,6 × 8,incongruent,smallerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.5322,1,0,16,16,28,1,2,×,2,2 × 2,incongruent,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.2825,1,0,17,17,14,1,8,×,7,8 × 7,incongruent,largerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.6492,1,0,18,18,26,1,7,×,3,7 × 3,incongruent,largerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.0156,1,0,19,19,8,1,3,×,6,3 × 6,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.9159,1,0,20,20,21,1,5,×,2,5 × 2,incongruent,largerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.5157,1,0,21,21,34,1,8,×,8,8 × 8,incongruent,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9159,1,0,22,22,2,1,2,×,9,2 × 9,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.8324,1,0,23,23,30,1,4,×,4,4 × 4,incongruent,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2.1323,1,0,24,24,4,1,2,×,7,2 × 7,incongruent,smallerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.9991,1,0,25,25,22,1,9,×,5,9 × 5,incongruent,largerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.8992,1,0,26,26,20,1,6,×,4,6 × 4,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.2324,1,0,27,27,15,1,9,×,4,9 × 4,incongruent,largerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7158,1,0,28,28,23,1,8,×,2,8 × 2,incongruent,largerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.9154,1,0,29,29,31,1,5,×,5,5 × 5,incongruent,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2.8823,1,0,30,30,11,1,2,×,3,2 × 3,incongruent,smallerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.8992,1,0,31,31,18,1,9,×,3,9 × 3,incongruent,largerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.9493,1,0,32,32,5,1,3,×,4,3 × 4,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.9156,1,0,33,33,25,1,6,×,5,6 × 5,incongruent,largerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.6661,1,0,34,34,29,1,3,×,3,3 × 3,incongruent,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.0658,1,0,35,35,7,1,4,×,8,4 × 8,incongruent,smallerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5,1,stimulusFile/mult_blk6_INcongruent.xlsx,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.4176,45,1.8288,1,0,0,0,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.8475,1,0,1,1,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.8991,1,0,2,2,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.2823,1,0,3,3,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.7324,1,0,4,4,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.6488,1,0,5,5,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4679,1,0,6,6,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.0964,1,0,7,7,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.7511,1,0,8,8,7,1,6,×,9,6 × 9,neutral,smallerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.9308,1,0,9,9,19,1,6,×,5,6 × 5,neutral,largerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,698,2022-01-30_15h38.58.897,multiplicationStroop,2021.2.3,Win32,60.21557175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.6986,1,0,10,10,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
