welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,right,1,0.4043,0,35,35,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,left,1,0.4567,0,36,36,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,left,1,0.4115,0,37,37,68,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,left,1,0.3025,0,38,38,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,right,1,0.4195,0,39,39,60,1,3,3,3 | 3,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,right,0,0.5447,0,40,40,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,right,1,0.7198,0,41,41,65,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,right,1,0.6533,0,42,42,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,left,1,0.5199,0,43,43,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,right,1,0.6337,0,44,44,59,1,7,7,7 | 7,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,left,1,0.6408,0,45,45,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,right,1,0.7115,0,46,46,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,left,1,0.4409,0,47,47,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,left,1,0.5125,0,48,48,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,right,1,0.4682,0,49,49,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,left,1,0.5197,0,50,50,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,right,1,0.7281,0,51,51,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,right,1,0.4689,0,52,52,61,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,right,1,0.529,0,53,53,56,1,1,1,1 | 1,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,right,1,0.4797,0,54,54,62,1,8,8,8 | 8,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,right,0,0.479,0,55,55,71,1,9,9,9 | 9,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,right,1,0.5692,0,56,56,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,left,0,0.4675,0,57,57,66,1,3,3,3 | 3,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,left,1,0.5174,0,58,58,52,1,2,2,2 | 2,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,left,1,0.4424,0,59,59,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,left,1,0.4385,0,60,60,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,right,1,0.4216,0,61,61,67,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,right,1,0.609,0,62,62,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,left,1,0.4173,0,63,63,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,left,1,0.5051,0,64,64,48,1,1,1,1 | 1,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,left,1,0.5093,0,65,65,55,1,9,9,9 | 9,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,right,1,0.5176,0,66,66,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,right,1,0.476,0,67,67,57,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,right,1,0.4891,0,68,68,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,left,1,0.4857,0,69,69,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,left,1,0.3931,0,70,70,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,right,1,0.4894,0,71,71,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger (larger font size).,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.2224,space,1.9755,56,2.9479,1,0,0,0,0,1,7,×,8,7 × 8,incongruent,smallerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.0822,1,0,1,1,2,1,4,×,7,4 × 7,incongruent,smallerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,3.3555,1,0,2,2,15,1,8,×,6,8 × 6,incongruent,largerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.7827,1,0,3,3,22,1,6,×,3,6 × 3,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.7491,1,0,4,4,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.1994,1,0,5,5,17,1,9,×,7,9 × 7,incongruent,largerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.5993,1,0,6,6,13,1,4,×,5,4 × 5,incongruent,smallerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.6494,1,0,7,7,6,1,4,×,6,4 × 6,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.4664,1,0,8,8,10,1,2,×,4,2 × 4,incongruent,smallerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.299,1,0,9,9,5,1,2,×,6,2 × 6,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.4995,1,0,10,10,23,1,8,×,3,8 × 3,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4.1152,1,0,11,11,3,1,6,×,7,6 × 7,incongruent,smallerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.4228,1,0,12,12,14,1,9,×,8,9 × 8,incongruent,largerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.7494,1,0,13,13,27,1,8,×,5,8 × 5,incongruent,largerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.7161,1,0,14,14,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.0826,1,0,15,15,20,1,9,×,6,9 × 6,incongruent,largerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.5491,0,0,16,16,16,1,9,×,2,9 × 2,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.8493,1,0,17,17,18,1,7,×,2,7 × 2,incongruent,largerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.9495,1,0,18,18,8,1,5,×,9,5 × 9,incongruent,smallerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.5493,1,0,19,19,1,1,4,×,9,4 × 9,incongruent,smallerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.5329,1,0,20,20,7,1,2,×,5,2 × 5,incongruent,smallerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.799,1,0,21,21,11,1,5,×,6,5 × 6,incongruent,smallerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.6159,1,0,22,22,24,1,5,×,3,5 × 3,incongruent,largerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.0158,1,0,23,23,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.9993,1,0,24,24,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7328,1,0,25,25,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.2659,1,0,26,26,19,1,4,×,3,4 × 3,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.7664,1,0,27,27,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.5159,1,0,28,28,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.3657,1,0,29,29,21,1,8,×,4,8 × 4,incongruent,largerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.8568,1,0,30,30,26,1,7,×,5,7 × 5,incongruent,largerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.5831,1,0,31,31,25,1,3,×,2,3 × 2,incongruent,largerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7318,1,0,32,32,9,1,2,×,8,2 × 8,incongruent,smallerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.4318,1,0,33,33,12,1,3,×,7,3 × 7,incongruent,smallerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.3828,1,0,34,34,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.9491,1,0,35,35,4,1,3,×,9,3 × 9,incongruent,smallerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,1,stimulusFile/mult_blk5_INcongruent.xlsx,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.7796,42,3.4135,1,0,0,0,17,1,7,×,6,7 × 6,congruent,largerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.1168,1,0,1,1,4,1,6,×,8,6 × 8,congruent,smallerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.7489,1,0,2,2,2,1,3,×,7,3 × 7,congruent,smallerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6993,1,0,3,3,30,1,4,×,4,4 × 4,neutral,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.4662,1,0,4,4,24,1,8,×,3,8 × 3,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.5159,1,0,5,5,21,1,5,×,4,5 × 4,congruent,largerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.766,1,0,6,6,12,1,3,×,9,3 × 9,congruent,smallerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.5494,1,0,7,7,10,1,2,×,5,2 × 5,congruent,smallerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.6663,1,0,8,8,31,1,5,×,5,5 × 5,neutral,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.6823,1,0,9,9,5,1,2,×,6,2 × 6,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.3493,1,0,10,10,3,1,8,×,9,8 × 9,congruent,smallerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,808,2022-01-16_13h08.21.806,multiplicationStroop,2021.2.3,Win32,59.9880024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.9323,1,0,11,11,26,1,9,×,6,9 × 6,congruent,largerFirst,2,1,54,,,,,,,,
