welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,left,1,1.1485,0,35,35,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,right,1,0.8522,0,36,36,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,left,1,0.9677,0,37,37,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,right,1,0.8494,0,38,38,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,right,1,0.819,0,39,39,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,left,1,0.7159,0,40,40,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,right,1,0.6529,0,41,41,56,1,1,3,1 | 3,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,left,1,0.6828,0,42,42,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,left,1,0.6001,0,43,43,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,left,1,0.6851,0,44,44,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,right,1,0.7501,0,45,45,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,right,1,1.185,0,46,46,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,left,1,0.8012,0,47,47,54,1,7,6,7 | 6,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,right,1,0.8825,0,48,48,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,left,1,0.9339,0,49,49,69,1,7,2,7 | 2,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,right,1,0.7007,0,50,50,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,left,1,0.7522,0,51,51,55,1,9,8,9 | 8,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,right,1,0.7825,0,52,52,65,1,2,7,2 | 7,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,left,1,0.9,0,53,53,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,left,1,0.7339,0,54,54,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,right,1,0.7006,0,55,55,49,1,3,4,3 | 4,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,left,1,0.8673,0,56,56,63,1,9,7,9 | 7,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,left,1,0.7338,0,57,57,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,left,1,0.6342,0,58,58,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,right,1,0.7004,0,59,59,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,right,1,0.8186,0,60,60,57,1,2,4,2 | 4,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,left,1,1.1524,0,61,61,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,right,1,0.7819,0,62,62,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,left,1,0.6429,0,63,63,60,1,3,1,3 | 1,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,right,1,0.9862,0,64,64,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,right,1,1.001,0,65,65,58,1,6,8,6 | 8,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,left,1,0.9338,0,66,66,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,right,1,0.7001,0,67,67,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,left,1,0.6666,0,68,68,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,left,1,0.8566,0,69,69,71,1,9,4,9 | 4,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,right,1,0.6379,0,70,70,50,1,6,7,6 | 7,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,right,1,0.9828,0,71,71,51,1,8,9,8 | 9,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,stimulusFile/magnitude.xlsx,NUMERICALLY larger (larger coefficient).,images/numericallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,19.4452,space,1.9788,18,3.1071,1,0,0,0,18,1,9,×,2,9 × 2,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.7475,1,0,1,1,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.4319,1,0,2,2,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.7316,1,0,3,3,9,1,7,×,8,7 × 8,neutral,smallerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.0315,1,0,4,4,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.9484,1,0,5,5,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.0977,1,0,6,6,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.0321,1,0,7,7,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,5.4804,0,0,8,8,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.9961,1,0,9,9,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.4315,1,0,10,10,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.1136,1,0,11,11,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.3996,1,0,12,12,19,1,6,×,5,6 × 5,neutral,largerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.0492,1,0,13,13,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,3.3054,1,0,14,14,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.704,1,0,15,15,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.9457,1,0,16,16,20,1,5,×,4,5 × 4,neutral,largerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.7571,1,0,17,17,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.8803,1,0,18,18,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.3565,1,0,19,19,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.2289,1,0,20,20,7,1,6,×,9,6 × 9,neutral,smallerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,3.8119,0,0,21,21,11,1,8,×,9,8 × 9,neutral,smallerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,3.1764,1,0,22,22,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.7213,1,0,23,23,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.8514,1,0,24,24,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.5417,1,0,25,25,26,1,3,×,2,3 × 2,neutral,largerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.8457,1,0,26,26,13,1,2,×,8,2 × 8,neutral,smallerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.0362,1,0,27,27,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.0959,1,0,28,28,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.3793,1,0,29,29,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.3452,1,0,30,30,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.3553,1,0,31,31,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.716,1,0,32,32,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.8472,1,0,33,33,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,3.321,1,0,34,34,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.2175,1,0,35,35,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,stimulusFile/mult_blk2.xlsx,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.6854,24,2.8146,1,0,0,0,9,1,3,×,8,3 × 8,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,14.6683,1,0,1,1,0,1,8,×,9,8 × 9,incongruent,smallerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.6867,1,0,2,2,11,1,2,×,3,2 × 3,incongruent,smallerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.0043,0,0,3,3,3,1,7,×,9,7 × 9,incongruent,smallerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.9458,1,0,4,4,12,1,5,×,7,5 × 7,incongruent,smallerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.3953,1,0,5,5,27,1,5,×,4,5 × 4,incongruent,largerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.0785,1,0,6,6,30,1,4,×,4,4 × 4,incongruent,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.1559,1,0,7,7,33,1,7,×,7,7 × 7,incongruent,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.829,1,0,8,8,26,1,7,×,3,7 × 3,incongruent,largerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2.1232,1,0,9,9,29,1,3,×,3,3 × 3,incongruent,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,756,2022-01-22_11h30.15.837,multiplicationStroop,2021.2.3,Win32,59.31549914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.799,1,0,10,10,31,1,5,×,5,5 × 5,incongruent,tie,1,2,25,,,,,,,,
