welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,left,1,0.6223,0,35,35,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,left,1,0.6022,0,36,36,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,left,1,0.554,0,37,37,62,1,8,6,8 | 6,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,right,1,0.545,0,38,38,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,left,1,0.5167,0,39,39,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,right,1,0.6334,0,40,40,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,left,1,0.5422,0,41,41,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,left,1,0.6118,0,42,42,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,right,1,0.6304,0,43,43,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,right,1,0.5222,0,44,44,56,1,1,3,1 | 3,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,left,1,0.615,0,45,45,52,1,2,1,2 | 1,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,right,1,0.6472,0,46,46,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,left,1,0.5223,0,47,47,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,left,1,0.5223,0,48,48,70,1,8,3,8 | 3,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,right,1,0.7212,0,49,49,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,right,1,0.5221,0,50,50,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,right,1,0.5421,0,51,51,65,1,2,7,2 | 7,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,right,1,1.0293,0,52,52,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,left,1,0.6875,0,53,53,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,right,1,0.4905,0,54,54,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,right,1,0.6632,0,55,55,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,right,1,0.5671,0,56,56,50,1,6,7,6 | 7,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,right,1,0.5656,0,57,57,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,left,1,0.4656,0,58,58,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,left,1,0.6824,0,59,59,60,1,3,1,3 | 1,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,right,1,0.565,0,60,60,49,1,3,4,3 | 4,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,right,1,0.5452,0,61,61,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,right,1,0.561,0,62,62,51,1,8,9,8 | 9,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,left,1,0.6572,0,63,63,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,left,1,0.6833,0,64,64,69,1,7,2,7 | 2,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,right,1,0.4548,0,65,65,66,1,3,8,3 | 8,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,right,1,0.667,0,66,66,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,left,1,0.9416,0,67,67,55,1,9,8,9 | 8,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,left,1,0.4933,0,68,68,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,left,1,0.8626,0,69,69,61,1,4,2,4 | 2,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,right,1,0.5116,0,70,70,59,1,7,9,7 | 9,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,right,1,1.2618,0,71,71,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,stimulusFile/magnitude.xlsx,NUMERICALLY larger.,images/numericallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.134,space,57.4162,14,2.0952,1,0,0,0,18,1,7,×,2,7 × 2,incongruent,largerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.5387,1,0,1,1,25,1,3,×,2,3 × 2,incongruent,largerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.779,1,0,2,2,8,1,5,×,9,5 × 9,incongruent,smallerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.9191,1,0,3,3,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.4791,1,0,4,4,12,1,3,×,7,3 × 7,incongruent,smallerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.5589,1,0,5,5,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9191,1,0,6,6,22,1,6,×,3,6 × 3,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.4593,1,0,7,7,24,1,5,×,3,5 × 3,incongruent,largerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.1591,1,0,8,8,1,1,4,×,9,4 × 9,incongruent,smallerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.7392,1,0,9,9,13,1,4,×,5,4 × 5,incongruent,smallerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,3.0791,1,0,10,10,5,1,2,×,6,2 × 6,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.6495,1,0,11,11,16,1,9,×,2,9 × 2,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.9991,1,0,12,12,23,1,8,×,3,8 × 3,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.8588,1,0,13,13,17,1,9,×,7,9 × 7,incongruent,largerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.6791,1,0,14,14,10,1,2,×,4,2 × 4,incongruent,smallerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.4392,1,0,15,15,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.0191,1,0,16,16,15,1,8,×,6,8 × 6,incongruent,largerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.5592,1,0,17,17,9,1,2,×,8,2 × 8,incongruent,smallerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,3.439,1,0,18,18,11,1,5,×,6,5 × 6,incongruent,smallerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,3.5094,1,0,19,19,14,1,9,×,8,9 × 8,incongruent,largerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.0297,1,0,20,20,20,1,9,×,6,9 × 6,incongruent,largerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.7192,1,0,21,21,26,1,7,×,5,7 × 5,incongruent,largerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.8189,1,0,22,22,7,1,2,×,5,2 × 5,incongruent,smallerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.0191,1,0,23,23,2,1,4,×,7,4 × 7,incongruent,smallerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5193,1,0,24,24,19,1,4,×,3,4 × 3,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.7792,1,0,25,25,27,1,8,×,5,8 × 5,incongruent,largerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.3192,1,0,26,26,6,1,4,×,6,4 × 6,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.8492,1,0,27,27,4,1,3,×,9,3 × 9,incongruent,smallerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.0392,1,0,28,28,21,1,8,×,4,8 × 4,incongruent,largerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,3.0789,1,0,29,29,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.3099,1,0,30,30,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.819,1,0,31,31,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.5791,1,0,32,32,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.7791,1,0,33,33,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.8192,1,0,34,34,0,1,7,×,8,7 × 8,incongruent,smallerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.1592,1,0,35,35,3,1,6,×,7,6 × 7,incongruent,smallerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,1,stimulusFile/mult_blk5_INcongruent.xlsx,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,107.2668,24,1.4806,1,0,0,0,20,1,6,×,4,6 × 4,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.599,1,0,1,1,15,1,9,×,4,9 × 4,incongruent,largerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.2792,1,0,2,2,19,1,6,×,2,6 × 2,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.5791,1,0,3,3,8,1,3,×,6,3 × 6,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.4792,1,0,4,4,29,1,3,×,3,3 × 3,incongruent,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.5991,1,0,5,5,27,1,5,×,4,5 × 4,incongruent,largerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.3192,1,0,6,6,26,1,7,×,3,7 × 3,incongruent,largerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.5192,1,0,7,7,7,1,4,×,8,4 × 8,incongruent,smallerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.619,1,0,8,8,22,1,9,×,5,9 × 5,incongruent,largerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.7991,1,0,9,9,12,1,5,×,7,5 × 7,incongruent,smallerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.7796,1,0,10,10,31,1,5,×,5,5 × 5,incongruent,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,831,2022-01-12_18h41.14.712,multiplicationStroop,2021.2.3,Win32,49.94506043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.8389,1,0,11,11,17,1,7,×,6,7 × 6,incongruent,largerFirst,1,2,42,,,,,,,,
