welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.5682,0,33,33,65,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.4836,0,34,34,63,1,9,9,9 | 9,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.5492,0,35,35,56,1,1,1,1 | 1,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.5579,0,36,36,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.4653,0,37,37,57,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.4462,0,38,38,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.4611,0,39,39,55,1,9,9,9 | 9,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.517,0,40,40,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.6059,0,41,41,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.5345,0,42,42,50,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.5073,0,43,43,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.4726,0,44,44,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,0,0.5052,0,45,45,71,1,9,9,9 | 9,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.5149,0,46,46,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.5306,0,47,47,53,1,4,4,4 | 4,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.5665,0,48,48,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.5819,0,49,49,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.5829,0,50,50,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.4849,0,51,51,59,1,7,7,7 | 7,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.6983,0,52,52,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.5142,0,53,53,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.5531,0,54,54,60,1,3,3,3 | 3,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.4665,0,55,55,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.4827,0,56,56,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.4655,0,57,57,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,0,0.5375,0,58,58,64,1,1,1,1 | 1,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.6011,0,59,59,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.5064,0,60,60,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.4542,0,61,61,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.4217,0,62,62,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.4817,0,63,63,49,1,3,3,3 | 3,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.431,0,64,64,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.5143,0,65,65,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.514,0,66,66,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.456,0,67,67,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.5498,0,68,68,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,right,1,0.4669,0,69,69,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,0,0.5201,0,70,70,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,left,1,0.5394,0,71,71,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger (larger font size).,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,11.1144,space,2.812,28,4.1022,1,0,0,0,27,1,7,×,4,7 × 4,congruent,largerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.0348,1,0,1,1,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.033,1,0,2,2,26,1,9,×,3,9 × 3,congruent,largerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.9492,1,0,3,3,1,1,5,×,7,5 × 7,congruent,smallerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.1664,1,0,4,4,17,1,9,×,8,9 × 8,congruent,largerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.548,1,0,5,5,20,1,8,×,4,8 × 4,congruent,largerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.6662,1,0,6,6,7,1,4,×,5,4 × 5,congruent,smallerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.9657,1,0,7,7,23,1,9,×,5,9 × 5,congruent,largerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,3.0332,1,0,8,8,15,1,6,×,5,6 × 5,congruent,largerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.5992,1,0,9,9,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.6658,1,0,10,10,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.3655,1,0,11,11,0,1,4,×,9,4 × 9,congruent,smallerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.8494,1,0,12,12,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.6175,1,0,13,13,22,1,9,×,2,9 × 2,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.8313,1,0,14,14,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.9171,1,0,15,15,9,1,2,×,4,2 × 4,congruent,smallerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.699,1,0,16,16,13,1,2,×,3,2 × 3,congruent,smallerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.6319,1,0,17,17,11,1,3,×,6,3 × 6,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.467,1,0,18,18,2,1,3,×,4,3 × 4,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.6824,1,0,19,19,14,1,7,×,2,7 × 2,congruent,largerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.0155,1,0,20,20,3,1,6,×,7,6 × 7,congruent,smallerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.7155,1,0,21,21,24,1,5,×,2,5 × 2,congruent,largerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.6001,1,0,22,22,12,1,6,×,9,6 × 9,congruent,smallerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.7817,1,0,23,23,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.5492,1,0,24,24,5,1,2,×,8,2 × 8,congruent,smallerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,3.0836,1,0,25,25,6,1,5,×,8,5 × 8,congruent,smallerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.6152,1,0,26,26,10,1,3,×,8,3 × 8,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.7662,1,0,27,27,8,1,7,×,8,7 × 8,congruent,smallerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.7487,1,0,28,28,16,1,7,×,3,7 × 3,congruent,largerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5666,1,0,29,29,19,1,6,×,2,6 × 2,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1.7656,1,0,30,30,18,1,8,×,6,8 × 6,congruent,largerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7498,1,0,31,31,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.7821,1,0,32,32,4,1,3,×,5,3 × 5,congruent,smallerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.7659,1,0,33,33,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,1.8658,1,0,34,34,21,1,9,×,7,9 × 7,congruent,largerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7998,1,0,35,35,25,1,6,×,4,6 × 4,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,stimulusFile/mult_blk3_congruent.xlsx,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.1521,18,1.7049,1,0,0,0,4,1,2,×,9,2 × 9,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.1836,1,0,1,1,25,1,9,×,8,9 × 8,neutral,largerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.8824,1,0,2,2,20,1,7,×,6,7 × 6,neutral,largerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.7983,1,0,3,3,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4839,1,0,4,4,11,1,2,×,6,2 × 6,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.699,1,0,5,5,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.5649,1,0,6,6,24,1,9,×,5,9 × 5,neutral,largerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.6992,1,0,7,7,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,752,2022-01-20_20h01.06.983,multiplicationStroop,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.0166,1,0,8,8,0,1,3,×,9,3 × 9,neutral,smallerFirst,1.5,1.5,27,,,,,,,,
