welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,left,1,0.4446,0,35,35,68,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,right,1,0.4364,0,36,36,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,left,1,0.4024,0,37,37,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,right,0,0.3256,0,38,38,71,1,9,9,9 | 9,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,left,1,0.4459,0,39,39,70,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,right,1,0.5682,0,40,40,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,left,1,0.4553,0,41,41,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,left,1,0.4728,0,42,42,48,1,1,1,1 | 1,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,right,1,0.5012,0,43,43,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,left,1,0.4197,0,44,44,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,right,1,0.4152,0,45,45,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,right,1,0.5038,0,46,46,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,right,1,0.4805,0,47,47,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,right,0,0.5012,0,48,48,69,1,7,7,7 | 7,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,right,1,0.47,0,49,49,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,right,1,0.4825,0,50,50,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,left,1,0.4334,0,51,51,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,left,1,0.3836,0,52,52,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,right,1,0.6343,0,53,53,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,left,1,0.4351,0,54,54,52,1,2,2,2 | 2,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,right,1,0.5026,0,55,55,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,right,1,0.5006,0,56,56,58,1,6,6,6 | 6,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,right,1,0.4398,0,57,57,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,right,1,0.4678,0,58,58,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,right,1,0.4539,0,59,59,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,right,1,0.5619,0,60,60,67,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,right,1,0.6228,0,61,61,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,left,0,0.5297,0,62,62,66,1,3,3,3 | 3,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,left,1,0.4476,0,63,63,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,right,1,0.4422,0,64,64,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,left,1,0.4849,0,65,65,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,left,1,0.3965,0,66,66,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,left,1,0.3445,0,67,67,53,1,4,4,4 | 4,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,left,0,0.4175,0,68,68,64,1,1,1,1 | 1,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,right,1,0.4982,0,69,69,59,1,7,7,7 | 7,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,left,1,0.4226,0,70,70,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,right,1,0.3955,0,71,71,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger (larger font size).,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,11.7493,space,2.108,24,4.7391,1,0,0,0,9,1,3,×,8,3 × 8,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,5.8239,1,0,1,1,3,1,7,×,9,7 × 9,incongruent,smallerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.9911,1,0,2,2,29,1,3,×,3,3 × 3,incongruent,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.9162,1,0,3,3,28,1,2,×,2,2 × 2,incongruent,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,5.4483,1,0,4,4,12,1,5,×,7,5 × 7,incongruent,smallerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.3581,1,0,5,5,13,1,5,×,8,5 × 8,incongruent,smallerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.7834,1,0,6,6,24,1,4,×,2,4 × 2,incongruent,largerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.0488,1,0,7,7,10,1,3,×,5,3 × 5,incongruent,smallerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,4.3997,1,0,8,8,31,1,5,×,5,5 × 5,incongruent,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7243,1,0,9,9,23,1,8,×,2,8 × 2,incongruent,largerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4.5161,1,0,10,10,7,1,4,×,8,4 × 8,incongruent,smallerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.358,1,0,11,11,33,1,7,×,7,7 × 7,incongruent,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,3.5411,1,0,12,12,17,1,7,×,6,7 × 6,incongruent,largerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.8324,1,0,13,13,27,1,5,×,4,5 × 4,incongruent,largerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,7.0321,1,0,14,14,0,1,8,×,9,8 × 9,incongruent,smallerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.6567,1,0,15,15,26,1,7,×,3,7 × 3,incongruent,largerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.5831,1,0,16,16,4,1,2,×,7,2 × 7,incongruent,smallerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9999,1,0,17,17,2,1,2,×,9,2 × 9,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.9826,1,0,18,18,34,1,8,×,8,8 × 8,incongruent,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.9996,0,0,19,19,25,1,6,×,5,6 × 5,incongruent,largerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.9159,1,0,20,20,16,1,7,×,4,7 × 4,incongruent,largerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.3157,1,0,21,21,30,1,4,×,4,4 × 4,incongruent,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,11.4902,1,0,22,22,32,1,6,×,6,6 × 6,incongruent,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.6732,1,0,23,23,15,1,9,×,4,9 × 4,incongruent,largerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,8.4491,1,0,24,24,14,1,8,×,7,8 × 7,incongruent,largerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.7403,1,0,25,25,20,1,6,×,4,6 × 4,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2.4825,1,0,26,26,11,1,2,×,3,2 × 3,incongruent,smallerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,5.9658,1,0,27,27,35,1,9,×,9,9 × 9,incongruent,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.8404,1,0,28,28,19,1,6,×,2,6 × 2,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,6.9826,1,0,29,29,1,1,6,×,8,6 × 8,incongruent,smallerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,5.9901,1,0,30,30,6,1,6,×,9,6 × 9,incongruent,smallerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.7069,1,0,31,31,5,1,3,×,4,3 × 4,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.0664,1,0,32,32,21,1,5,×,2,5 × 2,incongruent,largerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3.3491,1,0,33,33,8,1,3,×,6,3 × 6,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.4244,1,0,34,34,22,1,9,×,5,9 × 5,incongruent,largerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3.1828,1,0,35,35,18,1,9,×,3,9 × 3,incongruent,largerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5,1,stimulusFile/mult_blk6_INcongruent.xlsx,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.7114,6,1.7562,1,0,0,0,26,1,3,×,2,3 × 2,neutral,largerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.8325,1,0,1,1,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.6916,1,0,2,2,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,9.0152,1,0,3,3,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.8904,1,0,4,4,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,3.2242,1,0,5,5,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,3.6827,1,0,6,6,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.8241,1,0,7,7,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.8235,1,0,8,8,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,3.2148,1,0,9,9,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,3.615,1,0,10,10,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,810,2022-01-16_12h38.14.422,multiplicationStroop,2021.2.3,Win32,59.89817311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.6571,1,0,11,11,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
