welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.3767,0,35,35,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.376,0,36,36,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.4547,0,37,37,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.4017,0,38,38,55,1,9,9,9 | 9,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.5004,0,39,39,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.8014,0,40,40,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.5004,0,41,41,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.5546,0,42,42,53,1,4,4,4 | 4,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.529,0,43,43,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,0,0.5579,0,44,44,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.6213,0,45,45,68,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.4502,0,46,46,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.5095,0,47,47,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.3882,0,48,48,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.598,0,49,49,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.4737,0,50,50,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.5043,0,51,51,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.51,0,52,52,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.5216,0,53,53,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.501,0,54,54,51,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.4261,0,55,55,63,1,9,9,9 | 9,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,0,0.4129,0,56,56,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.5763,0,57,57,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.4956,0,58,58,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.5342,0,59,59,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,0,0.5534,0,60,60,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,0,0.5806,0,61,61,69,1,7,7,7 | 7,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.5213,0,62,62,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,0,0.5005,0,63,63,66,1,3,3,3 | 3,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.5674,0,64,64,52,1,2,2,2 | 2,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.5003,0,65,65,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.4698,0,66,66,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.4425,0,67,67,57,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,right,1,0.4786,0,68,68,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.4549,0,69,69,70,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.4974,0,70,70,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,left,1,0.4126,0,71,71,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger (larger font size).,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,11.9068,space,1.3637,18,2.396,1,0,0,0,22,1,9,×,2,9 × 2,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.5986,1,0,1,1,3,1,6,×,7,6 × 7,congruent,smallerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.4649,1,0,2,2,1,1,5,×,7,5 × 7,congruent,smallerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.5993,1,0,3,3,12,1,6,×,9,6 × 9,congruent,smallerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.9319,1,0,4,4,15,1,6,×,5,6 × 5,congruent,largerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.6827,1,0,5,5,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.5992,1,0,6,6,24,1,5,×,2,5 × 2,congruent,largerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.3826,1,0,7,7,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.7322,1,0,8,8,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,1.9827,1,0,9,9,21,1,9,×,7,9 × 7,congruent,largerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.599,1,0,10,10,10,1,3,×,8,3 × 8,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4323,1,0,11,11,19,1,6,×,2,6 × 2,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.5487,1,0,12,12,6,1,5,×,8,5 × 8,congruent,smallerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.5992,1,0,13,13,11,1,3,×,6,3 × 6,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.5825,1,0,14,14,9,1,2,×,4,2 × 4,congruent,smallerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.6326,1,0,15,15,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.5558,1,0,16,16,5,1,2,×,8,2 × 8,congruent,smallerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.7316,1,0,17,17,7,1,4,×,5,4 × 5,congruent,smallerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.4994,1,0,18,18,25,1,6,×,4,6 × 4,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.3162,1,0,19,19,14,1,7,×,2,7 × 2,congruent,largerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1.9487,1,0,20,20,17,1,9,×,8,9 × 8,congruent,largerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.4989,1,0,21,21,20,1,8,×,4,8 × 4,congruent,largerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.7821,1,0,22,22,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.5032,1,0,23,23,13,1,2,×,3,2 × 3,congruent,smallerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.4163,1,0,24,24,16,1,7,×,3,7 × 3,congruent,largerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.863,1,0,25,25,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.6294,0,0,26,26,27,1,7,×,4,7 × 4,congruent,largerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.7993,1,0,27,27,8,1,7,×,8,7 × 8,congruent,smallerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.7656,1,0,28,28,4,1,3,×,5,3 × 5,congruent,smallerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.2994,1,0,29,29,0,1,4,×,9,4 × 9,congruent,smallerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.6987,1,0,30,30,26,1,9,×,3,9 × 3,congruent,largerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.566,1,0,31,31,23,1,9,×,5,9 × 5,congruent,largerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.1656,1,0,32,32,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.7494,1,0,33,33,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3156,1,0,34,34,2,1,3,×,4,3 × 4,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1.6824,1,0,35,35,18,1,8,×,6,8 × 6,congruent,largerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,stimulusFile/mult_blk3_congruent.xlsx,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.7382,18,1.78,1,0,0,0,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.549,1,0,1,1,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,3.8656,1,0,2,2,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.0987,1,0,3,3,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.6329,1,0,4,4,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.4857,1,0,5,5,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.6956,1,0,6,6,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.6994,1,0,7,7,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,1.966,1,0,8,8,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1.6156,1,0,9,9,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.3822,1,0,10,10,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,769,2022-01-19_14h13.44.740,multiplicationStroop,2021.2.3,Win32,60.37189085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.5826,1,0,11,11,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
