welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,left,1,0.9273,0,35,35,61,1,4,2,4 | 2,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,right,1,0.8663,0,36,36,49,1,3,4,3 | 4,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,left,1,0.4647,0,37,37,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,left,1,0.5801,0,38,38,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,left,0,0.6146,0,39,39,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,right,1,0.5486,0,40,40,50,1,6,7,6 | 7,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,right,1,0.5986,0,41,41,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,left,1,0.5251,0,42,42,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,right,1,0.4249,0,43,43,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,left,1,0.5971,0,44,44,63,1,9,7,9 | 7,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,right,1,0.763,0,45,45,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,right,1,0.806,0,46,46,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,left,1,0.6018,0,47,47,70,1,8,3,8 | 3,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,right,0,0.5227,0,48,48,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,right,1,0.7641,0,49,49,66,1,3,8,3 | 8,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,right,1,1.4488,0,50,50,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,left,1,0.9471,0,51,51,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,left,1,1.6144,0,52,52,55,1,9,8,9 | 8,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,left,1,0.5555,0,53,53,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,right,1,0.6777,0,54,54,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,right,1,0.5644,0,55,55,59,1,7,9,7 | 9,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,left,1,0.598,0,56,56,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,right,1,0.7483,0,57,57,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,right,1,0.5876,0,58,58,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,left,1,0.6315,0,59,59,62,1,8,6,8 | 6,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,right,1,0.6477,0,60,60,58,1,6,8,6 | 8,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,right,1,0.628,0,61,61,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,left,1,1.1634,0,62,62,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,right,1,0.58,0,63,63,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,left,1,0.8285,0,64,64,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,right,1,0.5318,0,65,65,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,right,1,0.5225,0,66,66,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,right,1,0.7648,0,67,67,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,right,1,0.4948,0,68,68,67,1,4,9,4 | 9,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,left,1,1.3026,0,69,69,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,right,1,0.4123,0,70,70,56,1,1,3,1 | 3,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,left,1,0.4261,0,71,71,23,1,9,4,9 | 4,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,stimulusFile/magnitude.xlsx,NUMERICALLY larger (larger coefficient).,images/numericallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.3929,space,1.7696,6,4.3362,1,0,0,0,25,1,3,×,2,3 × 2,incongruent,largerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.2571,1,0,1,1,12,1,3,×,7,3 × 7,incongruent,smallerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,5.8143,1,0,2,2,20,1,9,×,6,9 × 6,incongruent,largerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.3158,1,0,3,3,10,1,2,×,4,2 × 4,incongruent,smallerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.6645,1,0,4,4,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.631,1,0,5,5,23,1,8,×,3,8 × 3,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.8642,1,0,6,6,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,4.7636,1,0,7,7,22,1,6,×,3,6 × 3,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.2051,0,0,8,8,9,1,2,×,8,2 × 8,incongruent,smallerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3.2305,1,0,9,9,6,1,4,×,6,4 × 6,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.8671,1,0,10,10,0,1,7,×,8,7 × 8,incongruent,smallerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9734,1,0,11,11,16,1,9,×,2,9 × 2,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.8493,1,0,12,12,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.3327,1,0,13,13,27,1,8,×,5,8 × 5,incongruent,largerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.8816,1,0,14,14,13,1,4,×,5,4 × 5,incongruent,smallerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.1143,1,0,15,15,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,7.6821,0,0,16,16,15,1,8,×,6,8 × 6,incongruent,largerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.7729,1,0,17,17,4,1,3,×,9,3 × 9,incongruent,smallerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,3.4807,1,0,18,18,17,1,9,×,7,9 × 7,incongruent,largerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.8846,1,0,19,19,11,1,5,×,6,5 × 6,incongruent,smallerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.9484,1,0,20,20,5,1,2,×,6,2 × 6,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,7.5814,1,0,21,21,8,1,5,×,9,5 × 9,incongruent,smallerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.4819,1,0,22,22,1,1,4,×,9,4 × 9,incongruent,smallerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,5.4646,1,0,23,23,14,1,9,×,8,9 × 8,incongruent,largerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.0751,1,0,24,24,7,1,2,×,5,2 × 5,incongruent,smallerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.7316,1,0,25,25,2,1,4,×,7,4 × 7,incongruent,smallerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4.3986,1,0,26,26,21,1,8,×,4,8 × 4,incongruent,largerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4227,1,0,27,27,19,1,4,×,3,4 × 3,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.9138,1,0,28,28,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.1316,1,0,29,29,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2.0476,1,0,30,30,18,1,7,×,2,7 × 2,incongruent,largerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,8.8806,1,0,31,31,3,1,6,×,7,6 × 7,incongruent,smallerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,3.2734,1,0,32,32,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.8336,1,0,33,33,26,1,7,×,5,7 × 5,incongruent,largerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.0149,1,0,34,34,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.9981,1,0,35,35,24,1,5,×,3,5 × 3,incongruent,largerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,1,stimulusFile/mult_blk5_INcongruent.xlsx,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.2191,6,1.7463,1,0,0,0,27,1,3,×,2,3 × 2,congruent,largerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.3307,1,0,1,1,9,1,5,×,9,5 × 9,congruent,smallerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.8983,1,0,2,2,14,1,9,×,4,9 × 4,congruent,largerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.0661,1,0,3,3,24,1,8,×,3,8 × 3,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,5.9648,1,0,4,4,26,1,9,×,6,9 × 6,congruent,largerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.2016,1,0,5,5,6,1,4,×,8,4 × 8,congruent,smallerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.9792,1,0,6,6,13,1,4,×,7,4 × 7,congruent,smallerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.7477,1,0,7,7,35,1,9,×,9,9 × 9,neutral,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.9978,1,0,8,8,17,1,7,×,6,7 × 6,congruent,largerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.6006,1,0,9,9,18,1,5,×,3,5 × 3,congruent,largerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.4153,1,0,10,10,33,1,7,×,7,7 × 7,neutral,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,713,2022-02-12_17h41.36.202,multiplicationStroop,2021.2.3,Win32,60.93473889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.4143,1,0,11,11,2,1,3,×,7,3 × 7,congruent,smallerFirst,1,2,21,,,,,,,,
