welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,left,1,0.5274,0,35,35,62,1,8,6,8 | 6,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,right,1,0.4976,0,36,36,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,left,1,0.5494,0,37,37,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,right,1,0.724,0,38,38,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,right,1,0.7737,0,39,39,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,right,1,0.5337,0,40,40,57,1,2,4,2 | 4,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,right,1,1.0072,0,41,41,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,right,1,0.6543,0,42,42,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,left,1,0.5285,0,43,43,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,left,1,0.4566,0,44,44,61,1,4,2,4 | 2,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,right,1,0.506,0,45,45,59,1,7,9,7 | 9,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,left,1,0.5117,0,46,46,71,1,9,4,9 | 4,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,right,1,0.6301,0,47,47,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,left,1,0.4126,0,48,48,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,right,1,0.5294,0,49,49,51,1,8,9,8 | 9,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,left,1,0.7221,0,50,50,54,1,7,6,7 | 6,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,right,1,0.4211,0,51,51,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,left,1,0.4497,0,52,52,68,1,6,1,6 | 1,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,right,1,0.4576,0,53,53,65,1,2,7,2 | 7,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,left,1,0.446,0,54,54,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,right,1,0.4196,0,55,55,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,right,1,0.4246,0,56,56,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,left,1,0.6662,0,57,57,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,right,1,0.4705,0,58,58,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,left,1,0.4645,0,59,59,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,right,1,0.4039,0,60,60,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,left,1,0.5573,0,61,61,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,left,0,0.5626,0,62,62,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,left,1,1.1721,0,63,63,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,left,1,0.3878,0,64,64,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,right,1,0.5296,0,65,65,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,left,1,0.5247,0,66,66,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,left,1,0.6828,0,67,67,63,1,9,7,9 | 7,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,left,1,0.5244,0,68,68,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,right,1,0.4514,0,69,69,56,1,1,3,1 | 3,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,left,1,0.4626,0,70,70,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,right,1,0.4847,0,71,71,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,stimulusFile/magnitude.xlsx,NUMERICALLY larger (larger coefficient).,images/numericallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.3365,space,2.033,21,2.2659,1,0,0,0,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,3.9801,1,0,1,1,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.2077,1,0,2,2,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.7161,1,0,3,3,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.4493,1,0,4,4,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.6688,1,0,5,5,18,1,9,×,2,9 × 2,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.7133,1,0,6,6,9,1,7,×,8,7 × 8,neutral,smallerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.0321,1,0,7,7,19,1,6,×,5,6 × 5,neutral,largerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.8158,1,0,8,8,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.5322,1,0,9,9,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.3993,1,0,10,10,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,3.0494,1,0,11,11,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,3.216,0,0,12,12,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.9075,1,0,13,13,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.5665,1,0,14,14,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.2495,1,0,15,15,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.0681,1,0,16,16,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.8296,1,0,17,17,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,3.133,1,0,18,18,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.0085,1,0,19,19,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.932,1,0,20,20,13,1,2,×,8,2 × 8,neutral,smallerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.5658,1,0,21,21,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,3.5351,1,0,22,22,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.9799,1,0,23,23,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2.0827,1,0,24,24,26,1,3,×,2,3 × 2,neutral,largerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.8519,1,0,25,25,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.6971,1,0,26,26,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,3.2744,1,0,27,27,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.5821,1,0,28,28,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,8.1078,1,0,29,29,11,1,8,×,9,8 × 9,neutral,smallerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.4573,1,0,30,30,20,1,5,×,4,5 × 4,neutral,largerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.766,1,0,31,31,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.7154,1,0,32,32,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3.8993,0,0,33,33,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,4.2742,0,0,34,34,7,1,6,×,9,6 × 9,neutral,smallerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,1.8245,0,0,35,35,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,stimulusFile/mult_blk2.xlsx,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.4679,16,2.015,1,0,0,0,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,3.4994,1,0,1,1,2,1,4,×,7,4 × 7,incongruent,smallerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.6658,1,0,2,2,12,1,3,×,7,3 × 7,incongruent,smallerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,5.5658,1,0,3,3,20,1,9,×,6,9 × 6,incongruent,largerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.9918,1,0,4,4,4,1,3,×,9,3 × 9,incongruent,smallerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.6989,1,0,5,5,24,1,5,×,3,5 × 3,incongruent,largerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.0992,1,0,6,6,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.5998,1,0,7,7,21,1,8,×,4,8 × 4,incongruent,largerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.5828,1,0,8,8,23,1,8,×,3,8 × 3,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.5077,1,0,9,9,17,1,9,×,7,9 × 7,incongruent,largerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,733,2022-01-25_09h07.53.874,multiplicationStroop,2021.2.3,Win32,60.06366749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.0829,1,0,10,10,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
