welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,left,1,0.4253,0,35,35,63,1,9,7,9 | 7,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,right,1,0.5525,0,36,36,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,left,1,0.4102,0,37,37,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,right,1,0.3904,0,38,38,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,right,1,0.5369,0,39,39,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,left,0,0.4589,0,40,40,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,left,1,0.5959,0,41,41,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,left,1,0.475,0,42,42,69,1,7,2,7 | 2,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,right,1,0.3725,0,43,43,64,1,1,6,1 | 6,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,right,1,0.5027,0,44,44,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,right,0,0.3665,0,45,45,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,left,1,0.592,0,46,46,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,right,1,0.4105,0,47,47,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,right,1,0.4761,0,48,48,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,right,1,0.8541,0,49,49,58,1,6,8,6 | 8,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,left,1,0.6999,0,50,50,61,1,4,2,4 | 2,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,right,1,0.4191,0,51,51,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,right,1,0.6651,0,52,52,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,right,1,0.4432,0,53,53,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,right,1,0.4118,0,54,54,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,right,1,0.4664,0,55,55,65,1,2,7,2 | 7,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,right,1,0.6788,0,56,56,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,right,0,0.4608,0,57,57,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,left,1,0.5653,0,58,58,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,right,1,0.7591,0,59,59,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,right,1,0.4682,0,60,60,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,right,1,0.4421,0,61,61,67,1,4,9,4 | 9,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,right,1,0.4576,0,62,62,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,left,0,0.5466,0,63,63,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,left,1,0.6413,0,64,64,52,1,2,1,2 | 1,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,right,0,0.4419,0,65,65,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,right,1,0.672,0,66,66,50,1,6,7,6 | 7,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,left,1,0.5077,0,67,67,68,1,6,1,6 | 1,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,left,0,0.4301,0,68,68,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,left,1,0.5451,0,69,69,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,left,1,0.4496,0,70,70,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,right,1,0.3879,0,71,71,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,stimulusFile/magnitude.xlsx,NUMERICALLY larger (larger coefficient).,images/numericallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.8512,space,3.3944,15,1.7739,1,0,0,0,4,1,3,×,5,3 × 5,congruent,smallerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.2473,1,0,1,1,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.1023,1,0,2,2,2,1,3,×,4,3 × 4,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.5108,1,0,3,3,7,1,4,×,5,4 × 5,congruent,smallerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.3649,1,0,4,4,22,1,9,×,2,9 × 2,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.7638,1,0,5,5,21,1,9,×,7,9 × 7,congruent,largerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.5315,1,0,6,6,27,1,7,×,4,7 × 4,congruent,largerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.2979,1,0,7,7,15,1,6,×,5,6 × 5,congruent,largerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,4.2796,1,0,8,8,0,1,4,×,9,4 × 9,congruent,smallerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.39,1,0,9,9,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.6986,1,0,10,10,5,1,2,×,8,2 × 8,congruent,smallerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.2822,1,0,11,11,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3.9126,1,0,12,12,11,1,3,×,6,3 × 6,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,3.8728,1,0,13,13,17,1,9,×,8,9 × 8,congruent,largerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.448,1,0,14,14,20,1,8,×,4,8 × 4,congruent,largerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.6976,1,0,15,15,10,1,3,×,8,3 × 8,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4.3056,1,0,16,16,25,1,6,×,4,6 × 4,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1.9409,1,0,17,17,18,1,8,×,6,8 × 6,congruent,largerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.3148,1,0,18,18,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.3311,1,0,19,19,9,1,2,×,4,2 × 4,congruent,smallerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.3653,1,0,20,20,14,1,7,×,2,7 × 2,congruent,largerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.6818,1,0,21,21,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.3479,1,0,22,22,13,1,2,×,3,2 × 3,congruent,smallerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3.6968,1,0,23,23,26,1,9,×,3,9 × 3,congruent,largerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.4902,1,0,24,24,1,1,5,×,7,5 × 7,congruent,smallerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.5816,1,0,25,25,6,1,5,×,8,5 × 8,congruent,smallerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.2478,1,0,26,26,23,1,9,×,5,9 × 5,congruent,largerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.2983,1,0,27,27,16,1,7,×,3,7 × 3,congruent,largerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2.4811,0,0,28,28,8,1,7,×,8,7 × 8,congruent,smallerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.3819,1,0,29,29,24,1,5,×,2,5 × 2,congruent,largerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.381,1,0,30,30,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.8646,1,0,31,31,12,1,6,×,9,6 × 9,congruent,smallerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.6816,1,0,32,32,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.096,1,0,33,33,19,1,6,×,2,6 × 2,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.5318,1,0,34,34,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.2976,1,0,35,35,3,1,6,×,7,6 × 7,congruent,smallerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,stimulusFile/mult_blk3_congruent.xlsx,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.5836,16,1.5631,1,0,0,0,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.5143,0,0,1,1,8,1,3,×,8,3 × 8,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.8487,1,0,2,2,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.731,1,0,3,3,3,1,4,×,7,4 × 7,neutral,smallerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.4487,1,0,4,4,6,1,4,×,5,4 × 5,neutral,smallerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.3149,1,0,5,5,18,1,5,×,2,5 × 2,neutral,largerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1.815,1,0,6,6,1,1,6,×,8,6 × 8,neutral,smallerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.1488,1,0,7,7,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.3485,1,0,8,8,12,1,2,×,3,2 × 3,neutral,smallerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.1324,1,0,9,9,7,1,3,×,4,3 × 4,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,765,2022-01-21_15h07.40.837,multiplicationStroop,2021.2.3,Win32,60.20107158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.6151,1,0,10,10,21,1,9,×,6,9 × 6,neutral,largerFirst,1.5,1.5,54,,,,,,,,
