welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,right,1,0.7012,0,34,34,56,1,1,1,1 | 1,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,left,1,0.5096,0,35,35,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,left,1,0.4688,0,36,36,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,right,1,0.4225,0,37,37,63,1,9,9,9 | 9,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,left,1,0.5546,0,38,38,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,left,1,0.4922,0,39,39,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,right,1,0.4179,0,40,40,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,left,1,0.4034,0,41,41,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,right,1,0.534,0,42,42,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,right,1,0.5231,0,43,43,59,1,7,7,7 | 7,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,right,1,0.5217,0,44,44,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,right,1,0.4511,0,45,45,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,right,1,0.5341,0,46,46,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,right,1,0.4789,0,47,47,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,right,1,0.4417,0,48,48,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,left,0,0.4237,0,49,49,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,left,1,0.7516,0,50,50,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,right,1,0.4557,0,51,51,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,left,1,0.434,0,52,52,53,1,4,4,4 | 4,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,left,1,0.5517,0,53,53,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,right,1,0.457,0,54,54,57,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,left,1,0.4036,0,55,55,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,left,1,0.5178,0,56,56,51,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,right,0,0.3929,0,57,57,71,1,9,9,9 | 9,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,right,1,0.4016,0,58,58,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,left,1,0.4195,0,59,59,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,right,0,0.5173,0,60,60,69,1,7,7,7 | 7,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,right,1,0.5578,0,61,61,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,right,1,0.6063,0,62,62,62,1,8,8,8 | 8,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,right,1,0.4521,0,63,63,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,left,1,0.4368,0,64,64,68,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,right,1,0.4515,0,65,65,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,left,1,0.4597,0,66,66,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,right,1,0.5506,0,67,67,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,left,1,0.5266,0,68,68,49,1,3,3,3 | 3,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,right,1,0.4856,0,69,69,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,left,1,0.4695,0,70,70,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,left,1,0.5016,0,71,71,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger (larger font size).,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.38,space,2.1091,30,3.3636,1,0,0,0,11,1,5,×,6,5 × 6,incongruent,smallerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.9148,1,0,1,1,26,1,7,×,5,7 × 5,incongruent,largerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.2651,1,0,2,2,15,1,8,×,6,8 × 6,incongruent,largerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.8982,1,0,3,3,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.1169,1,0,4,4,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.0484,1,0,5,5,1,1,4,×,9,4 × 9,incongruent,smallerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.9316,1,0,6,6,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.7984,1,0,7,7,14,1,9,×,8,9 × 8,incongruent,largerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,3.2981,0,0,8,8,3,1,6,×,7,6 × 7,incongruent,smallerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,3.7995,1,0,9,9,2,1,4,×,7,4 × 7,incongruent,smallerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.8337,1,0,10,10,7,1,2,×,5,2 × 5,incongruent,smallerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.6485,1,0,11,11,18,1,7,×,2,7 × 2,incongruent,largerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.1322,1,0,12,12,0,1,7,×,8,7 × 8,incongruent,smallerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.6651,1,0,13,13,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.7986,1,0,14,14,12,1,3,×,7,3 × 7,incongruent,smallerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7487,1,0,15,15,6,1,4,×,6,4 × 6,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.1151,1,0,16,16,24,1,5,×,3,5 × 3,incongruent,largerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7151,1,0,17,17,23,1,8,×,3,8 × 3,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.5141,1,0,18,18,5,1,2,×,6,2 × 6,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,3.2811,1,0,19,19,20,1,9,×,6,9 × 6,incongruent,largerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.6492,1,0,20,20,19,1,4,×,3,4 × 3,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4.381,1,0,21,21,4,1,3,×,9,3 × 9,incongruent,smallerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.7667,1,0,22,22,17,1,9,×,7,9 × 7,incongruent,largerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,3.0314,1,0,23,23,21,1,8,×,4,8 × 4,incongruent,largerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9504,1,0,24,24,16,1,9,×,2,9 × 2,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2.0315,1,0,25,25,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.1322,1,0,26,26,10,1,2,×,4,2 × 4,incongruent,smallerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.3648,1,0,27,27,8,1,5,×,9,5 × 9,incongruent,smallerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.8486,1,0,28,28,22,1,6,×,3,6 × 3,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.3005,1,0,29,29,27,1,8,×,5,8 × 5,incongruent,largerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.3646,1,0,30,30,9,1,2,×,8,2 × 8,incongruent,smallerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.5481,1,0,31,31,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.9481,1,0,32,32,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.8958,1,0,33,33,25,1,3,×,2,3 × 2,incongruent,largerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.1305,1,0,34,34,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.931,1,0,35,35,13,1,4,×,5,4 × 5,incongruent,smallerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,1,stimulusFile/mult_blk5_INcongruent.xlsx,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.1509,63,2.7149,1,0,0,0,7,1,7,×,9,7 × 9,congruent,smallerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.949,1,0,1,1,13,1,4,×,7,4 × 7,congruent,smallerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,3.4807,1,0,2,2,17,1,7,×,6,7 × 6,congruent,largerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.6175,1,0,3,3,31,1,5,×,5,5 × 5,neutral,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.6489,1,0,4,4,0,1,2,×,7,2 × 7,congruent,smallerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.8316,1,0,5,5,15,1,7,×,5,7 × 5,congruent,largerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.599,0,0,6,6,2,1,3,×,7,3 × 7,congruent,smallerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,4.7799,1,0,7,7,19,1,8,×,2,8 × 2,congruent,largerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.9176,1,0,8,8,9,1,5,×,9,5 × 9,congruent,smallerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,8158,2022-02-23_21h59.07.478,multiplicationStroop,2021.2.3,Win32,59.38947618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.1313,1,0,9,9,3,1,8,×,9,8 × 9,congruent,smallerFirst,1,2,72,,,,,,,,
