welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,0,0.4344,0,35,35,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,0,0.5352,0,36,36,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.5176,0,37,37,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.4349,0,38,38,68,1,6,1,6 | 1,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.5341,0,39,39,70,1,8,3,8 | 3,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,0,0.5346,0,40,40,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,1,0.5044,0,41,41,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,0,0.5174,0,42,42,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,0,0.7845,0,43,43,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,1,0.4848,0,44,44,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,0,0.5053,0,45,45,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,1,0.4345,0,46,46,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,0,0.5018,0,47,47,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.4681,0,48,48,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.4191,0,49,49,60,1,3,1,3 | 1,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,0,0.4677,0,50,50,54,1,7,6,7 | 6,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,0,0.3348,0,51,51,59,1,7,9,7 | 9,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,0,0.4178,0,52,52,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.5028,0,53,53,63,1,9,7,9 | 7,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,1,0.4507,0,54,54,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,0,0.4179,0,55,55,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,0,0.6846,0,56,56,48,1,1,2,1 | 2,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.5009,0,57,57,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.4352,0,58,58,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.9215,0,59,59,53,1,4,3,4 | 3,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,1,0.4182,0,60,60,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,0,0.6547,0,61,61,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,0,0.6343,0,62,62,62,1,8,6,8 | 6,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,0,0.3513,0,63,63,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,0,0.6372,0,64,64,58,1,6,8,6 | 8,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,0,0.4198,0,65,65,50,1,6,7,6 | 7,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,0,0.4721,0,66,66,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,right,1,0.372,0,67,67,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.5209,0,68,68,52,1,2,1,2 | 1,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,1,0.5347,0,69,69,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,0,0.5685,0,70,70,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,left,0,0.4014,0,71,71,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,stimulusFile/magnitude.xlsx,NUMERICALLY larger (larger coefficient).,images/numericallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.6671,space,1.0494,81,2.0852,1,0,0,0,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,3.1153,1,0,1,1,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.2326,1,0,2,2,15,1,7,×,5,7 × 5,neutral,largerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.6658,1,0,3,3,17,1,4,×,2,4 × 2,neutral,largerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.8155,1,0,4,4,24,1,9,×,5,9 × 5,neutral,largerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.6151,1,0,5,5,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.2485,1,0,6,6,9,1,4,×,8,4 × 8,neutral,smallerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.4654,1,0,7,7,6,1,4,×,5,4 × 5,neutral,smallerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1.9195,1,0,8,8,25,1,9,×,8,9 × 8,neutral,largerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4656,1,0,9,9,11,1,2,×,6,2 × 6,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.7159,1,0,10,10,18,1,5,×,2,5 × 2,neutral,largerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.4658,1,0,11,11,22,1,7,×,3,7 × 3,neutral,largerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.4484,1,0,12,12,10,1,5,×,8,5 × 8,neutral,smallerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.6327,1,0,13,13,5,1,5,×,6,5 × 6,neutral,smallerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.8658,1,0,14,14,12,1,2,×,3,2 × 3,neutral,smallerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.1983,1,0,15,15,8,1,3,×,8,3 × 8,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.5159,1,0,16,16,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.9992,1,0,17,17,27,1,8,×,2,8 × 2,neutral,largerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.4985,1,0,18,18,3,1,4,×,7,4 × 7,neutral,smallerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,2.438,0,0,19,19,13,1,4,×,9,4 × 9,neutral,smallerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.6319,1,0,20,20,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.2491,1,0,21,21,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.5656,1,0,22,22,0,1,3,×,9,3 × 9,neutral,smallerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.0035,1,0,23,23,23,1,8,×,7,8 × 7,neutral,largerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.3487,1,0,24,24,19,1,5,×,3,5 × 3,neutral,largerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,3.1152,1,0,25,25,21,1,9,×,6,9 × 6,neutral,largerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.0487,1,0,26,26,26,1,9,×,7,9 × 7,neutral,largerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.6994,1,0,27,27,2,1,2,×,7,2 × 7,neutral,smallerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.1987,1,0,28,28,16,1,6,×,4,6 × 4,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,3.0486,1,0,29,29,1,1,6,×,8,6 × 8,neutral,smallerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.5878,1,0,30,30,14,1,6,×,3,6 × 3,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.3492,1,0,31,31,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.5156,1,0,32,32,4,1,2,×,9,2 × 9,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.466,1,0,33,33,7,1,3,×,4,3 × 4,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.9158,1,0,34,34,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.7817,1,0,35,35,20,1,7,×,6,7 × 6,neutral,largerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,stimulusFile/mult_blk1.xlsx,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.8635,28,2.3178,1,0,0,0,13,1,4,×,7,4 × 7,congruent,smallerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.449,1,0,1,1,16,1,4,×,3,4 × 3,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.9323,1,0,2,2,22,1,8,×,7,8 × 7,congruent,largerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.6993,1,0,3,3,3,1,8,×,9,8 × 9,congruent,smallerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.0538,1,0,4,4,14,1,9,×,4,9 × 4,congruent,largerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.999,1,0,5,5,18,1,5,×,3,5 × 3,congruent,largerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3.1159,1,0,6,6,24,1,8,×,3,8 × 3,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.2325,1,0,7,7,15,1,7,×,5,7 × 5,congruent,largerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,5.215,1,0,8,8,6,1,4,×,8,4 × 8,congruent,smallerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.0211,1,0,9,9,31,1,5,×,5,5 × 5,neutral,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,658,2022-06-15_20h44.42.411,multiplicationStroop,2021.2.3,Win32,59.64096141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.249,1,0,10,10,4,1,6,×,8,6 × 8,congruent,smallerFirst,1,2,48,,,,,,,,
