welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,right,1,0.9163,0,35,35,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,right,1,0.5844,0,36,36,3,1,8,9,8 | 9,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,right,1,1.0416,0,37,37,49,1,3,4,3 | 4,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,left,1,0.6842,0,38,38,70,1,8,3,8 | 3,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,right,1,0.5416,0,39,39,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,right,0,0.6007,0,40,40,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,left,1,0.6001,0,41,41,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,left,1,1.0365,0,42,42,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,left,1,1.3526,0,43,43,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,left,1,1.1683,0,44,44,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,left,1,1.4822,0,45,45,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,left,1,1.4323,0,46,46,53,1,4,3,4 | 3,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,left,1,1.6493,0,47,47,52,1,2,1,2 | 1,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,left,1,0.6239,0,48,48,69,1,7,2,7 | 2,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,right,1,0.7337,0,49,49,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,right,1,0.8502,0,50,50,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,left,1,1.2577,0,51,51,63,1,9,7,9 | 7,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,right,1,0.9248,0,52,52,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,left,1,0.9841,0,53,53,61,1,4,2,4 | 2,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,right,1,0.5182,0,54,54,57,1,2,4,2 | 4,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,right,1,0.576,0,55,55,67,1,4,9,4 | 9,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,right,1,0.8917,0,56,56,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,right,1,1.3659,0,57,57,50,1,6,7,6 | 7,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,right,1,1.5158,0,58,58,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,right,1,0.5838,0,59,59,56,1,1,3,1 | 3,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,right,1,1.3677,0,60,60,48,1,1,2,1 | 2,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,right,1,0.6433,0,61,61,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,right,0,0.9844,0,62,62,55,1,9,8,9 | 8,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,left,1,0.7817,0,63,63,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,left,1,0.7171,0,64,64,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,left,1,0.7591,0,65,65,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,right,1,0.982,0,66,66,64,1,1,6,1 | 6,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,right,1,0.6425,0,67,67,8,1,1,3,1 | 3,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,left,1,0.5348,0,68,68,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,left,1,0.7335,0,69,69,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,left,1,1.1682,0,70,70,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,right,1,0.6844,0,71,71,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,stimulusFile/magnitude.xlsx,NUMERICALLY larger (larger coefficient).,images/numericallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.2841,space,3.4351,16,5.7603,0,0,0,0,34,1,8,×,8,8 × 8,neutral,tie,1,2,64,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.4402,1,0,1,1,18,1,5,×,3,5 × 3,congruent,largerFirst,2,1,15,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.1775,1,0,2,2,26,1,9,×,6,9 × 6,congruent,largerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.9125,0,0,3,3,7,1,7,×,9,7 × 9,congruent,smallerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.459,1,0,4,4,31,1,5,×,5,5 × 5,neutral,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.6792,1,0,5,5,30,1,4,×,4,4 × 4,neutral,tie,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,3.6116,1,0,6,6,0,1,2,×,7,2 × 7,congruent,smallerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.6885,1,0,7,7,28,1,2,×,2,2 × 2,neutral,tie,1,2,4,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,3.7753,1,0,8,8,4,1,6,×,8,6 × 8,congruent,smallerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.1856,1,0,9,9,16,1,4,×,3,4 × 3,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3.3266,1,0,10,10,24,1,8,×,3,8 × 3,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,6.2961,1,0,11,11,22,1,8,×,7,8 × 7,congruent,largerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.8655,0,0,12,12,35,1,9,×,9,9 × 9,neutral,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.0612,1,0,13,13,32,1,6,×,6,6 × 6,neutral,tie,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4.3238,1,0,14,14,11,1,4,×,6,4 × 6,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.5637,1,0,15,15,2,1,3,×,7,3 × 7,congruent,smallerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.9145,1,0,16,16,19,1,8,×,2,8 × 2,congruent,largerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.8976,1,0,17,17,1,1,5,×,6,5 × 6,congruent,smallerFirst,1,2,30,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.929,1,0,18,18,8,1,2,×,9,2 × 9,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.8967,1,0,19,19,27,1,3,×,2,3 × 2,congruent,largerFirst,2,1,6,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,2.6631,1,0,20,20,12,1,3,×,9,3 × 9,congruent,smallerFirst,1,2,27,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,10.6535,1,0,21,21,17,1,7,×,6,7 × 6,congruent,largerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.946,1,0,22,22,13,1,4,×,7,4 × 7,congruent,smallerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.3634,0,0,23,23,5,1,2,×,6,2 × 6,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.0559,1,0,24,24,15,1,7,×,5,7 × 5,congruent,largerFirst,2,1,35,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.9966,1,0,25,25,21,1,5,×,4,5 × 4,congruent,largerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.6795,1,0,26,26,14,1,9,×,4,9 × 4,congruent,largerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.6795,1,0,27,27,10,1,2,×,5,2 × 5,congruent,smallerFirst,1,2,10,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.3788,1,0,28,28,33,1,7,×,7,7 × 7,neutral,tie,1,2,49,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.9015,1,0,29,29,20,1,8,×,5,8 × 5,congruent,largerFirst,2,1,40,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.8782,1,0,30,30,23,1,4,×,2,4 × 2,congruent,largerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.5961,1,0,31,31,29,1,3,×,3,3 × 3,neutral,tie,1,2,9,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.7128,0,0,32,32,9,1,5,×,9,5 × 9,congruent,smallerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.2933,1,0,33,33,25,1,6,×,3,6 × 3,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,7.2246,1,0,34,34,3,1,8,×,9,8 × 9,congruent,smallerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,3.2571,0,0,35,35,6,1,4,×,8,4 × 8,congruent,smallerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,1,stimulusFile/mult_blk4_congruent.xlsx,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.9141,63,3.8512,1,0,0,0,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,4.4297,1,0,1,1,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.5569,1,0,2,2,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.8297,1,0,3,3,26,1,3,×,2,3 × 2,neutral,largerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.2662,1,0,4,4,13,1,2,×,8,2 × 8,neutral,smallerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.7943,1,0,5,5,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.7,1,0,6,6,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,10.0845,1,0,7,7,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.0596,1,0,8,8,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.8952,1,0,9,9,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,723,2022-01-23_22h48.27.450,multiplicationStroop,2021.2.3,Win32,51.54639175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.9634,1,0,10,10,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
