welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,left,1,0.422,0,34,34,49,1,3,3,3 | 3,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,left,1,0.437,0,35,35,6,1,7,6,7 | 6,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,right,1,0.4947,0,36,36,45,1,7,2,7 | 2,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,left,1,0.4551,0,37,37,53,1,4,4,4 | 4,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,right,1,0.4668,0,38,38,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,right,0,0.5718,0,39,39,71,1,9,9,9 | 9,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,left,1,0.5819,0,40,40,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,left,1,0.4988,0,41,41,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,left,1,0.5185,0,42,42,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,right,1,0.5861,0,43,43,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,right,1,0.569,0,44,44,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,left,1,0.5985,0,45,45,51,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,right,1,0.6054,0,46,46,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,left,1,0.6188,0,47,47,52,1,2,2,2 | 2,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,left,1,0.5067,0,48,48,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,right,1,0.5572,0,49,49,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,left,1,0.5542,0,50,50,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,left,1,0.4939,0,51,51,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,left,0,0.5024,0,52,52,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,right,1,0.6673,0,53,53,0,1,1,2,1 | 2,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,right,1,0.535,0,54,54,63,1,9,9,9 | 9,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,right,1,0.5272,0,55,55,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,right,0,0.5224,0,56,56,69,1,7,7,7 | 7,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,right,1,0.4543,0,57,57,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,right,1,0.4336,0,58,58,62,1,8,8,8 | 8,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,left,1,0.509,0,59,59,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,left,1,0.3918,0,60,60,54,1,7,7,7 | 7,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,right,1,0.5783,0,61,61,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,right,1,0.486,0,62,62,65,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,right,1,0.4555,0,63,63,57,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,right,0,0.4178,0,64,64,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,right,1,0.6383,0,65,65,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,left,1,0.5224,0,66,66,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,right,1,0.4863,0,67,67,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,left,1,0.5349,0,68,68,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,left,1,0.5284,0,69,69,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,left,1,0.4589,0,70,70,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,left,1,0.5066,0,71,71,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger (larger font size).,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,14.8985,space,3.3896,63,4.8228,1,0,0,0,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9125,1,0,1,1,18,1,9,×,2,9 × 2,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.7767,1,0,2,2,9,1,7,×,8,7 × 8,neutral,smallerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.8147,1,0,3,3,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.9716,1,0,4,4,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.0117,1,0,5,5,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.5161,1,0,6,6,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.7809,1,0,7,7,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.0678,1,0,8,8,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.8921,0,0,9,9,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.8809,1,0,10,10,20,1,5,×,4,5 × 4,neutral,largerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.7558,1,0,11,11,13,1,2,×,8,2 × 8,neutral,smallerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.6437,1,0,12,12,11,1,8,×,9,8 × 9,neutral,smallerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.6611,1,0,13,13,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.9643,1,0,14,14,7,1,6,×,9,6 × 9,neutral,smallerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.8845,1,0,15,15,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.013,1,0,16,16,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.8517,1,0,17,17,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2.4523,1,0,18,18,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.502,1,0,19,19,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.372,1,0,20,20,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.8166,1,0,21,21,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.6802,1,0,22,22,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.9283,1,0,23,23,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7399,1,0,24,24,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.5448,1,0,25,25,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.9153,1,0,26,26,26,1,3,×,2,3 × 2,neutral,largerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.6673,1,0,27,27,19,1,6,×,5,6 × 5,neutral,largerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.9556,1,0,28,28,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.5483,1,0,29,29,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,2.0995,0,0,30,30,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3.1391,1,0,31,31,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.2582,1,0,32,32,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.7968,1,0,33,33,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.8199,1,0,34,34,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,6.0154,1,0,35,35,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,stimulusFile/mult_blk2.xlsx,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.6724,81,2.3014,1,0,0,0,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.416,1,0,1,1,19,1,5,×,3,5 × 3,neutral,largerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.5713,1,0,2,2,8,1,3,×,8,3 × 8,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.3002,1,0,3,3,4,1,2,×,9,2 × 9,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.8646,1,0,4,4,0,1,3,×,9,3 × 9,neutral,smallerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,5.8304,1,0,5,5,21,1,9,×,6,9 × 6,neutral,largerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.829,1,0,6,6,14,1,6,×,3,6 × 3,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.9475,1,0,7,7,17,1,4,×,2,4 × 2,neutral,largerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,8128,2022-01-20_21h29.19.148,multiplicationStroop,2021.2.3,Win32,59.96641881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,3.9474,1,0,8,8,3,1,4,×,7,4 × 7,neutral,smallerFirst,1.5,1.5,28,,,,,,,,
