welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,right,1,0.6687,0,35,35,30,1,7,6,7 | 6,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,right,1,0.6096,0,36,36,58,1,6,6,6 | 6,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,left,1,0.8585,0,37,37,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,right,1,0.9397,0,38,38,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,left,0,0.5694,0,39,39,64,1,1,1,1 | 1,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,right,0,0.7326,0,40,40,71,1,9,9,9 | 9,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,left,1,0.8695,0,41,41,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,left,1,0.7349,0,42,42,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,left,1,0.7084,0,43,43,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,right,1,0.5566,0,44,44,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,left,1,0.4902,0,45,45,55,1,9,9,9 | 9,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,left,1,0.6193,0,46,46,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,right,1,0.6661,0,47,47,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,right,1,0.5899,0,48,48,31,1,9,8,9 | 8,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,right,1,0.5719,0,49,49,63,1,9,9,9 | 9,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,right,1,0.8882,0,50,50,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,left,1,0.5525,0,51,51,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,right,1,0.6329,0,52,52,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,right,1,0.7365,0,53,53,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,right,1,0.718,0,54,54,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,right,1,0.5884,0,55,55,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,left,1,0.8752,0,56,56,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,left,0,0.6824,0,57,57,66,1,3,3,3 | 3,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,left,1,0.7867,0,58,58,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,right,1,0.6153,0,59,59,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,right,1,0.5993,0,60,60,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,left,1,0.669,0,61,61,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,left,1,0.6016,0,62,62,50,1,6,6,6 | 6,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,left,1,0.935,0,63,63,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,left,1,0.9159,0,64,64,22,1,8,3,8 | 3,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,right,1,0.637,0,65,65,62,1,8,8,8 | 8,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,right,1,0.6671,0,66,66,57,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,right,1,0.5843,0,67,67,60,1,3,3,3 | 3,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,right,1,0.5756,0,68,68,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,left,1,0.6684,0,69,69,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,left,1,0.8386,0,70,70,70,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,right,1,0.7,0,71,71,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger (larger font size).,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,27.1616,space,2.4924,6,5.7832,1,0,0,0,25,1,3,×,2,3 × 2,incongruent,largerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.1931,1,0,1,1,10,1,2,×,4,2 × 4,incongruent,smallerFirst,2,1,8,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,5.5899,1,0,2,2,1,1,4,×,9,4 × 9,incongruent,smallerFirst,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,5.8128,1,0,3,3,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.9111,1,0,4,4,16,1,9,×,2,9 × 2,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,3.2096,1,0,5,5,7,1,2,×,5,2 × 5,incongruent,smallerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,5.0796,1,0,6,6,3,1,6,×,7,6 × 7,incongruent,smallerFirst,2,1,42,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,3.4115,1,0,7,7,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4.9304,1,0,8,8,14,1,9,×,8,9 × 8,incongruent,largerFirst,1,2,72,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,4.3943,1,0,9,9,8,1,5,×,9,5 × 9,incongruent,smallerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.7591,1,0,10,10,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,2.0936,1,0,11,11,24,1,5,×,3,5 × 3,incongruent,largerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3.0703,1,0,12,12,4,1,3,×,9,3 × 9,incongruent,smallerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,5.5215,1,0,13,13,23,1,8,×,3,8 × 3,incongruent,largerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,2.3109,1,0,14,14,18,1,7,×,2,7 × 2,incongruent,largerFirst,1,2,14,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,5.6207,1,0,15,15,15,1,8,×,6,8 × 6,incongruent,largerFirst,1,2,48,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,6.9325,1,0,16,16,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,4.4609,1,0,17,17,6,1,4,×,6,4 × 6,incongruent,smallerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.5105,1,0,18,18,9,1,2,×,8,2 × 8,incongruent,smallerFirst,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.7694,1,0,19,19,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.9547,1,0,20,20,11,1,5,×,6,5 × 6,incongruent,smallerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4.8261,1,0,21,21,21,1,8,×,4,8 × 4,incongruent,largerFirst,1,2,32,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,2.31,1,0,22,22,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,6.5561,1,0,23,23,0,1,7,×,8,7 × 8,incongruent,smallerFirst,2,1,56,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.493,1,0,24,24,26,1,7,×,5,7 × 5,incongruent,largerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2.2337,1,0,25,25,13,1,4,×,5,4 × 5,incongruent,smallerFirst,2,1,20,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.3361,1,0,26,26,5,1,2,×,6,2 × 6,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,5.1712,1,0,27,27,2,1,4,×,7,4 × 7,incongruent,smallerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3.7294,1,0,28,28,22,1,6,×,3,6 × 3,incongruent,largerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.7837,1,0,29,29,19,1,4,×,3,4 × 3,incongruent,largerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,4.9553,1,0,30,30,20,1,9,×,6,9 × 6,incongruent,largerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.2764,1,0,31,31,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,2.2529,1,0,32,32,27,1,8,×,5,8 × 5,incongruent,largerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.259,1,0,33,33,12,1,3,×,7,3 × 7,incongruent,smallerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.8864,1,0,34,34,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,6.422,1,0,35,35,17,1,9,×,7,9 × 7,incongruent,largerFirst,1,2,63,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,1,stimulusFile/mult_blk5_INcongruent.xlsx,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.6213,12,1.7712,1,0,0,0,19,1,6,×,2,6 × 2,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,4.2702,1,0,1,1,20,1,8,×,4,8 × 4,congruent,largerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.793,1,0,2,2,15,1,6,×,5,6 × 5,congruent,largerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,2.7039,1,0,3,3,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.6509,1,0,4,4,9,1,2,×,4,2 × 4,congruent,smallerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.294,1,0,5,5,5,1,2,×,8,2 × 8,congruent,smallerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,2.6343,1,0,6,6,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.3524,1,0,7,7,2,1,3,×,4,3 × 4,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,4.1876,1,0,8,8,3,1,6,×,7,6 × 7,congruent,smallerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.9269,1,0,9,9,13,1,2,×,3,2 × 3,congruent,smallerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.8197,1,0,10,10,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,667,2022-06-02_10h27.10.487,multiplicationStroop,2021.2.3,Win32,60.35003018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,4.7944,1,0,11,11,17,1,9,×,8,9 × 8,congruent,largerFirst,2,1,72,,,,,,,,
