welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,right,1,0.7631,0,35,35,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,left,1,0.6264,0,36,36,39,1,9,7,9 | 7,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,right,1,0.61,0,37,37,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,right,1,0.4396,0,38,38,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,left,0,0.4715,0,39,39,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,left,1,0.6302,0,40,40,62,1,8,6,8 | 6,2,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,right,1,0.4548,0,41,41,17,1,2,7,2 | 7,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,left,1,0.6684,0,42,42,55,1,9,8,9 | 8,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,right,1,0.6163,0,43,43,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,left,1,0.4463,0,44,44,4,1,2,1,2 | 1,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,left,1,0.4824,0,45,45,14,1,8,6,8 | 6,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,right,1,0.7194,0,46,46,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,right,1,0.5221,0,47,47,65,1,2,7,2 | 7,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,right,1,0.4946,0,48,48,64,1,1,6,1 | 6,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,left,1,0.5319,0,49,49,69,1,7,2,7 | 2,5,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,right,1,0.5579,0,50,50,34,1,6,8,6 | 8,2,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,left,1,0.4736,0,51,51,7,1,9,8,9 | 8,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,right,1,0.4979,0,52,52,40,1,1,6,1 | 6,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,left,1,0.7921,0,53,53,37,1,4,2,4 | 2,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,right,1,0.4486,0,54,54,11,1,7,9,7 | 9,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,left,1,0.4122,0,55,55,5,1,4,3,4 | 3,1,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,left,1,0.6231,0,56,56,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,left,1,0.4194,0,57,57,12,1,3,1,3 | 1,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,right,1,0.4698,0,58,58,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,right,1,0.4414,0,59,59,10,1,6,8,6 | 8,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,right,1,0.6541,0,60,60,26,1,6,7,6 | 7,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,left,1,0.4886,0,61,61,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,right,1,0.4548,0,62,62,66,1,3,8,3 | 8,5,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,left,1,0.3842,0,63,63,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,left,1,0.4499,0,64,64,52,1,2,1,2 | 1,1,1.6933,1.6933,neutral,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,right,1,0.4335,0,65,65,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,right,1,0.4989,0,66,66,48,1,1,2,1 | 2,1,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,left,1,0.4465,0,67,67,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,right,1,0.4499,0,68,68,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,right,1,0.4754,0,69,69,58,1,6,8,6 | 8,2,1.6933,1.6933,neutral,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,right,1,0.5233,0,70,70,27,1,8,9,8 | 9,1,1.9756,1.4111,incongruent,right,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,left,1,0.6034,0,71,71,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,left,,,,,,stimulusFile/magnitude.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,0,1,1,0,1,stimulusFile/magnitude.xlsx,NUMERICALLY larger (larger coefficient).,images/numericallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,22.0708,space,2.5592,9,3.0734,1,0,0,0,29,1,3,×,3,3 × 3,neutral,tie,2,1,9,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.9001,1,0,1,1,35,1,9,×,9,9 × 9,neutral,tie,2,1,81,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,1.6005,1,0,2,2,7,1,4,×,5,4 × 5,congruent,smallerFirst,1,2,20,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1.5671,1,0,3,3,26,1,9,×,3,9 × 3,congruent,largerFirst,2,1,27,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7331,1,0,4,4,25,1,6,×,4,6 × 4,congruent,largerFirst,2,1,24,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,1.5341,1,0,5,5,3,1,6,×,7,6 × 7,congruent,smallerFirst,1,2,42,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,1.6002,1,0,6,6,14,1,7,×,2,7 × 2,congruent,largerFirst,2,1,14,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1.3837,1,0,7,7,24,1,5,×,2,5 × 2,congruent,largerFirst,2,1,10,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1.8499,1,0,8,8,27,1,7,×,4,7 × 4,congruent,largerFirst,2,1,28,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.6671,1,0,9,9,12,1,6,×,9,6 × 9,congruent,smallerFirst,1,2,54,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1.6995,1,0,10,10,6,1,5,×,8,5 × 8,congruent,smallerFirst,1,2,40,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.4677,1,0,11,11,9,1,2,×,4,2 × 4,congruent,smallerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,1.7168,1,0,12,12,17,1,9,×,8,9 × 8,congruent,largerFirst,2,1,72,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.8167,1,0,13,13,32,1,6,×,6,6 × 6,neutral,tie,2,1,36,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,1.5995,1,0,14,14,8,1,7,×,8,7 × 8,congruent,smallerFirst,1,2,56,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.4841,1,0,15,15,11,1,3,×,6,3 × 6,congruent,smallerFirst,1,2,18,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.2827,1,0,16,16,28,1,2,×,2,2 × 2,neutral,tie,2,1,4,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.4672,1,0,17,17,20,1,8,×,4,8 × 4,congruent,largerFirst,2,1,32,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.4336,1,0,18,18,2,1,3,×,4,3 × 4,congruent,smallerFirst,1,2,12,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,1.7003,1,0,19,19,33,1,7,×,7,7 × 7,neutral,tie,2,1,49,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,1.6666,1,0,20,20,1,1,5,×,7,5 × 7,congruent,smallerFirst,1,2,35,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.1008,1,0,21,21,5,1,2,×,8,2 × 8,congruent,smallerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.3835,1,0,22,22,4,1,3,×,5,3 × 5,congruent,smallerFirst,1,2,15,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1.5838,1,0,23,23,0,1,4,×,9,4 × 9,congruent,smallerFirst,1,2,36,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.5004,1,0,24,24,31,1,5,×,5,5 × 5,neutral,tie,2,1,25,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,1.5502,1,0,25,25,34,1,8,×,8,8 × 8,neutral,tie,2,1,64,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,2.3341,1,0,26,26,21,1,9,×,7,9 × 7,congruent,largerFirst,2,1,63,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.5097,1,0,27,27,16,1,7,×,3,7 × 3,congruent,largerFirst,2,1,21,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.45,1,0,28,28,10,1,3,×,8,3 × 8,congruent,smallerFirst,1,2,24,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,1.6498,1,0,29,29,18,1,8,×,6,8 × 6,congruent,largerFirst,2,1,48,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.4003,1,0,30,30,13,1,2,×,3,2 × 3,congruent,smallerFirst,1,2,6,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1.5173,1,0,31,31,15,1,6,×,5,6 × 5,congruent,largerFirst,2,1,30,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.4004,1,0,32,32,22,1,9,×,2,9 × 2,congruent,largerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.4835,1,0,33,33,30,1,4,×,4,4 × 4,neutral,tie,2,1,16,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3662,1,0,34,34,19,1,6,×,2,6 × 2,congruent,largerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.5831,1,0,35,35,23,1,9,×,5,9 × 5,congruent,largerFirst,2,1,45,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,stimulusFile/mult_blk3_congruent.xlsx,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.4721,28,1.6774,1,0,0,0,16,1,7,×,4,7 × 4,incongruent,largerFirst,1,2,28,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,1.629,1,0,1,1,6,1,6,×,9,6 × 9,incongruent,smallerFirst,2,1,54,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.4844,1,0,2,2,8,1,3,×,6,3 × 6,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.6159,1,0,3,3,31,1,5,×,5,5 × 5,incongruent,tie,1,2,25,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,1.4827,1,0,4,4,35,1,9,×,9,9 × 9,incongruent,tie,1,2,81,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.3503,1,0,5,5,5,1,3,×,4,3 × 4,incongruent,smallerFirst,2,1,12,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,1.5339,1,0,6,6,23,1,8,×,2,8 × 2,incongruent,largerFirst,1,2,16,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,1.5671,1,0,7,7,24,1,4,×,2,4 × 2,incongruent,largerFirst,1,2,8,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,1.8004,1,0,8,8,22,1,9,×,5,9 × 5,incongruent,largerFirst,1,2,45,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,1.3834,1,0,9,9,2,1,2,×,9,2 × 9,incongruent,smallerFirst,2,1,18,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,1.3838,1,0,10,10,26,1,7,×,3,7 × 3,incongruent,largerFirst,1,2,21,,,,,,,,
,,,,,,,,,,,,,,,751,2022-01-19_20h12.00.878,multiplicationStroop,2021.2.3,Win32,59.8372427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.7176,1,0,11,11,9,1,3,×,8,3 × 8,incongruent,smallerFirst,2,1,24,,,,,,,,
