welcomeKey_resp.keys,welcomeKey_resp.rt,X Scale,Y Scale,rt_resp_4.keys,rt_resp_4.corr,rt_resp_4.rt,speedtest_2.thisRepN,speedtest_2.thisTrialN,speedtest_2.thisN,speedtest_2.thisIndex,speedtest_2.ran,numberSc,posX,positionLayout,participant,date,expName,psychopyVersion,OS,frameRate,ct_instrresp.keys,ct_instrresp.rt,key_resp_2.keys,key_resp_2.rt,ct_keyResp.keys,ct_keyResp.corr,ct_keyResp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,TS_Loop.thisRepN,TS_Loop.thisTrialN,TS_Loop.thisN,TS_Loop.thisIndex,TS_Loop.ran,Condition,ActionInst,instrImage,mltptaskInst_resp.keys,mltptaskInst_resp.rt,continue_resp_2.keys,continue_resp_2.rt,multp_Answer,multi_RT,multiplyCorr,LoopingMultiply.thisRepN,LoopingMultiply.thisTrialN,LoopingMultiply.thisN,LoopingMultiply.thisIndex,LoopingMultiply.ran,factor1,multiplySign,factor2,multliplyProblem,physicalSize,orderOperand,sizeF1,sizeF2,mult_answer,trials_stroop.thisRepN,trials_stroop.thisTrialN,trials_stroop.thisN,trials_stroop.thisIndex,trials_stroop.ran,multiplicationFile,esckey_resp_2.keys,esckey_resp_2.rt
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,1,0.4843,0,35,35,63,1,9,9,9 | 9,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,1,0.5503,0,36,36,29,1,4,3,4 | 3,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,1,0.5171,0,37,37,38,1,8,6,8 | 6,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,left,1,0.5675,0,38,38,43,1,4,9,4 | 9,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,left,0,0.5088,0,39,39,66,1,3,3,3 | 3,0,1.9756,1.4111,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,1,0.5006,0,40,40,36,1,3,1,3 | 1,2,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,1,0.4014,0,41,41,19,1,4,9,4 | 9,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,1,0.4332,0,42,42,65,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,left,1,0.5081,0,43,43,25,1,3,4,3 | 4,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,1,0.5402,0,44,44,1,1,3,4,3 | 4,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,1,0.5177,0,45,45,56,1,1,1,1 | 1,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,1,0.4735,0,46,46,60,1,3,3,3 | 3,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,left,1,0.5112,0,47,47,20,1,6,1,6 | 1,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,left,1,0.5602,0,48,48,52,1,2,2,2 | 2,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,1,0.5605,0,49,49,44,1,6,1,6 | 1,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,left,1,0.4778,0,50,50,15,1,9,7,9 | 7,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,left,1,0.5922,0,51,51,24,1,1,2,1 | 2,1,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,left,1,0.4838,0,52,52,33,1,2,4,2 | 4,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,1,0.5172,0,53,53,9,1,2,4,2 | 4,2,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,1,0.4917,0,54,54,18,1,3,8,3 | 8,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,left,1,0.4751,0,55,55,32,1,1,3,1 | 3,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,1,0.5176,0,56,56,16,1,1,6,1 | 6,5,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,1,0.7022,0,57,57,47,1,9,4,9 | 4,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,1,0.4855,0,58,58,62,1,8,8,8 | 8,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,left,1,0.5265,0,59,59,21,1,7,2,7 | 2,5,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,1,0.4175,0,60,60,67,1,4,4,4 | 4,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,left,1,0.4341,0,61,61,41,1,2,7,2 | 7,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,0,0.2765,0,62,62,53,1,4,4,4 | 4,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,0,0.5272,0,63,63,69,1,7,7,7 | 7,0,1.4111,1.9756,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,1,0.5408,0,64,64,2,1,6,7,6 | 7,1,1.4111,1.9756,congruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,left,1,0.4904,0,65,65,13,1,4,2,4 | 2,2,1.9756,1.4111,congruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,left,1,0.5007,0,66,66,70,1,8,8,8 | 8,0,1.9756,1.4111,neutral,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,1,0.4682,0,67,67,57,1,2,2,2 | 2,0,1.4111,1.9756,neutral,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,left,1,0.4712,0,68,68,35,1,7,9,7 | 9,2,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,left,1,0.5392,0,69,69,42,1,3,8,3 | 8,5,1.9756,1.4111,incongruent,left,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,1,0.5078,0,70,70,28,1,2,1,2 | 1,1,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,right,1,0.5004,0,71,71,46,1,8,3,8 | 3,5,1.4111,1.9756,incongruent,right,,,,,,stimulusFile/physical.xlsx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,0,1,1,1,1,stimulusFile/physical.xlsx,PHYSICALLY larger (larger font size).,images/physicallyLarger.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,9.8818,space,2.3057,40,4.2228,1,0,0,0,24,1,8,×,5,8 × 5,neutral,largerFirst,1.5,1.5,40,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.558,1,0,1,1,19,1,6,×,5,6 × 5,neutral,largerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.6824,1,0,2,2,25,1,6,×,2,6 × 2,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.5807,1,0,3,3,28,1,2,×,2,2 × 2,neutral,tie,1.5,1.5,4,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,2.1823,1,0,4,4,17,1,7,×,4,7 × 4,neutral,largerFirst,1.5,1.5,28,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,1.8313,1,0,5,5,23,1,8,×,4,8 × 4,neutral,largerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,2.8651,0,0,6,6,20,1,5,×,4,5 × 4,neutral,largerFirst,1.5,1.5,20,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,3.2151,1,0,7,7,35,1,9,×,9,9 × 9,neutral,tie,1.5,1.5,81,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,2.2243,1,0,8,8,9,1,7,×,8,7 × 8,neutral,smallerFirst,1.5,1.5,56,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,2.1649,1,0,9,9,10,1,5,×,9,5 × 9,neutral,smallerFirst,1.5,1.5,45,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,3.7819,1,0,10,10,14,1,9,×,3,9 × 3,neutral,largerFirst,1.5,1.5,27,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2.2408,1,0,11,11,18,1,9,×,2,9 × 2,neutral,largerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,1.648,1,0,12,12,5,1,3,×,5,3 × 5,neutral,smallerFirst,1.5,1.5,15,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,3.1151,1,0,13,13,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2.1981,1,0,14,14,3,1,2,×,4,2 × 4,neutral,smallerFirst,1.5,1.5,8,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,2.8315,1,0,15,15,15,1,8,×,6,8 × 6,neutral,largerFirst,1.5,1.5,48,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2.6579,1,0,16,16,7,1,6,×,9,6 × 9,neutral,smallerFirst,1.5,1.5,54,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.4149,1,0,17,17,30,1,4,×,4,4 × 4,neutral,tie,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,3.2813,1,0,18,18,0,1,3,×,6,3 × 6,neutral,smallerFirst,1.5,1.5,18,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,3.0414,1,0,19,19,16,1,7,×,2,7 × 2,neutral,largerFirst,1.5,1.5,14,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,2.7737,1,0,20,20,13,1,2,×,8,2 × 8,neutral,smallerFirst,1.5,1.5,16,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,2.7148,1,0,21,21,2,1,4,×,6,4 × 6,neutral,smallerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,2.4819,1,0,22,22,1,1,5,×,7,5 × 7,neutral,smallerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.1411,1,0,23,23,4,1,2,×,5,2 × 5,neutral,smallerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,4.148,1,0,24,24,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,2.2242,1,0,25,25,21,1,4,×,3,4 × 3,neutral,largerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,2.8651,1,0,26,26,6,1,6,×,7,6 × 7,neutral,smallerFirst,1.5,1.5,42,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.999,1,0,27,27,22,1,8,×,3,8 × 3,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,3.1304,1,0,28,28,12,1,7,×,9,7 × 9,neutral,smallerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.8076,1,0,29,29,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,1.9649,1,0,30,30,29,1,3,×,3,3 × 3,neutral,tie,1.5,1.5,9,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.5817,1,0,31,31,32,1,6,×,6,6 × 6,neutral,tie,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,2.9152,1,0,32,32,11,1,8,×,9,8 × 9,neutral,smallerFirst,1.5,1.5,72,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,2.1405,1,0,33,33,8,1,3,×,7,3 × 7,neutral,smallerFirst,1.5,1.5,21,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.398,1,0,34,34,27,1,9,×,4,9 × 4,neutral,largerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2.2252,1,0,35,35,26,1,3,×,2,3 × 2,neutral,largerFirst,1.5,1.5,6,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,stimulusFile/mult_blk2.xlsx,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.088,35,3.0732,1,0,0,0,15,1,7,×,5,7 × 5,neutral,largerFirst,1.5,1.5,35,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,4.1074,1,0,1,1,33,1,7,×,7,7 × 7,neutral,tie,1.5,1.5,49,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4.3577,0,0,2,2,26,1,9,×,7,9 × 7,neutral,largerFirst,1.5,1.5,63,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,3.7403,1,0,3,3,9,1,4,×,8,4 × 8,neutral,smallerFirst,1.5,1.5,32,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1.8739,1,0,4,4,11,1,2,×,6,2 × 6,neutral,smallerFirst,1.5,1.5,12,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,2.366,1,0,5,5,34,1,8,×,8,8 × 8,neutral,tie,1.5,1.5,64,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,3.4813,1,0,6,6,13,1,4,×,9,4 × 9,neutral,smallerFirst,1.5,1.5,36,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,2.9738,1,0,7,7,18,1,5,×,2,5 × 2,neutral,largerFirst,1.5,1.5,10,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,2.4314,1,0,8,8,5,1,5,×,6,5 × 6,neutral,smallerFirst,1.5,1.5,30,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,1.7245,1,0,9,9,16,1,6,×,4,6 × 4,neutral,largerFirst,1.5,1.5,24,,,,,,,,
,,,,,,,,,,,,,,,694,2022-02-01_10h03.51.425,multiplicationStroop,2021.2.3,Win32,59.95922773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,1.8145,1,0,10,10,31,1,5,×,5,5 × 5,neutral,tie,1.5,1.5,25,,,,,,,,
